feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id,cluster_id,clean_label,is_noisy,noisy_label
1.4806778185199456,-0.007799436673561794,-0.012763913850798574,-0.0009336446115934726,-0.001099605812153375,0.0014713581191247232,0.01351253170753012,-0.006742163496044047,-0.00044394233415674114,-0.0006729026404774955,1,699,1_dense,1,0,1
-0.14505212242829546,-0.5404223574230955,-2.2353696514790977,5.713039757717739,-0.3856636794044376,0.09357654019981748,-0.6800470063202428,-5.129713110369035,-2.955780726700075,2.9495155995049815,0,700,0_sparse,0,0,0
2.0147826857872726,0.6409817653489931,-2.300550339917553,1.4758221696320097,-2.196378947099623,2.6760913009308847,-5.9083946465039165,0.1639098458824878,-0.8522986198845697,1.3810183516487924,0,701,0_sparse,0,0,0
1.4738169821647555,0.00167974066301252,-0.001721751183222042,0.014512041922357888,-0.003636621491864549,0.0092284773567495,0.01536309983822441,0.007386780257514403,-0.01187847937810683,0.00339963260923644,1,702,1_dense,1,0,1
-5.065359605477552,-1.038689833171356,0.07123693371095977,-0.5924702948881247,-3.035421783613713,-3.0289803504732364,-1.1158634334690258,5.805942275711408,-0.8732516216844818,-8.060991908340096,0,703,0_sparse,0,0,0
-1.4815104390505465,0.011265650295477573,-0.0026888869055483058,-0.011065259087416703,0.025733598032498604,0.0005921843401448826,0.00013929291912946203,-0.00024125087110003277,0.0019808476076785494,-0.0014436041192394248,0,704,0_dense,0,0,0
1.4908820914659215,-0.0055337366745462635,-0.002601303627529591,-0.024525264772434562,0.00043912437926339976,-0.010018747205630943,-0.0060434603048814895,0.007687131744988196,-0.006713990691509891,-0.00623657932762765,1,705,1_dense,1,0,1
-1.4952270399119059,0.0021751349593878548,-0.007893523659025773,-0.01438426718775404,-0.012699230873275472,0.01196133717091107,-0.006132538146500716,-0.0033890854567583373,0.014503402587590622,-0.011221505614864147,0,706,0_dense,0,0,0
-1.5031710283257396,-0.008034342741712571,0.005712242102362395,0.013906435959499572,0.0047001366124666145,0.0010338199621209513,-0.009864404990992465,0.005168252658244509,0.02156349631729299,-0.0038069462379509253,1,707,0_dense,0,1,1
-1.5243112116397164,0.01087940253268552,0.005218912341350844,-0.002786647714245878,0.005627198600820792,-0.009780742626635523,0.0007237551561489243,0.007947740384603356,-0.030942892490913896,-0.004472243596775238,0,708,0_dense,0,0,0
1.726146884164501,-1.8619422292203098,3.8300897206851934,-0.20269618262106637,7.822075696723447,2.3145138503243277,4.472535840044305,-2.9286172065374276,-3.0750272422349822,-0.4006174156888862,0,709,1_sparse,1,1,0
-1.1049399013234895,6.956095795051002,2.215425251107561,-2.6761285300196582,-5.83267812648376,1.4306237620797733,-1.4673034171510306,0.4168252522181718,-0.8699208273112167,-0.2891002497852543,0,711,0_sparse,0,0,0
-1.5099065407749923,-0.002867216948200629,0.01951929089517424,0.0007793729655820971,0.01182900489387524,0.005069763458281417,0.011138623979822205,-0.02799964302593586,-0.0030445802114822946,0.013071354231507138,1,712,0_dense,0,1,1
0.7282278549554764,2.9173671657954197,-0.5496773678712912,-3.774624114745307,-0.22929180996644882,0.15986758748899843,2.4603475128526995,2.094998568652656,-0.41120124865248264,2.357662346005198,1,713,1_sparse,1,0,1
-9.151586245660114,-0.349378572018942,-1.9987819259147366,-4.000015611392561,-5.933829842701465,-3.3062043448139224,-1.1601986218850775,0.9998188411182517,0.5114170975364029,-2.2509543978543887,0,715,0_sparse,0,0,0
-1.5070553794727846,-0.008460396726276345,0.006568987063196474,-0.007223474046150294,0.0005990977407950356,0.0012375464252427706,0.0031206213172673843,0.008582704301818718,-0.012629629368673227,-0.019111593252604878,0,716,0_dense,0,0,0
-2.702617117335393,-0.37776796462258433,-3.7899164908265552,-2.1399042615024824,2.9511480307837514,2.2814287068831813,-2.701774286054228,4.344495080827548,0.9908967208045887,-0.9917550845376556,0,717,0_sparse,0,0,0
3.4488536302143737,-0.2808345266358305,2.7314864198172053,1.5582907055832345,-0.355574478076996,1.8557324770077785,-1.496520218203951,2.5702202442756295,3.333714161845923,-1.0672819578573909,0,718,0_sparse,0,0,0
-0.5417263543624324,4.895820559311231,1.2871602075918545,-1.3834739329639247,2.7228494221566653,-0.7498070537372249,0.1625740718649128,-2.2743769043583,-2.8311665493196654,5.290402683135581,1,719,1_sparse,1,0,1
-0.7418736019220709,0.354477949877017,-5.8725398381491205,-0.1609200986971251,-1.8422135610442947,-0.36287264296373806,5.164668061183101,0.03619327403051208,1.5627000792557804,2.6512729766872036,0,720,0_sparse,0,0,0
1.4915802358653374,0.006377608252847698,-0.0074491213938642775,0.006581198750455023,0.015081005619118243,0.0011856537668754588,-0.0017542901480449996,0.008032996841393584,-0.01742670026994164,0.004887213791140875,1,722,1_dense,1,0,1
5.846042610299216,-2.7619540835087912,0.029650711640968552,-4.321775458045678,0.015638586208984978,-1.3066137409018004,-0.9581511484530658,-0.5882809782138567,2.091945906404944,-4.232662980464644,0,723,0_sparse,0,0,0
-1.502033182854175,0.011222033332933687,0.013831356467781525,-0.006801523657518201,0.0018178123258716012,0.002944189776840481,0.003736534056211483,-0.0026257565931562215,0.01281383398123635,-0.018897034836215455,0,724,0_dense,0,0,0
1.4978391883434996,-0.0064416063268424775,-0.009079049917767541,0.001747542959932513,0.003833884487689658,-0.002367447139503351,-0.020999391136969883,0.009210258914997391,0.019833142557603694,-0.0021146803138330024,1,725,1_dense,1,0,1
2.078535510005125,6.014947136963894,-1.1402812340710584,1.6809192495516827,-2.6861961697863985,1.7823804255352678,-0.47556515847133796,-2.1492075985123003,-4.338689752566663,-5.89532193221251,1,726,0_sparse,0,1,1
-1.493668048213281,-0.006642678649585821,0.00504154550950278,0.0047661350701981445,-0.01383467312455986,-0.0012184561131103524,0.0026525702358040225,-0.00436290190994157,0.0031470994239075974,0.008058977770010687,0,727,0_dense,0,0,0
1.4951961090049004,0.0058304798983424225,-0.020077261423197244,-0.005512438434102692,-0.007351848402048478,0.0048826410596324995,0.0007008731277589617,-4.783722627428499e-05,0.013855499380188879,-0.009599153795364775,0,728,1_dense,1,1,0
4.085041800280824,-1.3845994538102953,1.3452639428087911,-3.9234378681149953,1.2887073476465587,-5.675949086867991,-2.6302701375395716,-2.2084916884830696,-1.7368612077830625,-0.2047702335781207,0,729,0_sparse,0,0,0
1.4965184567893162,0.0030631032225670886,-0.003742134967809765,0.003110444528148285,-0.004538620926508221,0.00131588663093308,-0.0030892461897890967,0.006495376061582406,0.004581907805341258,0.011311452707119973,1,730,1_dense,1,0,1
-1.5055749178500784,-0.01369802979579078,-0.0008828204835125482,0.025797093376543186,-0.008036745679697309,0.016391168054440675,0.016777008140764407,-0.005535882417079946,0.005689830791852753,0.01628396623128538,0,731,0_dense,0,0,0
7.931549491811186,0.3695038662877347,3.518096557587623,-3.427888735426458,-2.3805641386182117,-2.850912317633446,-0.24901995779421254,7.273879120248824,3.3307866806114266,2.1932595578553475,0,732,1_sparse,1,1,0
1.4946785017558608,-0.006778733964732334,-0.03472685474935588,0.013269365176783189,0.005958385842802173,0.02911789861767157,0.006784835417410584,-0.00865236893451357,0.014200230127420234,0.01587757533553318,1,733,1_dense,1,0,1
1.501756212851641,-0.008286264658531954,-0.004206715740968995,-0.005343894834546102,0.007869331399909515,-0.006992322160286091,0.0039407956781105,0.0036681240389810172,-0.005607469682870471,0.017169307951807253,1,734,1_dense,1,0,1
-4.736893381805784,2.995678503410861,4.941169104791607,-0.9290156416434491,2.4328314664791146,0.0029580049759910867,-2.8481293452584424,-1.0793719445275842,-0.4542328962097595,-1.945791655648732,0,735,0_sparse,0,0,0
1.4902446695511624,0.011816069675658838,-0.0003699786967114845,0.006242796607875687,-0.0008886357054932744,-0.019593219790258166,-0.004506478678375023,-0.01189160230863933,0.010704184718404034,-0.00947862455776908,1,736,1_dense,1,0,1
3.564618040740215,-1.2800964428487898,3.999508881910039,0.3467821661522744,-3.0255556090661444,2.9166330862013976,-0.5791099368975956,1.8085839888178392,-5.337575843534718,-4.431468525876314,0,737,1_sparse,1,1,0
-1.4999172550565767,-0.007722350213415422,-0.013877530810014369,0.01138698946694648,-0.0038540097649695823,0.0016704310416914415,0.002852819511674943,0.0032202047965521393,-0.011738179970984242,-0.016758401645518478,0,738,0_dense,0,0,0
-1.772170773912819,1.463149648068589,-3.1513436108877793,-3.019920795257968,-0.42309213847467075,0.8482346575035171,-2.2836746679992563,2.9780967210522435,-4.578902824425242,-1.2166662392997556,0,739,0_sparse,0,0,0
-3.1910488790922047,-1.7102897192854984,2.128513538885616,-1.6084986827363013,1.1850043759410673,1.538017701416565,-0.30398826203361584,3.225423560783627,1.6779878419853334,-1.6487383504455488,0,740,0_sparse,0,0,0
-1.5060586082075889,0.017193779062072968,0.019925153531681183,-0.007666565877833479,-0.005495571359085801,0.00859587886979802,-0.0038713064978951463,-0.0004541121793223822,0.00025388420542410184,-0.019196731561976564,0,741,0_dense,0,0,0
-1.4957767520255012,-0.011286345143792072,-0.000709053625273688,-0.0033516697322638483,-0.01744532888606054,-0.006902762332372046,-0.0018354032201646558,-0.0011495093149184261,-0.014822314236773087,0.011516655830474756,1,742,0_dense,0,1,1
3.1401744559972213,-2.4018057374123427,-1.5129651997432751,3.8850415392744067,0.6773194890117217,-0.8115840849807772,-2.0961937138507456,-1.2525341784699477,1.4335110474813826,-4.474319131656219,1,743,1_sparse,1,0,1
1.6951803026107408,-2.339554608360169,0.9634560114325688,0.1840760569641675,-6.047326070453775,-0.3582776784116506,2.5192450157767095,-6.524140314720357,0.6716570236643337,4.459792143513136,1,744,1_sparse,1,0,1
1.504375624427164,0.010129476900862236,0.008345892354574096,-0.005362697303782733,0.001774950722244792,0.006590445435940128,0.0033164028674505346,0.005102849491622169,-0.0060398812977466325,0.012766522994863957,0,745,1_dense,1,1,0
-1.5051728845010037,0.014093474401855799,0.0229889812361925,-0.0036283856043965905,-0.004455025214007718,0.01453384477117701,0.015795721457307125,-0.005228600271532683,-0.004201868170958573,-0.0028178460886050722,0,746,0_dense,0,0,0
-1.276945567830223,-0.5349766640256203,-2.182501006949365,-0.5039522881538014,0.5096010474627246,1.6779050422861084,-2.370357521078309,5.11714054015164,-0.9323298274887264,2.1035082711829762,0,747,0_sparse,0,0,0
-1.8602812032671534,-1.4365367853145097,0.6083643599790576,1.9256264016786675,-2.3227116467757876,-0.8749772290174244,0.387580556368304,1.7126905671438806,-2.191786772184235,-0.11574147922508682,0,748,0_sparse,0,0,0
-4.119719317734161,-2.986788966888306,-2.538366491328783,-1.1522989753012045,0.5285530108569946,2.69802715056123,-0.7416453552838508,-1.0045473725664171,-1.121349945750091,-6.203282718704592,1,749,0_sparse,0,1,1
-6.375544083038731,-0.6349459206955684,-1.8122656905691452,1.8002238891707982,4.047954746048883,1.538428501019344,2.1938861069768705,2.068139288092329,-3.2334139690148707,-1.8425445169040506,1,750,1_sparse,1,0,1
-1.5150583240533062,-0.0004991023304116201,-0.005899153962499331,0.003310389028172135,-0.008093466847948802,-0.010257233949746074,-0.020648652776836415,0.012218046849767015,-0.003997705114430575,0.0015714578370253451,0,751,0_dense,0,0,0
-6.010599062618667,3.7619735504391594,1.0270897489150526,-1.2512076176236988,-0.9695314677282774,0.8930783988354487,2.6437294846929627,-2.247370183986112,0.08245479447932182,-7.338973971279408,1,752,0_sparse,0,1,1
1.1711781967978756,-0.29455848846141164,-0.04664385309023246,3.437419648243578,-1.9922653890677682,3.5078123956203733,-3.409947059021398,-2.2275593063135863,-0.8071259875254042,-3.586846730149322,1,753,1_sparse,1,0,1
-0.782647571401579,-0.06785905255505464,2.1152974004175498,-5.040693283453334,4.8906708854870145,-0.7588776391599257,-2.2963717255304634,-0.9418595542520624,-3.3627486594170843,-2.7702490691333463,0,754,0_sparse,0,0,0
-1.4950674582380696,-0.0002890152349786095,-0.018740555027312204,0.021963322345225227,0.012008008194284513,-0.012849446619548281,-0.0034513723047659046,-0.0023603419015604085,0.010788495665089635,-0.021592689353197678,0,755,0_dense,0,0,0
-7.78334158089104,4.051993857896528,-5.075479461461163,-0.958149796353615,-2.377789849231595,0.5509916206475337,1.2828473405097176,-2.057975708383111,0.791911783931561,3.7189083996147874,0,756,0_sparse,0,0,0
1.494298598854199,-0.00243389242835021,0.0031718679081214145,0.027913991163019784,-0.01583295683719355,-0.009237140264481124,-0.001713596731972386,0.019066291020747344,0.007726242208722891,0.00368446130587265,1,757,1_dense,1,0,1
1.4945884487986212,-0.0014412916725344567,0.01110015793352444,0.01956179385955881,0.014061929528755209,-0.00570991847725853,-0.006319296592537219,-0.0006236290099795013,0.01044227396773092,0.0031607922026102475,1,759,1_dense,1,0,1
-0.6749035284908436,0.517865718634658,-1.9593916420516386,-3.1048861990764585,-3.283763032755698,-3.8467308235849744,-5.703301937551041,2.457649065859177,-1.5351695249843962,-0.05089361691957902,1,760,1_sparse,1,0,1
-3.0928587097478566,4.510217752201015,1.562133449667908,-2.895816919314206,0.9960122208147247,-4.856159154236893,-3.143446608059995,5.976983008750233,1.6291649588010104,-1.201595551053974,0,761,0_sparse,0,0,0
-1.5060295780888142,-0.013206416595298065,0.0013968196528523211,0.014533971058146765,-0.003892111451967638,-0.0008096142473677351,0.010103708501903319,0.0034087079134628084,-0.015722757797245787,0.0009888721585518364,0,762,0_dense,0,0,0
0.06416571372246715,-2.0512407558770107,3.2934705233860155,1.8833349655382632,3.4486166665120943,-0.10369435740894954,-0.5604055074527612,2.518160421593542,-9.126275587422224,-0.3493474871063748,0,763,0_sparse,0,0,0
-1.7917377843133742,-0.6432392184556124,5.051374604331256,1.4549320782655641,-1.1204065337382765,1.6444839456763245,-0.6380089191773295,-5.298396458990716,-2.543080462532275,4.348570439518968,0,764,0_sparse,0,0,0
-1.508282057056593,0.0031530962677059115,0.0026682617108038714,-0.006792903196276055,-0.02227799557336582,0.014776928730321529,-0.002857647160363562,-0.011162901703011392,0.002749307810700873,0.0020444517052317407,1,765,0_dense,0,1,1
0.700794038752822,1.5022355818788373,-0.4685379380857042,3.0430871826504156,-4.583313300222722,-1.8272961455868542,-0.8763388178559081,0.8962089103961557,-1.5769540375765887,0.19128880148586566,0,766,0_sparse,0,0,0
-1.58567634726242,4.659086608604444,1.590229825156841,-0.716492132868862,-0.29668894833505555,-1.8071354077158788,-2.211710655020712,5.140818158190132,-0.7514899565079085,-3.1494129281297356,0,767,1_sparse,1,1,0
-1.50077443460726,-0.011952937635992446,0.014509275482792119,0.01807196643637885,-0.016826586941226858,-0.010240285908863795,-0.002798103423770061,-0.009645377949101913,0.005059655534558652,-0.00728272202406613,0,768,0_dense,0,0,0
2.9639379020698695,-2.83128956003078,1.2692556672956563,5.54793623578858,-1.847002739115343,3.015450290900661,3.4779579996752554,3.7121723820160524,1.4309885695541986,-0.3644889915065579,0,769,1_sparse,1,1,0
1.4926559682159488,-0.0037865309435006957,-0.025500509038147594,0.0023500037291272168,-0.0046005890999595315,0.0008394487702599153,-0.01640867478400705,0.015070857795997735,-0.016628923399328425,-0.010738920894943745,1,770,1_dense,1,0,1
-1.5046792372233324,-0.011465501637074578,-0.006671595500663266,0.00033223238516959453,0.003587361439966162,0.01780452751292406,-0.005374063789038138,0.007746256352751506,0.0030596002443783656,0.012959976706397898,0,771,0_dense,0,0,0
-1.5005872042710462,0.004465365069407115,0.001996104184027828,0.010941795475214755,0.004790031433927589,-0.00861309579697108,0.02178562173991662,0.0019433346333823324,-0.0014734022662150623,0.00963925423055571,0,772,0_dense,0,0,0
1.4983425450373653,0.006647460182708495,-0.013363349710023857,-0.01256581489420149,0.011555441288844552,-0.015962983553169916,0.009582461070844246,0.003581304593356019,-0.004356679131410833,-0.009437390293207544,1,774,1_dense,1,0,1
0.3270350151400414,1.4500461429586247,1.9035817684205103,1.982061424288787,2.1749695800560542,2.2821645577555874,-0.36000092803628,-1.6213979759800277,0.5204071283294047,-1.5475261096712372,0,775,0_sparse,0,0,0
5.1975727826536,-0.5496741903148232,0.9208481319038153,-3.193056368945564,-2.879673940330453,-0.7162225821449066,-1.3570121094301075,1.7108765943281536,-3.3606593165068297,3.7428040064383366,1,776,1_sparse,1,0,1
1.5048120370419553,-0.011890335948836973,-0.011378672408223097,0.012647616170956789,-0.00032776100847102497,-0.00029275662869463485,-0.014392165869964575,-0.0166432495196489,-0.003742259658067543,-0.01754972871159127,1,777,1_dense,1,0,1
