Train_ID,Clean_Label,Noisy_Label,is_noisy,Training_Loss
5045,1,1,0,0.7126578
5046,0,0,0,0.23217088
5047,0,0,0,0.23026307
5048,0,1,1,0.39647487
5049,0,0,0,0.23009336
5050,0,0,0,0.23047428
5051,1,1,0,0.40770468
5052,1,1,0,0.2562611
5053,0,0,0,0.75428647
5054,1,0,1,1.4894537
5055,1,1,0,0.25553226
5057,1,1,0,0.25553226
5058,0,0,0,0.23113027
5059,1,0,1,1.4894537
5060,0,0,0,0.23053555
5061,1,1,0,0.29546988
5062,0,0,0,0.73337126
5063,0,1,1,0.5402814
5064,0,0,0,0.23097053
5065,0,0,0,0.23149225
5066,1,0,1,0.9236917
5067,0,1,1,0.5626557
5068,0,0,0,0.23130243
5069,1,1,0,0.25553226
5070,0,0,0,0.23179893
5071,1,0,1,1.4894537
5072,0,0,0,0.7820472
5073,1,1,0,0.2759857
5074,1,1,0,0.4557838
5075,0,0,0,0.9017763
5076,0,0,0,0.23173273
5077,1,1,0,0.7407367
5078,0,0,0,0.23168251
5079,0,0,0,0.23001845
5080,1,0,1,1.4894537
5081,1,0,1,1.4894537
5082,1,1,0,0.23347126
5083,0,0,0,1.3951814
5084,1,1,0,0.41770175
5085,1,1,0,0.8064399
5086,0,0,0,0.23066998
5087,0,0,0,0.836764
5088,1,1,0,0.25553226
5089,0,0,0,1.2821602
5090,1,1,0,0.25553226
5091,1,1,0,0.25553226
5092,0,0,0,0.23065218
5093,1,0,1,0.39609826
5094,0,0,0,0.88959104
5095,1,0,1,0.66581804
5096,1,1,0,0.25553226
5097,1,1,0,0.335569
5098,1,1,0,0.9492205
5099,0,1,1,0.68145007
5100,0,0,0,0.5789434
5101,1,0,1,0.87665284
5102,1,0,1,1.4894537
5103,0,1,1,0.9198766
5104,0,0,0,0.87840194
5105,1,0,1,1.1339195
5106,1,1,0,0.49379498
5107,0,0,0,0.23169349
5108,1,0,1,0.9533919
5109,1,1,0,0.25555035
5110,1,1,0,0.2692834
5111,1,1,0,0.22680445
5113,1,0,1,1.487167
5114,0,0,0,0.85961956
5115,0,0,0,0.6863614
5116,1,1,0,0.25553226
5117,0,0,0,1.0863013
5118,1,1,0,0.25553226
5119,1,0,1,1.4894537
5120,1,1,0,0.8186378
5121,0,1,1,1.2957195
5122,0,0,0,0.23119184
5123,1,1,0,0.29243338
5124,1,1,0,0.5397936
5125,1,1,0,0.2903717
5126,1,0,1,1.488918
5127,0,1,1,1.5706987
5128,1,0,1,1.6091146
5129,0,0,0,0.23072164
5130,1,1,0,0.22331502
5131,0,0,0,0.2404177
5132,0,1,1,0.3763815
5134,1,0,1,1.4844894
5135,1,0,1,1.4894537
5136,0,0,0,0.23047647
5137,1,0,1,1.3351827
5138,0,0,0,0.23056923
5139,0,1,1,1.1710696
5140,1,1,0,0.39327326
5141,1,1,0,0.23134384
5142,1,1,0,0.25553226
5143,0,0,0,0.27192464
5144,0,0,0,0.23220444
5147,0,1,1,1.5772372
5148,0,0,0,0.84751487
5149,1,1,0,0.2559496
5150,1,1,0,0.38371968
5151,0,0,0,0.2320084
5152,1,1,0,0.41245034
5153,0,1,1,1.5814458
5154,0,0,0,1.312763
5155,0,0,0,0.23056263
5156,1,0,1,1.4894537
5157,1,1,0,0.74840975
5158,0,0,0,0.2309586
5159,0,0,0,0.1978505
5160,0,0,0,0.23170513
5161,1,1,0,0.6389639
5162,0,0,0,0.80079395
5164,1,1,0,0.25553226
5165,1,1,0,0.88779163
5166,1,1,0,0.5231515
5168,0,0,0,0.23346229
5169,0,0,0,0.29514036
5170,1,1,0,0.25553226
5171,1,1,0,0.2568537
5172,0,0,0,0.23064564
5173,0,0,0,0.28818926
5174,1,1,0,0.209577
5175,1,1,0,0.25553226
5176,0,0,0,0.23216693
5177,0,0,0,0.16973679
5178,1,1,0,0.25663054
5179,1,1,0,1.19622
5180,0,0,0,0.2354145
5181,1,1,0,0.2870216
5182,1,0,1,0.68069935
5183,1,1,0,0.35810474
5184,1,1,0,0.25561312
5185,1,1,0,1.2643323
5186,1,1,0,0.4338443
5188,0,0,0,0.23084544
5189,1,0,1,0.33750767
5190,1,1,0,1.036973
5191,1,1,0,0.25553226
5192,0,0,0,0.7048927
5193,1,1,0,0.86656237
5194,1,1,0,0.2665138
5195,0,0,0,0.230435
5196,0,0,0,0.23289032
5197,1,1,0,0.54243004
5198,0,0,0,0.23118323
5199,1,1,0,0.34194654
5200,1,0,1,1.4894537
5201,1,1,0,0.23839267
5202,1,1,0,0.7501041
5203,1,1,0,0.24130476
5204,1,1,0,0.25553226
5205,1,1,0,1.5144958
5207,0,0,0,0.22980174
5208,0,1,1,1.575559
5209,0,0,0,0.7808912
5210,1,0,1,1.4894537
5211,1,1,0,0.97489214
5212,1,1,0,0.25624654
5213,1,0,1,1.4887784
5214,0,0,0,0.9055785
5215,1,0,1,1.5118718
5216,0,0,0,1.472981
5217,1,1,0,0.25553226
5218,0,1,1,0.8617438
5219,0,0,0,0.23199403
5220,0,0,0,0.2295661
5221,0,0,0,0.2325191
5222,1,1,0,0.25553226
5224,1,1,0,0.25553226
5226,0,0,0,0.23032102
5227,0,0,0,0.7032934
5228,1,1,0,0.25553226
5229,0,0,0,0.23005511
5230,1,1,0,0.25621036
5231,0,1,1,0.7279825
5232,0,0,0,0.5114609
5233,0,0,0,0.9012906
5234,0,1,1,1.5762978
5235,0,0,0,0.112571105
5236,0,0,0,0.8990663
5237,1,1,0,0.25553226
5238,0,1,1,0.6681444
5239,0,0,0,0.23128018
5240,0,0,0,0.23070633
5241,1,1,0,0.25553226
5242,0,0,0,0.83287287
5244,1,1,0,0.43052292
5245,1,1,0,0.4773026
5246,0,0,0,0.23073773
5247,1,1,0,0.25553226
5248,0,0,0,0.23086713
5249,0,1,1,1.3652343
5250,1,1,0,0.2561154
5251,0,1,1,0.60790956
5252,0,0,0,0.12354915
5253,0,1,1,0.59473604
5254,1,0,1,1.4894537
5255,1,1,0,0.25553226
5256,0,0,0,1.2394772
5257,1,1,0,1.5366402
5258,1,1,0,0.37558806
5259,0,0,0,0.23084551
5260,0,1,1,0.43058524
5261,1,0,1,1.4894537
5262,0,0,0,0.9264185
5264,0,0,0,0.40183824
5265,1,1,0,0.9033575
5266,1,1,0,0.25553226
5267,1,1,0,0.25714973
5269,0,1,1,1.5790513
5270,1,0,1,0.7147539
5271,0,0,0,0.41936296
5272,0,0,0,0.23072296
5273,1,1,0,0.25553226
5274,0,0,0,0.23168007
5275,0,0,0,0.23162378
5276,0,0,0,0.58831316
5277,1,1,0,0.25852507
5278,1,1,0,0.65511763
5279,1,1,0,0.5195448
5280,0,0,0,0.3852694
5282,0,1,1,0.6500924
5283,0,0,0,0.2308827
5284,0,1,1,0.256061
5285,0,0,0,0.2310309
5286,0,0,0,1.1706568
5287,1,0,1,1.4857619
5288,0,0,0,0.23033306
5289,1,1,0,0.25635308
5290,1,1,0,0.42597803
5291,1,1,0,0.43707705
5292,1,1,0,0.7291561
5293,1,1,0,0.25572252
5294,0,0,0,0.6218498
5295,1,0,1,0.57391185
5296,0,1,1,1.6218663
5297,0,0,0,0.23095606
5298,0,0,0,0.23108967
5299,1,1,0,0.25697044
5300,0,0,0,0.22998579
5301,1,1,0,0.25553226
5302,1,1,0,0.22806147
5303,0,0,0,0.5166169
5304,1,1,0,0.25553226
5305,1,1,0,0.50043875
5306,0,0,0,0.15008207
5307,0,1,1,1.5764413
5308,1,1,0,0.2555533
5309,1,1,0,0.2559585
5310,0,0,0,0.2311575
5311,0,0,0,1.198503
5312,1,0,1,1.4891495
5313,0,0,0,0.41443586
5314,1,1,0,0.94135785
5315,1,0,1,1.8353434
5316,0,0,0,0.23452002
5317,1,1,0,0.25553226
5318,1,1,0,0.48066866
5319,1,0,1,1.4894537
5320,1,1,0,0.2561229
5321,0,0,0,0.34771535
5322,0,0,0,0.23250434
5323,0,0,0,0.23068787
5324,1,1,0,0.26812494
5325,1,0,1,0.88631827
5326,1,0,1,1.5940259
5327,0,0,0,0.5461661
5328,1,1,0,0.21914174
5329,1,1,0,0.25569963
5330,1,1,0,0.2703499
5331,1,1,0,0.25553226
5332,1,0,1,0.21403581
5333,1,1,0,0.25595447
5334,1,1,0,0.19120128
5335,0,0,0,0.231669
5336,0,0,0,0.23218818
5337,1,1,0,0.25693503
5338,1,1,0,0.48842776
5339,0,0,0,0.2766827
5340,0,0,0,0.31900245
5341,1,1,0,0.25553226
5342,0,0,0,0.44094878
5343,1,1,0,0.2560067
5345,1,1,0,0.25568643
5346,1,1,0,0.16577378
5347,0,0,0,0.25804725
5348,1,1,0,0.25553226
5349,1,1,0,0.25581694
5350,1,1,0,1.2065368
5351,0,0,0,0.2308107
5352,1,1,0,0.5069798
5353,0,0,0,0.23056705
5354,1,0,1,0.60573345
5355,1,0,1,1.4276524
5356,1,1,0,0.6251209
5357,0,0,0,0.23295188
5358,0,0,0,0.39799824
5359,0,0,0,1.1623129
5360,1,1,0,0.5900692
5361,1,1,0,0.25587288
5362,0,0,0,0.23109147
5363,0,0,0,0.23198552
5364,0,0,0,0.2331871
5365,0,0,0,0.23075405
5366,0,1,1,1.5793245
5367,0,0,0,0.35568795
5368,1,1,0,0.25629172
5369,0,1,1,1.5738746
5370,0,0,0,0.23123431
5371,1,1,0,0.25553226
5372,1,1,0,0.25553226
5373,0,0,0,0.23102891
5374,0,0,0,0.23039521
5375,1,1,0,0.2560058
5376,1,0,1,1.4871767
5377,1,0,1,0.87800336
5378,1,1,0,0.25666797
5379,1,1,0,0.2568395
5380,0,0,0,0.23032054
5381,0,1,1,1.580968
5382,1,0,1,1.4888961
5383,1,0,1,1.4884695
5384,1,1,0,0.462529
5385,1,1,0,0.2558595
5386,1,1,0,0.2559657
5387,1,1,0,0.37553763
5388,0,0,0,0.55101794
5389,0,0,0,0.23180987
5390,0,0,0,0.24337831
5391,0,0,0,0.9114875
5392,1,1,0,0.5287416
5393,1,1,0,0.42112672
5394,1,0,1,1.4894537
5396,1,0,1,1.4894537
5397,0,0,0,0.7960604
5398,1,1,0,0.36593246
5399,1,1,0,0.7022326
5400,1,1,0,0.2876494
5401,0,0,0,0.23127548
5402,0,0,0,0.23152044
5403,1,1,0,0.25553226
5404,1,1,0,0.25553226
5405,0,0,0,0.23307323
5406,0,1,1,1.5741098
5407,1,0,1,1.4859498
5408,0,1,1,1.3846287
5409,0,0,0,0.23134905
5410,1,1,0,0.10054073
5411,0,1,1,1.5911307
5412,0,1,1,1.5810049
5413,1,1,0,0.5247111
5414,1,1,0,0.8988422
5415,0,0,0,0.23048565
5416,1,1,0,0.16985941
5417,1,1,0,0.28670737
5418,0,0,0,0.23077087
5419,0,1,1,0.94072556
5420,1,1,0,0.25553226
5421,1,1,0,0.2371602
5422,0,0,0,1.0713086
5423,1,1,0,1.1985581
5424,1,1,0,1.0600204
5425,0,0,0,0.23159684
5426,0,0,0,0.23190388
5427,1,1,0,0.25553226
5428,1,1,0,0.46577108
5429,0,0,0,0.23057076
5430,1,0,1,1.563835
5431,1,1,0,0.8305493
5432,1,1,0,0.25553226
5433,0,0,0,0.23181403
5434,1,1,0,0.2762876
5435,0,0,0,0.23048331
5436,1,1,0,0.25553226
5437,0,0,0,0.23001057
5438,1,1,0,0.25673983
5439,0,0,0,0.23254117
5440,0,0,0,0.59267604
5441,1,1,0,0.7113077
5442,0,0,0,0.23091176
5443,1,1,0,0.74232876
5444,1,1,0,0.35978618
5445,0,0,0,0.63497686
5447,1,1,0,0.25553226
5448,1,1,0,0.9447053
5450,1,1,0,0.25553226
5451,0,0,0,0.23408486
5452,0,0,0,0.46988302
5453,1,1,0,0.5669022
5454,1,0,1,1.4894537
5455,1,1,0,0.25629884
5456,0,1,1,1.5792708
5457,1,0,1,1.4881268
5458,0,0,0,0.23133591
5459,1,0,1,1.3109276
5460,1,0,1,0.48094752
5461,0,0,0,0.05278766
5462,1,1,0,0.25553226
5463,0,0,0,0.57279515
5464,0,0,0,0.7982327
5465,0,0,0,0.20616801
5466,1,1,0,0.25617462
5467,1,0,1,0.84779876
5468,0,1,1,0.6278522
5469,0,0,0,0.66302705
5470,1,1,0,0.3337685
5471,1,1,0,0.3645009
5473,1,0,1,0.5505641
5474,0,0,0,0.51505476
5475,1,1,0,0.44117787
5476,1,1,0,0.25553226
5477,1,0,1,0.9474548
5478,0,1,1,0.19299927
5479,1,1,0,0.17977542
5480,1,0,1,1.4075372
5481,1,1,0,0.25553226
5482,0,0,0,0.23330672
5483,1,1,0,0.25553226
5484,0,0,0,0.23104243
5485,0,1,1,0.6258877
5486,1,0,1,1.4894537
5487,0,1,1,1.5757598
5488,1,1,0,0.4586415
5489,1,1,0,0.4718626
5490,0,0,0,0.23084117
5491,0,0,0,0.23058668
5492,0,0,0,0.23000889
5493,1,1,0,0.25626785
5494,1,0,1,1.4870346
5495,0,0,0,0.23060013
5496,0,0,0,0.44853356
5497,0,0,0,0.2314285
5498,0,0,0,0.231886
5499,0,0,0,0.59222066
5500,1,1,0,0.25553226
5501,1,1,0,0.25553226
5502,0,0,0,0.23109892
5503,1,0,1,1.4894537
5504,0,0,0,0.36565295
5505,0,0,0,1.0060738
5506,0,0,0,0.23034383
5507,0,0,0,0.44884238
5508,1,1,0,0.25553226
5509,0,0,0,0.8727466
5510,0,0,0,0.23073317
5511,0,0,0,0.47285068
5513,1,1,0,0.25572854
5514,0,1,1,1.1644691
5515,1,0,1,0.79204303
5516,1,1,0,0.25553226
5517,0,0,0,0.9917158
5518,0,0,0,0.35509485
5519,1,1,0,0.26141754
5520,0,1,1,1.7441071
5521,0,1,1,1.5716653
5522,1,0,1,0.82766545
5523,0,1,1,1.1564322
5524,1,1,0,0.25553226
5525,1,1,0,0.25553226
5527,1,1,0,0.23508199
5529,1,1,0,0.49374914
5530,0,1,1,1.5707114
5531,0,0,0,0.45073462
5532,0,0,0,0.23065701
5533,1,0,1,1.4894537
5534,1,1,0,0.49869967
5535,1,0,1,1.7265443
5536,1,1,0,0.25553226
5537,0,0,0,0.17978716
5538,0,1,1,1.5818759
5539,0,0,0,0.23037195
5540,0,0,0,0.23105095
5541,0,0,0,0.23115483
5542,1,1,0,0.25553226
5543,0,1,1,1.6073748
5544,0,0,0,0.23200765
5545,1,1,0,0.3810948
5546,0,0,0,1.4454762
5547,0,0,0,0.35238126
5548,0,0,0,0.95975137
5549,0,0,0,0.23223118
5550,1,1,0,0.25596768
5551,0,0,0,0.61532474
5552,1,1,0,0.9589875
5553,0,0,0,0.48466218
5554,0,1,1,1.5766236
5555,0,0,0,0.7483884
5556,0,0,0,0.23026563
5557,1,1,0,0.25553226
5558,1,0,1,1.4894537
5560,0,0,0,0.36698306
5561,1,1,0,0.25553226
5562,0,0,0,0.6644932
5563,0,0,0,0.23139153
5564,1,1,0,0.3247309
5565,1,1,0,0.25705466
5566,0,1,1,1.5802317
5567,1,1,0,0.25553226
5568,1,0,1,1.2313766
5569,1,0,1,1.4875109
5570,0,0,0,0.23042946
5571,1,1,0,0.31891686
5572,1,1,0,0.3875563
5574,1,1,0,0.25553226
5575,0,1,1,0.33518204
5576,1,1,0,1.0860597
5578,0,1,1,0.78419733
5579,1,1,0,1.2698798
5580,1,1,0,0.25553226
5581,1,1,0,1.0338075
5582,0,1,1,1.2913312
5583,0,0,0,1.0260955
5584,0,0,0,0.90880686
5585,0,0,0,0.2310258
5586,1,1,0,0.25553226
5587,0,0,0,0.83604974
5588,1,1,0,0.22293009
5589,0,0,0,1.0810312
5590,0,0,0,0.25425842
5591,0,0,0,0.66761166
5592,1,1,0,0.25553226
5593,1,0,1,1.5204015
5594,0,0,0,0.26811135
5595,0,0,0,0.5164828
5596,1,1,0,0.29690167
5597,0,0,0,0.24654765
5598,1,0,1,1.4874666
5599,0,0,0,0.23005672
5600,0,1,1,1.5761046
5601,1,1,0,0.25553226
5603,1,1,0,0.73513955
5604,1,1,0,0.57412416
5605,1,1,0,0.7245712
5607,1,1,0,0.48056427
5608,1,1,0,0.25553226
5609,1,1,0,0.25553226
5610,0,0,0,0.23100166
5611,1,0,1,0.9981795
5612,0,0,0,0.67498016
5613,0,0,0,0.2330197
5614,1,1,0,0.59585214
5615,0,0,0,0.62827015
5616,0,1,1,1.5790496
5617,1,0,1,1.4853413
5618,0,0,0,0.47048998
5619,1,1,0,0.29907268
5620,0,0,0,0.23068313
5621,1,1,0,0.5787234
5622,0,0,0,0.30057764
5623,0,0,0,0.23094727
5624,1,0,1,0.9412783
5625,1,0,1,0.51024157
5626,1,1,0,0.678743
5627,1,1,0,0.5336617
5628,0,0,0,0.23129494
5630,1,1,0,0.25559208
5631,0,0,0,0.23165633
5632,1,0,1,1.4894537
5634,0,0,0,0.65736526
5635,1,0,1,0.93674946
5636,1,0,1,0.18338388
5637,0,0,0,0.91370445
5638,0,0,0,0.35388356
5639,0,0,0,0.23148082
5640,0,0,0,0.23146692
5642,1,1,0,1.1481866
5643,0,0,0,0.80853
5644,0,0,0,0.23085833
5645,1,1,0,0.58893335
5646,1,1,0,0.25553226
5647,1,1,0,0.25553226
5648,1,1,0,0.25553226
5649,1,1,0,0.25553226
5650,0,0,0,0.23110878
5651,0,0,0,0.2306714
5652,1,1,0,0.3662221
5653,1,1,0,0.25553226
5654,1,1,0,0.25679892
5655,0,0,0,0.23193601
5656,1,1,0,0.27097723
5657,0,0,0,0.20027567
5658,1,1,0,0.561134
5659,0,0,0,0.23101538
5660,1,1,0,0.5957945
5661,0,0,0,1.2098922
5662,0,0,0,0.4360063
5663,0,0,0,0.8388983
5664,0,0,0,0.4408668
5665,1,1,0,0.25553226
5666,0,0,0,0.23095578
5667,1,0,1,1.4894537
5669,0,1,1,1.5740443
5670,0,0,0,0.63180035
5671,0,0,0,0.23056167
5672,0,0,0,0.9276483
5673,1,1,0,0.49624032
5674,1,1,0,0.38031903
5675,1,1,0,0.5468559
5676,1,1,0,2.2288692
5677,1,1,0,1.171598
5678,0,1,1,1.5778008
5679,0,0,0,1.0160942
5680,0,0,0,0.9245976
5681,0,0,0,0.13119513
5682,1,1,0,0.25553226
5684,0,0,0,0.22527026
5685,1,1,0,0.37344205
5686,0,0,0,0.23051938
5687,0,0,0,0.2306603
5688,1,1,0,0.42958832
5690,0,1,1,0.38002685
5691,0,0,0,0.39093113
5692,1,1,0,0.5815737
5693,1,1,0,0.25643834
5694,0,0,0,0.3116486
5695,0,0,0,0.23051207
5696,1,0,1,1.4894537
5697,1,1,0,0.25643906
5698,1,1,0,0.25553226
5699,0,0,0,0.45720804
5700,1,1,0,1.0949262
5701,1,1,0,0.25643906
5702,1,1,0,0.48672545
5703,1,1,0,0.56649923
5704,1,0,1,1.4855058
5705,1,1,0,0.488971
5706,0,0,0,0.6775986
5707,1,1,0,0.2567934
5709,1,1,0,0.25553226
5710,1,1,0,0.86967325
5711,1,0,1,0.6665332
5712,0,0,0,0.23209138
5713,0,0,0,0.23104283
5714,1,1,0,0.4221364
5717,0,0,0,0.23123553
5718,0,0,0,0.23163894
5719,0,0,0,0.20317137
5721,1,1,0,0.25553226
5722,1,1,0,0.5812439
5723,1,1,0,0.25553226
5724,0,0,0,0.6869169
5725,1,1,0,0.25553226
5726,1,1,0,0.25737536
5727,1,1,0,0.25553226
5728,1,1,0,0.25553226
5729,0,0,0,0.39876494
5730,1,1,0,0.64706016
5731,0,0,0,0.23189592
5732,0,0,0,0.2312946
5733,0,0,0,0.3164127
5734,1,1,0,0.7436714
5735,0,0,0,0.23133552
5736,0,0,0,0.23219149
5737,1,0,1,1.4893041
5738,0,0,0,0.2305721
5739,0,0,0,0.6174996
5740,1,1,0,0.25602913
5742,1,1,0,0.58491725
5743,1,1,0,0.25553226
5744,0,0,0,0.15785931
5745,0,0,0,0.23025993
5746,0,0,0,0.23014838
5747,0,1,1,1.5800395
5748,0,0,0,0.35960513
5749,1,1,0,0.25553226
5750,0,0,0,0.23072505
5751,0,0,0,0.23055449
5754,0,0,0,0.4620644
5755,1,0,1,1.041074
5756,0,0,0,0.23082869
5758,0,0,0,0.44824702
5759,1,0,1,1.4894537
5760,1,1,0,0.25608182
5761,0,1,1,0.16540274
5762,1,1,0,0.25553226
5763,0,1,1,1.5805651
5764,1,0,1,1.2476857
5765,1,1,0,0.77413934
5766,0,0,0,0.2313708
5767,1,0,1,1.4886549
5768,0,0,0,0.23080635
5769,1,1,0,0.23916873
5770,1,1,0,0.69026256
5771,0,0,0,0.23063192
5772,1,1,0,0.25553226
5773,0,1,1,1.0086637
5774,1,1,0,0.6507149
5775,1,1,0,0.28306928
5776,1,1,0,0.25553226
5777,1,1,0,0.6494358
5778,0,0,0,0.23201077
5779,1,1,0,0.20099133
5780,1,0,1,0.815189
5781,0,0,0,0.54044396
5782,0,0,0,0.2571145
5783,1,0,1,1.4894537
5784,0,0,0,0.38751414
5785,0,0,0,0.2307296
5786,0,1,1,1.5806849
5787,0,0,0,0.26010254
5790,1,1,0,0.16448532
5791,1,1,0,0.25553226
5792,1,0,1,0.96131444
5793,1,0,1,1.2539908
5794,0,0,0,0.43096727
5795,0,1,1,0.5141784
5796,1,0,1,0.8066326
5797,0,0,0,0.23254772
5798,0,0,0,0.23088595
5799,0,0,0,1.6357086
5800,1,0,1,0.30356935
5801,0,0,0,0.2307243
5803,0,0,0,0.23085357
5804,1,1,0,0.30964294
5805,1,1,0,0.25561416
5806,1,1,0,0.61012626
5807,1,0,1,1.010755
5808,1,1,0,0.45188206
5809,1,0,1,1.4894537
5810,1,1,0,0.37426123
5811,0,0,0,0.27808967
5812,1,1,0,0.7355242
5813,1,1,0,0.27151337
5814,1,1,0,0.5593843
5815,1,1,0,0.25553226
5817,0,1,1,0.64486
5818,0,1,1,0.72937566
5819,1,1,0,0.7928369
5820,1,1,0,0.25557408
5821,0,0,0,0.19355081
5822,1,1,0,0.91931933
5823,0,0,0,0.5911096
5824,0,0,0,0.23144469
5825,1,1,0,0.2555941
5826,0,0,0,0.23130618
5827,0,1,1,0.903535
5828,0,0,0,0.9555317
5829,0,1,1,1.5815406
5830,1,1,0,0.93685234
5831,1,0,1,1.4894537
5832,0,0,0,0.23419221
5833,1,1,0,0.25553226
5834,1,1,0,0.25553226
5835,1,1,0,0.51774263
5836,0,0,0,0.23006971
5837,0,0,0,0.23230243
5838,0,1,1,1.5816816
5839,1,1,0,0.25633916
5840,1,0,1,1.4030918
5841,0,0,0,0.23162118
5842,0,0,0,0.23060276
5843,1,1,0,0.37999305
5844,1,1,0,0.25595486
5845,0,0,0,1.1479857
5846,1,1,0,0.4172959
5847,0,1,1,1.57602
5848,1,1,0,0.25553226
5849,0,1,1,1.575439
5850,1,1,0,0.25553226
5851,1,1,0,0.2568231
5852,0,0,0,0.27915576
5853,0,0,0,0.42735225
5854,0,1,1,1.1772282
5855,0,0,0,0.23187076
5856,1,1,0,0.40370458
5858,1,1,0,0.6188617
5859,1,1,0,0.2557745
5860,1,1,0,0.25289577
5861,0,1,1,1.5828992
5862,1,1,0,0.2579638
5863,0,0,0,0.3807036
5864,1,0,1,1.4894537
5865,1,0,1,0.40730903
5866,1,1,0,1.2332263
5867,1,1,0,0.8136766
5868,0,0,0,0.23117918
5869,1,1,0,0.25553226
5870,1,1,0,0.43251497
5871,1,1,0,0.40836626
5872,1,1,0,0.25553226
5873,1,1,0,0.25553226
5874,1,1,0,0.24728437
5875,1,1,0,0.4458621
5876,0,0,0,0.8757849
5877,1,1,0,0.25553226
5878,1,1,0,0.20049441
5879,1,1,0,0.25553226
5880,1,1,0,0.8247413
5881,0,1,1,0.624988
5882,1,1,0,0.4759234
5883,0,0,0,0.2299941
5885,0,0,0,0.99556386
5886,0,0,0,0.37539044
5887,1,1,0,0.25553226
5888,1,0,1,1.4894537
5889,1,1,0,0.7161202
5890,1,0,1,1.4890473
5891,0,0,0,0.7444786
5892,1,1,0,0.25414371
5893,0,1,1,1.1854988
5894,1,1,0,0.25684568
5895,0,0,0,0.28795743
5896,1,1,0,0.25553226
5897,0,0,0,0.38783872
5898,0,0,0,0.23077294
5899,0,0,0,0.7536441
5900,0,0,0,0.7012668
5901,0,0,0,0.23066258
5902,0,0,0,1.0040492
5903,0,1,1,1.1502395
5904,1,1,0,0.3357641
5905,1,1,0,1.3696749
5906,1,1,0,1.2840977
5907,1,1,0,0.87676924
5909,1,1,0,0.21388482
5910,0,0,0,0.22888494
5911,1,1,0,1.3315569
5912,1,1,0,0.31335527
5913,0,0,0,0.23087175
5914,0,0,0,1.0954337
5915,1,0,1,0.858111
5916,1,1,0,0.25553226
5917,0,0,0,0.15694042
5918,0,0,0,0.92638314
5919,1,1,0,0.6168271
5920,1,1,0,0.5649657
5921,1,1,0,0.5862551
5922,0,0,0,0.23150672
5923,0,0,0,0.7727215
5924,1,1,0,0.6253748
5925,1,1,0,0.25553226
5926,1,1,0,0.6399074
5927,1,1,0,0.25553226
5928,0,0,0,0.23049258
5929,1,1,0,0.25701413
5930,1,1,0,0.25553226
5931,1,1,0,0.25553226
5932,0,0,0,1.1833667
5933,1,1,0,0.2564433
5934,0,0,0,0.23135324
5935,0,0,0,0.42659527
5936,0,0,0,0.23009813
5937,0,0,0,0.23102306
5938,1,1,0,0.31217325
5939,1,1,0,0.285409
5940,1,1,0,0.62534434
5941,1,1,0,0.6906024
5942,0,0,0,0.9560076
5943,1,1,0,0.25553226
5946,0,0,0,0.38430732
5947,0,0,0,0.586258
5948,1,0,1,1.4894537
5949,1,0,1,1.4894537
5950,0,0,0,0.2316518
5951,1,0,1,0.66421115
5952,1,1,0,0.24742128
5953,0,0,0,0.23148854
5954,0,0,0,0.22979538
5955,0,1,1,0.5505403
5956,1,0,1,0.73630685
5957,0,0,0,0.23042555
5958,0,0,0,0.2307326
5959,1,1,0,1.089232
5960,1,0,1,1.0666683
5961,0,0,0,0.8255479
5962,0,0,0,0.66379184
5963,1,1,0,0.9432274
5964,0,0,0,0.23169604
5965,1,1,0,0.25613284
5966,0,1,1,1.5832002
5967,1,1,0,0.25553226
5968,0,1,1,1.5693344
5969,0,1,1,1.5773478
5970,1,1,0,0.25553226
5971,0,0,0,0.23127499
5972,0,0,0,0.45440304
5973,1,1,0,0.25553226
5974,1,0,1,0.18331549
5975,0,1,1,0.4291315
5976,0,1,1,0.65337795
5977,0,1,1,1.4477322
5978,1,1,0,0.42724538
5979,1,0,1,1.4894537
5980,1,1,0,0.2558348
5981,0,0,0,0.9505386
5982,0,1,1,1.5792352
5983,1,1,0,0.25553226
5984,0,0,0,0.47331035
5985,0,0,0,0.23053092
5986,1,1,0,0.25553226
5987,0,0,0,0.4440117
5988,1,1,0,0.25553226
5989,1,0,1,0.1508651
5990,1,0,1,1.4894537
5991,1,1,0,0.8365364
5992,0,0,0,0.5857089
5993,0,0,0,0.82988983
5994,1,1,0,1.0963807
5995,0,0,0,0.23147438
5996,1,1,0,0.2562255
5997,1,1,0,0.25553226
5998,1,1,0,0.41265488
5999,1,0,1,1.487814
6000,1,0,1,1.4879477
6001,0,0,0,0.23137338
6002,0,0,0,0.23157208
6003,0,0,0,0.23179778
6004,0,0,0,0.7105989
6005,0,1,1,1.5827748
6006,1,1,0,0.25553226
6007,0,1,1,1.5759218
6008,1,1,0,0.63360083
6009,0,0,0,0.23173669
6010,0,1,1,0.29197317
6011,0,0,0,0.6452623
6012,1,0,1,0.5452364
6013,0,0,0,0.61317235
6014,0,1,1,1.579804
6015,1,1,0,0.3778146
6016,1,1,0,0.25553226
6017,0,0,0,0.7083036
6018,0,0,0,1.3042529
6019,0,0,0,0.5802083
6020,0,0,0,1.0931593
6021,0,0,0,0.6719626
6022,0,1,1,1.5709733
6023,1,1,0,0.2884619
6024,1,1,0,0.3474001
6025,1,1,0,0.25553226
6026,1,1,0,0.2569788
6027,0,0,0,0.2320589
6028,1,1,0,0.25218475
