Train_ID,Clean_Label,Noisy_Label,is_noisy,Training_Loss
10089,0,0,0,0.18880005
10090,1,1,0,0.44072923
10091,0,0,0,0.35613593
10092,0,0,0,0.12550114
10093,1,1,0,0.21467955
10094,1,1,0,0.38021713
10095,1,1,0,0.22781175
10096,1,1,0,0.5241468
10097,1,1,0,0.74844474
10098,1,1,0,0.26537204
10099,1,1,0,0.21776776
10100,1,1,0,0.2075221
10101,1,1,0,0.23696533
10102,1,1,0,0.44135553
10103,1,1,0,0.30143136
10104,0,0,0,0.27349398
10105,0,0,0,0.19642065
10106,0,0,0,0.2500791
10107,1,1,0,0.1950587
10108,0,0,0,0.15525582
10109,1,0,1,1.4139825
10110,1,0,1,0.9466796
10111,0,0,0,0.13611983
10112,0,1,1,1.7611135
10113,0,0,0,0.23786797
10114,1,0,1,0.52378416
10115,1,1,0,0.37794587
10116,1,0,1,1.4506587
10117,0,0,0,0.17840895
10118,0,0,0,0.32423395
10119,1,0,1,1.4215965
10120,1,0,1,1.3020321
10121,0,0,0,0.2130981
10122,0,0,0,0.1921816
10123,0,0,0,0.27292687
10124,0,0,0,0.2928028
10125,1,1,0,0.27692232
10126,0,0,0,0.21143153
10127,0,0,0,0.2461398
10128,1,1,0,0.30515802
10129,1,1,0,0.30233857
10130,1,1,0,0.43751138
10131,0,0,0,0.47266823
10132,0,0,0,0.2506752
10133,1,0,1,1.582582
10134,0,0,0,0.23357518
10135,0,0,0,0.45155662
10136,1,1,0,0.33805636
10137,1,1,0,0.1757593
10138,0,1,1,1.6761059
10139,0,1,1,1.743119
10140,0,0,0,0.22550844
10141,1,1,0,0.34849793
10142,1,1,0,0.24424885
10143,0,0,0,0.5067792
10144,1,0,1,1.4718466
10145,1,0,1,1.0473897
10146,1,1,0,0.19055182
10147,0,0,0,0.32281834
10148,0,0,0,0.56620467
10149,0,0,0,0.22304618
10150,1,0,1,1.4205164
10151,1,1,0,0.1452218
10152,0,0,0,0.22556457
10153,0,0,0,0.18804413
10154,1,1,0,0.16920619
10155,1,1,0,0.24064225
10156,1,1,0,0.6929976
10157,0,1,1,1.7555939
10158,0,0,0,0.3060501
10159,1,1,0,0.16496284
10160,1,1,0,0.2581865
10161,1,0,1,1.1301297
10162,1,0,1,1.6655785
10163,1,1,0,0.77163804
10164,0,0,0,0.28555185
10165,1,1,0,0.2977912
10166,1,0,1,1.3636273
10167,1,1,0,0.5239394
10168,1,1,0,0.112039864
10169,1,1,0,0.32304853
10170,1,1,0,0.25109753
10171,0,0,0,0.19048758
10172,0,1,1,1.6261122
10173,1,1,0,0.26475647
10174,1,0,1,1.2573617
10175,1,0,1,1.5406984
10176,1,1,0,0.16461538
10177,1,0,1,1.4648147
10178,0,0,0,0.6491624
10179,0,0,0,0.18759292
10180,0,1,1,1.6204362
10181,1,1,0,0.6779313
10182,1,1,0,0.16598405
10183,0,0,0,0.25263867
10184,0,0,0,0.21055096
10185,0,0,0,0.8645228
10186,1,1,0,0.25584576
10187,1,0,1,1.3505583
10188,1,1,0,0.2769892
10189,1,1,0,0.15245917
10190,0,0,0,0.18328246
10191,1,1,0,0.54692924
10192,1,1,0,0.6983228
10193,1,1,0,0.21623258
10194,1,1,0,0.8156051
10195,1,0,1,0.82624096
10196,1,1,0,0.19142084
10197,1,1,0,0.3356271
10198,1,1,0,0.25279033
10199,1,1,0,0.29901764
10200,0,0,0,0.33716902
10201,1,1,0,0.26831612
10202,0,1,1,1.6583551
10203,0,1,1,1.7931066
10204,0,0,0,0.75038666
10205,1,0,1,1.3012595
10206,0,0,0,0.20547685
10207,1,1,0,0.25778538
10208,0,0,0,0.30409527
10209,0,0,0,0.27736253
10210,0,0,0,0.25073567
10211,1,1,0,0.19576035
10212,1,1,0,0.2970466
10213,1,1,0,0.2049446
10214,1,1,0,0.13464348
10215,0,0,0,0.19126156
10216,0,1,1,1.6811144
10217,0,0,0,0.40955767
10218,0,0,0,0.33844718
10219,1,1,0,0.43291408
10220,0,0,0,0.2747372
10221,0,1,1,1.5366567
10222,0,0,0,0.38325998
10223,0,0,0,0.41368243
10224,1,1,0,0.6075337
10225,1,1,0,0.18144374
10226,1,0,1,2.581873
10227,0,0,0,0.18718551
10228,0,0,0,0.24502198
10229,1,1,0,0.25021815
10230,1,1,0,0.2960585
10231,1,1,0,0.22700353
10232,1,1,0,0.2708574
10233,0,0,0,0.18780448
10234,1,0,1,1.2955644
10235,1,1,0,0.2864527
10236,1,1,0,0.21152668
10237,0,0,0,0.17868367
10238,1,0,1,1.5487785
10239,0,0,0,0.32978904
10240,1,1,0,0.18568182
10241,0,0,0,0.21684553
10242,1,1,0,0.3163788
10243,1,1,0,0.36334997
10244,1,0,1,2.0821564
10245,1,1,0,0.27411243
10246,1,1,0,0.25714642
10247,1,1,0,0.27867666
10248,0,0,0,0.18957494
10249,0,0,0,0.35830435
10250,0,0,0,0.19086549
10251,1,1,0,0.1185423
10252,1,1,0,0.21943739
10253,1,1,0,0.2595972
10254,0,1,1,1.1651648
10255,1,1,0,0.24094471
10256,1,0,1,1.6716223
10257,0,0,0,0.30524352
10258,1,0,1,1.453146
10259,1,1,0,0.5119944
10260,1,1,0,0.29624796
10261,0,0,0,0.23418693
10262,1,1,0,0.3137905
10263,0,0,0,0.4810255
10264,0,0,0,0.17337047
10265,1,1,0,0.15069634
10266,1,1,0,0.42335153
10267,1,0,1,1.9055027
10268,1,1,0,0.1985538
10269,1,1,0,0.1990628
10270,0,0,0,0.32488263
10271,1,1,0,0.22558056
10272,0,0,0,0.18010911
10273,1,1,0,0.8062862
10274,1,1,0,0.22420576
10275,1,1,0,0.20425034
10276,0,0,0,0.36787662
10277,0,0,0,0.6126489
10278,0,0,0,0.34323284
10279,1,1,0,0.47270656
10280,1,1,0,0.18683757
10281,0,0,0,0.39922565
10282,1,1,0,0.25774613
10283,0,0,0,0.22432455
10284,1,1,0,0.8861455
10285,0,0,0,0.3367741
10286,1,1,0,0.20279264
10287,0,0,0,0.3818321
10288,0,0,0,0.30677077
10289,1,1,0,0.93449736
10290,0,0,0,0.18365407
10291,1,1,0,0.3128924
10292,1,1,0,0.2714276
10293,0,0,0,0.17123912
10294,1,0,1,0.7473896
10295,1,1,0,0.75475514
10296,0,0,0,0.3973256
10297,0,1,1,1.6775188
10298,0,0,0,0.19471006
10299,1,1,0,0.2063303
10300,0,0,0,0.24778593
10301,1,0,1,1.853708
10302,0,0,0,0.16005865
10303,0,1,1,1.8071084
10304,0,0,0,0.23036003
10305,1,1,0,0.21138136
10306,0,1,1,0.50492984
10307,0,0,0,0.2202483
10308,0,0,0,0.27348146
10309,0,1,1,1.8849974
10310,0,0,0,0.51340383
10311,0,0,0,0.25171757
10312,0,0,0,0.18943025
10313,0,0,0,0.42491236
10314,0,0,0,0.16140598
10315,0,0,0,0.25613415
10316,1,1,0,0.24700207
10317,0,1,1,1.504411
10318,0,0,0,0.20629713
10319,1,1,0,0.2926055
10320,1,1,0,0.11635267
10321,0,1,1,1.7595491
10322,0,0,0,0.19101991
10323,0,0,0,0.21930529
10324,1,0,1,1.7069302
10325,1,1,0,0.40668952
10326,0,0,0,0.2746682
10327,0,0,0,0.30470723
10328,0,0,0,0.19917904
10329,1,1,0,0.26788294
10330,0,0,0,0.41387925
10331,0,1,1,1.6268837
10332,1,1,0,0.11820511
10333,0,0,0,0.21132953
10334,0,0,0,0.19615301
10335,1,1,0,0.24335943
10336,0,0,0,0.1941578
10337,0,0,0,0.2407845
10338,1,1,0,0.16603282
10339,1,0,1,1.392307
10340,1,1,0,0.14173004
10341,0,0,0,0.19515355
10342,0,0,0,0.19144388
10343,0,0,0,0.19351023
10344,0,1,1,1.589598
10345,0,0,0,0.34307805
10346,1,1,0,0.1803104
10347,1,1,0,0.20154773
10348,1,1,0,0.18169346
10349,1,0,1,1.4123604
10350,1,1,0,0.5692556
10351,1,1,0,0.24993911
10352,1,1,0,0.152495
10353,0,0,0,0.21555333
10354,1,1,0,0.26595935
10355,1,0,1,1.3651118
10356,0,0,0,0.3822478
10357,1,1,0,0.7352113
10358,1,0,1,1.8285562
10359,1,1,0,0.31889266
10360,0,0,0,0.5653318
10361,1,1,0,0.81312495
10362,1,0,1,1.7574416
10363,1,1,0,0.9603063
10364,1,1,0,0.13833869
10365,1,1,0,0.20174417
10366,1,1,0,0.22602122
10367,1,1,0,0.3369863
10368,0,0,0,0.35266048
10369,0,0,0,0.297826
10370,0,0,0,0.21090813
10371,1,0,1,1.09128
10372,1,1,0,0.57453847
10373,1,1,0,0.35592785
10374,1,1,0,0.12973818
10375,1,1,0,0.3690113
10376,1,0,1,1.5417063
10377,0,0,0,0.23304284
10378,0,0,0,0.24377598
10379,1,1,0,0.1176671
10380,1,0,1,0.95845675
10381,1,1,0,0.10881368
10382,1,1,0,0.1616351
10383,1,1,0,0.48849577
10384,0,0,0,0.34904966
10385,1,1,0,0.16407911
10386,1,1,0,0.28619432
10387,0,0,0,0.17009848
10388,1,0,1,1.7486684
10389,1,1,0,0.17441335
10390,1,1,0,0.3220454
10391,0,0,0,0.29983878
10392,1,0,1,1.9850386
10393,0,0,0,0.49134982
10394,0,1,1,1.5458031
10395,0,1,1,1.3507905
10396,0,1,1,1.2594512
10397,1,1,0,0.8020939
10398,1,1,0,0.30678245
10399,1,1,0,0.17044586
10400,0,0,0,0.21033703
10401,0,0,0,0.41150647
10402,1,0,1,1.4521027
10403,0,0,0,0.18610361
10404,1,1,0,0.28303352
10405,0,0,0,0.1430314
10406,0,0,0,0.33700588
10407,0,1,1,1.099472
10408,0,1,1,1.8317297
10409,1,0,1,2.0303483
10410,1,1,0,0.4325506
10411,1,1,0,0.33757234
10412,0,0,0,0.19903848
10413,0,1,1,1.4226531
10414,0,0,0,0.183143
10415,0,0,0,0.21568727
10416,0,0,0,0.22463779
10417,0,0,0,0.14851606
10418,0,0,0,0.2676937
10419,0,0,0,0.21229014
10420,1,0,1,1.5193436
10421,1,0,1,1.6067051
10422,0,0,0,0.24615853
10423,0,0,0,0.19146052
10424,1,1,0,0.20678233
10425,1,1,0,0.60692084
10426,0,0,0,0.2163747
10427,0,1,1,0.7552501
10428,0,0,0,0.20776027
10429,0,0,0,0.24333456
10430,0,1,1,1.4269557
10431,1,1,0,0.34382975
10432,0,0,0,0.21811508
10433,0,0,0,0.22944565
10434,1,0,1,2.091824
10435,0,0,0,0.20324531
10436,1,0,1,0.80587614
10437,0,1,1,1.782903
10438,0,0,0,0.41214666
10439,1,0,1,0.7658193
10440,1,1,0,0.23244427
10441,1,0,1,1.5981457
10442,0,1,1,1.1177508
10443,1,1,0,0.49088454
10444,0,1,1,1.5926142
10445,0,0,0,0.1785724
10446,0,0,0,0.2598358
10447,0,0,0,0.24241458
10448,1,1,0,0.22435455
10449,1,1,0,0.16517672
10450,0,0,0,0.3232496
10451,1,1,0,0.17413476
10452,1,0,1,2.6557522
10453,1,1,0,0.1757938
10454,1,1,0,0.2081377
10455,1,1,0,0.1941684
10456,1,1,0,0.17771849
10457,1,1,0,0.2512307
10458,0,0,0,0.23981817
10459,0,1,1,1.1237972
10460,0,0,0,0.45602304
10461,1,1,0,0.2432513
10462,1,1,0,0.18474883
10463,0,0,0,0.19386314
10464,1,0,1,0.58881897
10465,0,0,0,0.24974039
10466,0,0,0,0.33038968
10467,0,0,0,0.15343851
10468,0,0,0,0.20343159
10469,1,1,0,0.2703381
10470,1,1,0,0.13021584
10471,1,1,0,0.3587707
10472,0,0,0,0.17387621
10473,0,0,0,0.23690926
10474,1,1,0,0.47008044
10475,1,1,0,0.7165391
10476,1,1,0,0.2375314
10477,1,1,0,0.529716
10478,1,1,0,0.22979292
10479,0,1,1,1.2508831
10480,1,1,0,0.2724917
10481,1,0,1,1.1868727
10482,0,0,0,0.14886034
10483,1,1,0,0.15595259
10484,1,0,1,1.3672371
10485,0,0,0,0.17355137
10486,0,1,1,1.3320988
10487,1,0,1,1.5377797
10488,0,0,0,0.15399992
10489,1,1,0,0.34333643
10490,0,0,0,0.19864058
10491,0,0,0,0.33461297
10492,0,1,1,1.4654459
10493,1,1,0,0.30721268
10494,0,1,1,1.3966975
10495,1,1,0,0.41691083
10496,1,1,0,0.72831523
10497,0,1,1,1.919159
10498,1,1,0,0.4241948
10499,0,0,0,0.16284125
10500,0,0,0,0.24914737
10501,1,1,0,0.18103857
10502,1,1,0,0.3540079
10503,0,0,0,0.21176332
10504,1,1,0,0.24284284
10505,0,0,0,0.265021
10506,0,1,1,1.470609
10507,1,1,0,0.20892097
10508,1,1,0,0.6753044
10509,0,0,0,0.23179702
10510,1,1,0,0.37270957
10511,1,1,0,0.51560533
10512,1,1,0,0.15286481
10513,1,0,1,1.7392601
10514,1,1,0,0.20901974
10515,0,0,0,0.17511062
10516,1,1,0,0.41350713
10517,1,1,0,0.43083856
10518,0,0,0,0.201008
10519,0,1,1,1.8742756
10520,0,0,0,0.34320956
10521,1,1,0,0.2039949
10522,1,1,0,0.8073473
10523,0,0,0,0.29252523
10524,1,1,0,0.24452904
10525,0,0,0,0.23755114
10526,1,1,0,0.23325348
10527,1,1,0,0.7513524
10528,0,0,0,0.39409947
10529,0,0,0,0.2357047
10530,0,0,0,0.20145875
10531,0,1,1,0.77750695
10532,1,0,1,1.8011565
10533,1,1,0,0.3783544
10534,1,1,0,0.12687197
10535,0,0,0,1.1584963
10536,0,0,0,0.54764324
10537,1,1,0,0.15261504
10538,1,1,0,0.5847765
10539,0,0,0,0.41335663
10540,1,1,0,0.3245886
10541,1,1,0,0.23448041
10542,0,0,0,0.50363
10543,1,1,0,0.25848672
10544,0,1,1,1.3965807
10545,1,1,0,0.37103474
10546,1,1,0,0.22919819
10547,0,0,0,0.19185074
10548,0,0,0,0.20612699
10549,1,1,0,0.4985246
10550,1,0,1,1.4392247
10551,0,0,0,0.20877625
10552,0,0,0,0.19387689
10553,1,1,0,0.1523867
10554,0,0,0,0.25037232
10555,1,0,1,1.3336581
10556,1,1,0,0.2848023
10557,0,0,0,0.13731784
10558,1,0,1,1.3603919
10559,1,1,0,0.13919339
10560,1,0,1,1.5306119
10561,0,0,0,0.35449564
10562,1,1,0,0.122355185
10563,0,0,0,0.16744
10564,1,1,0,0.8222198
10565,1,1,0,0.1397077
10566,0,0,0,0.5802896
10567,1,1,0,0.25589955
10568,0,1,1,1.6441337
10569,0,0,0,0.3011973
10570,1,1,0,0.20504986
10571,1,0,1,0.69962823
10572,0,0,0,0.20389418
10573,0,1,1,1.4702189
10574,0,0,0,0.16130859
10575,1,0,1,1.3220248
10576,1,0,1,1.5987043
10577,0,0,0,0.19999406
10578,1,1,0,0.115919515
10579,0,0,0,0.19558136
10580,1,1,0,0.19369274
10581,0,1,1,1.5797466
10582,0,0,0,0.49909067
10583,0,0,0,0.21329352
10584,1,1,0,0.14740896
10585,0,0,0,0.17735365
10586,0,1,1,1.1965538
10587,0,0,0,0.28837153
10588,1,1,0,0.24820277
10589,1,1,0,0.20174651
10590,0,0,0,0.19144633
10591,1,1,0,0.20558693
10592,1,0,1,1.8622582
10593,0,0,0,0.1856431
10594,0,0,0,0.32810843
10595,1,1,0,0.19344324
10596,0,0,0,0.33693457
10597,1,1,0,0.284565
10598,1,1,0,0.21272947
10599,1,1,0,0.5319704
10600,1,1,0,0.36122513
10601,1,1,0,0.1740999
10602,0,0,0,0.20265569
10603,1,1,0,0.5720552
10604,0,1,1,1.597569
10605,0,1,1,1.6403768
10606,0,0,0,0.23688895
10607,1,1,0,0.1290363
10608,0,1,1,1.1571372
10609,1,1,0,0.19720836
10610,1,1,0,0.57302773
10611,0,0,0,0.21303624
10612,0,0,0,0.22123219
10613,1,1,0,0.2212682
10614,1,1,0,0.29447848
10615,0,0,0,0.22447057
10616,1,1,0,0.32303897
10617,1,1,0,0.4901771
10618,1,1,0,0.25777754
10619,1,0,1,1.4291681
10620,0,0,0,0.2353983
10621,0,0,0,0.26141506
10622,1,1,0,0.16276963
10623,0,0,0,0.18049145
10624,1,1,0,0.2769132
10625,0,1,1,1.790301
10626,0,0,0,0.17706329
10627,0,0,0,0.18959822
10628,1,1,0,0.19115905
10629,0,0,0,0.22716425
10630,0,1,1,1.5713356
10631,0,0,0,0.21717964
10632,0,0,0,0.2120028
10633,1,0,1,1.0338849
10634,0,1,1,1.8805349
10635,0,0,0,0.2892853
10636,0,0,0,0.15922578
10637,0,0,0,0.19607346
10638,1,1,0,0.31408268
10639,1,1,0,0.6131056
10640,1,1,0,0.17923687
10641,0,0,0,0.18658763
10642,0,0,0,0.21387295
10643,1,1,0,0.3815938
10644,0,0,0,0.23807083
10645,0,1,1,1.711356
10646,1,1,0,0.19354138
10647,0,1,1,1.3338594
10648,1,1,0,0.5276167
10649,0,0,0,0.44636828
10650,0,0,0,0.3228015
10651,1,0,1,1.7392645
10652,0,0,0,0.23918414
10653,0,0,0,0.4352639
10654,0,0,0,0.17681998
10655,0,0,0,0.25883013
10656,1,0,1,1.3647072
10657,0,0,0,0.24969703
10658,0,0,0,0.23775783
10659,0,0,0,0.17786318
10660,1,1,0,0.19675139
10661,0,0,0,0.33232272
10662,0,0,0,0.20554751
10663,0,1,1,1.5075285
10664,1,1,0,0.49499702
10665,1,1,0,0.5888211
10666,0,1,1,1.7933383
10667,0,0,0,0.19340266
10668,1,1,0,0.11539356
10669,1,1,0,0.4198456
10670,1,1,0,0.13994052
10671,1,1,0,0.16501127
10672,0,0,0,0.3057495
10673,1,1,0,0.18527532
10674,1,1,0,0.17428358
10675,0,0,0,0.34422046
10676,0,0,0,0.26208872
10677,1,0,1,1.5278116
10678,1,1,0,0.28594565
10679,1,1,0,0.32511052
10680,1,1,0,0.21896584
10681,1,1,0,0.13145836
10682,0,1,1,1.5463068
10683,0,1,1,1.6282591
10684,0,0,0,0.5332732
10685,1,1,0,0.34005663
10686,0,1,1,1.458695
10687,1,1,0,0.21117522
10688,0,0,0,0.21930242
10689,1,1,0,0.2731242
10690,0,0,0,0.2188127
10691,0,0,0,0.22141506
10692,1,0,1,1.3980423
10693,1,1,0,0.13352643
10694,0,0,0,0.2591445
10695,0,0,0,0.50337017
10696,1,1,0,0.59459907
10697,1,1,0,0.28707492
10698,0,1,1,1.6496649
10699,1,0,1,1.1124136
10700,0,0,0,0.14552239
10701,0,0,0,0.25861993
10702,0,1,1,1.4331628
10703,1,0,1,0.99643844
10704,0,0,0,0.2953615
10705,0,0,0,0.19826698
10706,1,1,0,0.8275854
10707,0,0,0,0.19013901
10708,1,0,1,0.6431821
10709,0,0,0,0.16162537
10710,0,0,0,0.6937814
10711,1,1,0,0.49252355
10712,1,1,0,0.5375492
10713,0,0,0,0.5435023
10714,0,0,0,0.16879112
10715,0,1,1,1.5533444
10716,0,1,1,0.96812797
10717,1,1,0,0.18170738
10718,0,0,0,0.5562782
10719,0,0,0,0.2858654
10720,0,0,0,0.19693947
10721,0,0,0,0.3443475
10722,0,0,0,0.20573705
10723,1,0,1,1.4428769
10724,1,1,0,0.23697256
10725,0,0,0,0.33575022
10726,0,0,0,0.31808874
10727,0,0,0,0.5459993
10728,0,0,0,0.22829005
10729,0,0,0,0.99302477
10730,0,0,0,0.23104046
10731,1,0,1,1.1589848
10732,0,1,1,1.2713703
10733,0,0,0,0.24684748
10734,0,0,0,0.202183
10735,1,0,1,0.38734713
10736,0,0,0,0.27023846
10737,1,1,0,0.21042627
10738,0,0,0,0.24806502
10739,0,0,0,0.22402073
10740,1,0,1,1.452815
10741,1,1,0,0.17757715
10742,0,0,0,0.4961994
10743,0,0,0,0.261554
10744,1,0,1,2.1806056
10745,1,1,0,0.292132
10746,1,1,0,0.18245302
10747,1,0,1,1.7085942
10748,0,1,1,0.674165
10749,0,0,0,0.21123631
10750,0,0,0,0.18799503
10751,1,1,0,0.5237
10752,1,1,0,0.6505787
10753,0,1,1,1.6960331
10754,0,0,0,0.15875944
10755,1,1,0,0.45633638
10756,0,0,0,0.23050204
10757,1,0,1,0.81346524
10758,1,1,0,0.88316864
10759,1,0,1,1.4002746
10760,1,1,0,0.28111798
10761,1,1,0,0.25609216
10762,1,1,0,0.80586016
10763,0,0,0,0.25869742
10764,0,0,0,0.19694631
10765,1,0,1,1.5466495
10766,0,1,1,1.6707168
10767,0,0,0,0.2403831
10768,0,0,0,0.18496127
10769,1,1,0,0.6329124
10770,0,1,1,1.2585875
10771,1,1,0,0.1946716
10772,0,0,0,0.2177574
10773,1,1,0,0.35619828
10774,1,1,0,0.7242223
10775,1,0,1,0.8707352
10776,1,1,0,0.23144412
10777,1,1,0,0.20950817
10778,0,0,0,0.4423935
10779,0,0,0,0.21659118
10780,1,1,0,0.14480563
10781,0,0,0,0.20845993
10782,0,0,0,0.28451854
10783,0,0,0,0.18686703
10784,0,0,0,0.24571863
10785,1,1,0,0.19424105
10786,0,0,0,0.23110735
10787,1,1,0,0.19032164
10788,1,1,0,0.5471426
10789,1,0,1,1.2812423
10790,1,1,0,0.11477178
10791,0,0,0,0.18536831
10792,0,0,0,0.17752574
10793,0,1,1,1.7578627
10794,0,0,0,0.2527269
10795,0,0,0,0.3682472
10796,0,0,0,0.41549057
10797,1,0,1,1.9021671
10798,0,0,0,0.25510064
10799,0,0,0,0.26951855
10800,0,1,1,1.1512191
10801,1,0,1,0.49715742
10802,0,0,0,0.26653573
10803,1,1,0,0.6420626
10804,0,0,0,0.21867631
10805,0,1,1,1.1432467
10806,0,0,0,0.2776314
10807,1,1,0,0.27827024
10808,1,0,1,1.1096265
10809,0,0,0,0.26287448
10810,0,0,0,0.34933618
10811,1,1,0,0.20304266
10812,0,0,0,0.13338476
10813,1,1,0,0.20612796
10814,0,0,0,0.22022736
10815,1,1,0,0.23237841
10816,0,0,0,0.2096204
10817,0,0,0,0.2836758
10818,0,1,1,1.4409801
10819,0,0,0,0.17391428
10820,0,0,0,0.23779663
10821,0,0,0,0.3074422
10822,1,1,0,0.19848958
10823,1,1,0,0.85657007
10824,0,0,0,0.2311242
10825,1,0,1,1.0015936
10826,0,1,1,1.6987289
10827,0,1,1,1.5446343
10828,1,1,0,0.5217837
10829,1,0,1,1.8204262
10830,0,0,0,0.21566585
10831,0,0,0,0.25926954
10832,1,1,0,0.15298563
10833,1,1,0,0.23865375
10834,0,0,0,0.5607412
10835,1,1,0,0.57075876
10836,0,0,0,0.38298854
10837,1,1,0,0.2893687
10838,1,0,1,1.4776926
10839,1,1,0,0.22167553
10840,0,0,0,0.21780296
10841,0,0,0,0.22262901
10842,1,1,0,0.92704797
10843,0,0,0,0.2165283
10844,0,0,0,0.30871743
10845,0,0,0,0.40331137
10846,1,1,0,0.24279319
10847,1,1,0,0.45603165
10848,1,1,0,0.34447905
10849,0,0,0,0.26724064
10850,1,1,0,0.7395426
10851,1,1,0,0.86341196
10852,0,0,0,0.2130033
10853,0,0,0,0.21803495
10854,1,1,0,0.24109498
10855,0,0,0,0.24340662
10856,1,1,0,0.44319472
10857,1,0,1,0.9197212
10858,0,0,0,0.22152796
10859,1,1,0,0.8176245
10860,1,1,0,0.38900766
10861,0,0,0,0.19309904
10862,1,1,0,0.16514811
10863,0,1,1,1.4993109
10864,1,1,0,0.30190542
10865,0,1,1,0.9981621
10866,1,0,1,1.7144928
10867,1,0,1,1.0395997
10868,1,0,1,1.8788226
10869,1,1,0,0.19907364
10870,1,0,1,1.3082957
10871,1,1,0,0.5657126
10872,1,1,0,0.27899912
10873,0,0,0,0.36755878
10874,0,0,0,0.32203677
10875,1,0,1,1.2790053
10876,0,0,0,0.3006349
10877,1,1,0,0.19800042
10878,0,0,0,0.33937934
10879,0,0,0,0.17737222
10880,0,0,0,0.24793962
10881,0,0,0,0.21972145
10882,0,0,0,0.18182199
10883,0,0,0,0.2786514
10884,0,0,0,0.18085971
10885,1,1,0,0.20406683
10886,1,1,0,0.13129173
10887,0,0,0,0.16602525
10888,0,0,0,0.23046702
10889,0,0,0,0.27102157
10890,0,0,0,0.20033237
10891,1,0,1,0.60689664
10892,0,0,0,0.5857602
10893,1,1,0,0.3127285
10894,0,0,0,0.18921964
10895,1,0,1,1.8020303
10896,1,1,0,0.49112195
10897,1,1,0,0.10800173
10898,0,0,0,0.17155106
10899,1,1,0,0.47566426
10900,1,1,0,0.7723863
10901,1,0,1,1.7581677
10902,1,1,0,0.683041
10903,0,0,0,0.21592505
10904,0,0,0,0.328397
10905,0,0,0,0.28638592
10906,1,0,1,1.7341859
10907,1,0,1,1.510426
10908,0,0,0,0.15306194
10909,0,0,0,0.19412088
10910,1,0,1,2.1416774
10911,0,0,0,0.20154646
10912,0,0,0,0.19037594
10913,1,0,1,1.4269835
10914,1,1,0,0.25303084
10915,0,1,1,0.8973757
10916,1,0,1,1.9892234
10917,0,0,0,0.25685206
10918,0,0,0,0.29774085
10919,1,1,0,0.095148824
10920,0,0,0,0.31442302
10921,1,1,0,0.48057103
10922,1,1,0,0.31529617
10923,1,1,0,0.626207
10924,1,0,1,1.3990128
10925,0,0,0,0.329995
10926,1,1,0,0.40661553
10927,1,1,0,0.86034894
10928,0,0,0,0.21676329
10929,1,0,1,1.4029942
10930,1,0,1,1.4797558
10931,0,0,0,0.18351457
10932,0,0,0,0.17618519
10933,1,0,1,1.587021
10934,0,0,0,0.31297854
10935,1,1,0,0.17274049
10936,1,1,0,0.16295306
10937,1,1,0,0.6004674
10938,1,1,0,0.5486437
10939,1,1,0,0.3788287
10940,0,0,0,0.35519797
10941,0,0,0,0.18142872
10942,0,0,0,0.18184753
10943,1,1,0,0.76027656
10944,0,0,0,0.29902804
10945,1,1,0,0.15367918
10946,1,1,0,0.22381157
10947,1,1,0,0.32750532
10948,1,0,1,1.7128875
10949,1,0,1,1.4812855
10950,1,1,0,0.32388264
10951,0,1,1,1.3285332
10952,1,1,0,0.22727196
10953,1,1,0,0.30289277
10954,0,0,0,0.21049176
10955,1,1,0,0.26311177
10956,0,0,0,0.19471025
10957,0,0,0,0.33923754
10958,1,1,0,0.6538346
10959,1,1,0,0.1993659
10960,1,1,0,0.8445648
10961,0,0,0,0.25337934
10962,1,1,0,0.92223686
10963,1,1,0,0.1303841
10964,0,0,0,0.18824847
10965,0,0,0,0.2140618
10966,0,0,0,0.28501466
10967,0,0,0,0.2026551
10968,0,0,0,0.28494492
10969,1,1,0,0.1382219
10970,1,0,1,1.166914
10971,0,0,0,0.21176516
10972,0,0,0,0.27327052
10973,0,0,0,0.23951294
10974,0,1,1,1.5193017
10975,1,0,1,1.581005
10976,0,0,0,0.3707752
10977,0,1,1,1.1001678
10978,0,0,0,0.19220471
10979,1,1,0,0.31144574
10980,1,0,1,0.8493999
10981,0,0,0,0.1646266
10982,0,0,0,0.36522314
10983,0,0,0,0.4645173
10984,1,1,0,0.0812875
10985,1,1,0,0.14514303
10986,1,0,1,2.1585333
10987,1,1,0,0.11101197
10988,0,0,0,0.43409494
10989,1,1,0,0.6605786
10990,1,1,0,0.33491865
10991,1,1,0,0.38001564
10992,1,1,0,0.2179737
10993,0,0,0,0.20068268
10994,1,1,0,0.3390925
10995,1,1,0,0.7776241
10996,1,1,0,0.1712797
10997,1,1,0,0.8234067
10998,1,1,0,0.1543551
10999,1,0,1,1.8400435
11000,0,0,0,0.20590872
11001,1,1,0,0.2681843
11002,1,1,0,0.31459868
11003,1,0,1,1.4384441
11004,0,0,0,0.16007063
11005,0,1,1,1.8507744
11006,1,1,0,0.47528738
11007,1,1,0,0.29105508
11008,0,1,1,1.2821113
11009,0,0,0,0.25909466
11010,0,0,0,0.19267675
11011,0,0,0,0.36525738
11012,0,0,0,0.18705343
11013,1,1,0,0.24114107
11014,1,0,1,1.8020515
11015,0,1,1,1.461282
11016,1,1,0,0.5835279
11017,0,0,0,0.24665776
11018,0,0,0,0.2698935
11019,0,0,0,0.15105473
11020,0,0,0,0.31997386
11021,0,0,0,0.1903721
