Train_ID,Clean_Label,Noisy_Label,is_noisy,Training_Loss
4735,1,1,0,0.52832687
4736,0,0,0,0.6565021
4737,0,1,1,0.82100356
4738,0,0,0,0.3428186
4739,0,0,0,0.4329475
4740,0,0,0,0.3909011
4741,0,1,1,0.47238237
4742,0,0,0,0.797425
4743,0,0,0,0.34856656
4744,1,1,0,0.3142637
4745,0,1,1,0.29010665
4746,0,0,0,0.11030215
4747,1,1,0,0.7138959
4748,1,0,1,1.1365409
4749,1,0,1,0.7108728
4750,0,0,0,0.66770065
4751,0,0,0,0.39244145
4752,1,1,0,0.71798354
4753,0,1,1,2.1563575
4754,0,0,0,0.15208438
4755,0,0,0,0.99084735
4756,1,1,0,0.55442905
4757,0,0,0,0.75408685
4758,0,0,0,0.30875757
4759,0,0,0,0.8362778
4760,1,1,0,0.23479058
4761,0,0,0,0.45281667
4762,1,0,1,1.0551667
4763,0,1,1,1.2171061
4764,1,1,0,0.4359237
4765,1,1,0,0.9476693
4766,1,1,0,0.43250436
4767,1,1,0,0.8371091
4768,1,1,0,0.46585006
4769,1,1,0,1.0459657
4770,1,1,0,0.26754472
4771,1,1,0,0.53900886
4772,1,1,0,0.578865
4773,0,0,0,0.19685937
4774,1,1,0,0.26990893
4775,1,0,1,1.457437
4776,1,1,0,0.34986666
4777,0,1,1,0.5463041
4778,1,1,0,0.48300123
4779,0,0,0,0.074206755
4780,1,1,0,0.34406683
4781,0,1,1,0.5712118
4782,0,0,0,1.1506121
4783,0,1,1,1.6242465
4784,1,0,1,1.1194115
4785,1,0,1,1.1334625
4786,0,0,0,0.3368868
4787,1,0,1,1.4764912
4788,1,1,0,0.57667726
4789,0,0,0,0.26719117
4790,1,0,1,0.8770065
4791,0,0,0,0.2711175
4792,0,0,0,0.37454784
4793,1,1,0,0.65207386
4794,1,0,1,0.7160353
4795,1,1,0,0.3730665
4796,1,1,0,0.24889906
4797,0,0,0,1.1880403
4798,1,1,0,0.6905388
4799,1,1,0,0.7204928
4800,0,1,1,0.5036052
4801,1,1,0,0.804474
4802,0,1,1,0.79099154
4803,1,1,0,0.72607607
4804,0,0,0,0.67157036
4805,0,0,0,0.19155972
4806,1,1,0,0.6132605
4807,0,1,1,0.9304371
4808,0,1,1,1.5572844
4809,0,1,1,0.66987586
4810,1,1,0,0.35559493
4811,1,1,0,0.37046602
4812,1,1,0,0.49602455
4813,1,0,1,1.56014
4814,1,0,1,0.71822375
4815,1,0,1,1.148683
4816,1,1,0,0.3816546
4817,0,1,1,0.85766524
4818,0,0,0,1.0116235
4819,0,1,1,0.49757528
4820,0,0,0,0.51136196
4821,1,1,0,0.8922088
4822,1,1,0,0.15208746
4823,1,1,0,0.63863736
4824,0,0,0,0.53886503
4825,1,0,1,0.5687019
4826,0,0,0,0.8194939
4827,0,0,0,0.6817499
4828,0,0,0,0.6566547
4829,0,0,0,0.16799754
4830,1,1,0,0.43007082
4831,1,0,1,0.5659018
4832,0,0,0,0.47757113
4833,0,0,0,0.70976526
4834,0,1,1,0.62010884
4835,1,1,0,0.5862603
4836,1,1,0,0.22952488
4837,1,1,0,0.38115454
4838,1,1,0,0.37380138
4839,0,0,0,0.5742811
4840,1,1,0,1.0800747
4841,0,0,0,0.14558958
4842,0,0,0,0.6463674
4843,1,1,0,0.7493667
4844,0,0,0,0.3192071
4845,0,0,0,0.79574823
4846,0,0,0,0.33364388
4847,0,0,0,0.32826728
4848,0,0,0,0.41348994
4849,1,1,0,0.9806224
4850,0,0,0,0.5251843
4851,1,1,0,1.3131709
4852,1,1,0,0.3795241
4853,0,0,0,0.39323768
4854,1,1,0,0.3876315
4855,1,1,0,0.44914934
4856,1,1,0,0.95825195
4857,0,0,0,1.2312466
4858,1,0,1,0.6195182
4859,1,1,0,0.33412212
4860,0,0,0,0.25928912
4861,0,0,0,0.6024608
4862,0,0,0,0.90190506
4863,0,0,0,1.0283844
4864,1,0,1,1.071486
4865,1,1,0,1.0665653
4866,1,1,0,0.8744633
4867,0,0,0,0.38208482
4868,0,0,0,0.27605924
4869,1,1,0,0.31318864
4870,1,1,0,1.1414826
4871,1,1,0,1.2903935
4872,1,1,0,0.84020096
4873,0,0,0,0.7263855
4874,0,0,0,0.3910938
4875,1,0,1,0.9334249
4876,0,0,0,1.0795698
4877,1,1,0,1.0725486
4878,0,0,0,0.31867987
4879,1,1,0,0.22917752
4880,1,1,0,0.2992478
4881,1,1,0,0.28435457
4882,1,0,1,0.26449025
4883,0,0,0,0.36746326
4884,0,1,1,1.1380912
4885,0,0,0,0.70186776
4886,1,1,0,1.0546898
4887,1,0,1,0.8604766
4888,1,1,0,0.34842372
4889,0,1,1,1.1841841
4890,0,0,0,0.74523646
4891,1,1,0,0.124965996
4892,1,0,1,0.8073788
4893,0,0,0,0.7732605
4894,0,0,0,0.34559134
4895,1,1,0,0.19857626
4896,0,0,0,0.31606287
4897,1,1,0,0.39106992
4898,0,0,0,0.45880607
4899,0,0,0,0.70442796
4900,1,1,0,0.44163588
4901,1,1,0,0.22229995
4902,1,1,0,0.15190539
4903,0,1,1,0.99203795
4904,0,0,0,0.65192604
4905,1,1,0,0.4234507
4906,0,1,1,0.87713933
4907,1,1,0,0.2594301
4908,1,1,0,0.38883525
4909,1,1,0,0.1828557
4910,0,1,1,1.2148385
4911,1,1,0,0.9306314
4912,0,0,0,0.76810336
4913,0,0,0,0.3853388
4914,0,0,0,0.2542133
4915,0,0,0,1.0067675
4916,1,1,0,0.122776695
4917,1,1,0,0.7073116
4918,1,1,0,0.53541756
4919,0,0,0,0.522324
4920,1,0,1,2.5538588
4921,0,0,0,0.45645934
4922,1,0,1,1.4400778
4923,1,1,0,0.29170543
4924,1,0,1,1.2986993
4925,0,1,1,0.34254906
4926,0,0,0,0.24661992
4927,1,1,0,0.32107678
4928,1,1,0,0.20341554
4929,0,0,0,0.32727727
4930,0,0,0,0.38099343
4931,0,1,1,0.57160616
4932,1,0,1,0.9125063
4933,1,1,0,0.75617754
4934,1,1,0,0.36082673
4935,0,0,0,0.6384921
4936,0,0,0,0.48324242
4937,1,1,0,0.16601887
4938,0,1,1,1.0421494
4939,1,0,1,0.7915934
4940,0,0,0,0.088977404
4941,1,1,0,0.4542787
4942,1,1,0,0.28886685
4943,0,0,0,0.26541334
4944,0,0,0,0.37627563
4945,0,0,0,0.25203454
4946,0,0,0,0.15698884
4947,1,1,0,0.84257793
4948,1,1,0,0.4015627
4949,1,1,0,0.54521316
4950,0,1,1,0.44870803
4951,1,1,0,0.54369223
4952,1,0,1,1.9596328
4953,0,0,0,1.4214061
4954,0,0,0,0.93130296
4955,1,0,1,0.7258312
4956,0,0,0,0.20331691
4957,1,1,0,1.1634359
4958,1,1,0,0.19162822
4959,0,0,0,1.1871471
4960,0,0,0,0.8267575
4961,0,0,0,0.25260922
4962,0,0,0,0.37925866
4963,1,0,1,0.3143551
4964,1,0,1,1.2303905
4965,1,1,0,0.68401486
4966,1,1,0,0.3037397
4967,1,1,0,0.33997822
4968,1,1,0,0.27480742
4969,1,1,0,0.8144238
4970,0,0,0,0.45498854
4971,1,1,0,0.33190638
4972,1,1,0,0.3376538
4973,1,1,0,1.1630886
4974,1,1,0,0.31807953
4975,1,0,1,0.5854932
4976,0,0,0,0.5891566
4977,0,0,0,0.33601543
4978,0,0,0,1.2311813
4979,1,1,0,0.30717006
4980,1,0,1,0.7844336
4981,0,0,0,0.29183063
4982,1,1,0,0.4612187
4983,1,0,1,0.7971522
4984,1,1,0,0.4093256
4985,1,1,0,0.3768791
4986,1,1,0,0.35032833
4987,0,1,1,0.70044374
4988,1,1,0,0.4977401
4989,1,1,0,0.42523795
4990,0,0,0,0.99046
4991,1,1,0,0.38679686
4992,0,0,0,0.2779379
4993,1,0,1,0.6734927
4994,0,1,1,1.4507036
4995,0,0,0,0.35145634
4996,1,1,0,0.42941687
4997,1,1,0,0.26726547
4998,0,0,0,0.35156426
4999,0,0,0,0.34134015
5000,0,1,1,1.146303
5001,0,0,0,0.6587056
5002,1,1,0,0.2756769
5003,1,1,0,0.23402834
5004,0,0,0,0.95476973
5005,0,0,0,0.19755496
5006,1,1,0,0.28296128
5007,0,0,0,1.2012935
5008,0,0,0,0.44821078
5009,0,0,0,1.0540497
5010,0,0,0,0.45076242
5011,1,1,0,1.4480399
5012,0,0,0,0.6597981
5013,1,1,0,0.88748133
5014,1,1,0,0.43135765
5015,0,0,0,0.34760994
5016,1,1,0,0.13921289
5017,0,0,0,1.1730667
5018,1,1,0,0.3646153
5019,0,0,0,0.19082214
5020,1,1,0,0.2944784
5021,0,1,1,1.2404249
5022,0,1,1,1.0991275
5023,1,1,0,0.5446327
5024,0,0,0,1.0245537
5025,0,0,0,0.5014392
5026,1,1,0,0.73971885
5027,1,1,0,0.41314617
5028,0,0,0,0.67934287
5029,1,1,0,0.32658634
5030,0,0,0,0.33004695
5031,0,0,0,0.9156816
5032,1,1,0,0.7994776
5033,0,1,1,0.9659586
5034,1,1,0,0.35121638
5035,1,1,0,0.4304006
5036,0,1,1,1.301329
5037,1,1,0,0.32607454
5038,1,1,0,0.54374784
5039,1,1,0,0.9249792
5040,0,0,0,0.22664739
5041,1,1,0,0.48244667
5042,0,0,0,0.26857185
5043,0,1,1,1.4240012
5044,1,0,1,0.92050767
5045,0,0,0,0.31147873
5046,0,0,0,0.61250454
5047,1,1,0,0.45625287
5048,0,1,1,1.0467377
5049,0,1,1,1.6931661
5050,1,0,1,1.2214981
5051,1,1,0,0.24016148
5052,0,0,0,1.0054936
5053,1,1,0,0.20081647
5054,1,1,0,0.73896027
5055,0,0,0,0.24744204
5056,0,0,0,0.3222828
5057,1,1,0,0.40026042
5058,1,1,0,0.11717833
5059,1,1,0,0.6796067
5060,1,1,0,0.5816151
5061,0,1,1,0.39442754
5062,0,1,1,0.94281423
5063,1,1,0,0.15710834
5064,1,1,0,0.307033
5065,0,0,0,0.31292978
5066,1,1,0,0.5755333
5067,0,0,0,1.1199386
5068,1,1,0,0.39105555
5069,0,0,0,0.23000984
5070,0,0,0,0.49683958
5071,1,1,0,0.48260796
5072,0,1,1,0.59109896
5073,1,0,1,1.3275299
5074,1,0,1,0.8815218
5075,1,1,0,0.37134486
5076,1,1,0,0.6013183
5077,1,0,1,1.3065101
5078,0,1,1,0.968909
5079,1,1,0,0.7135939
5080,0,0,0,0.30437422
5081,1,1,0,0.5033212
5082,0,0,0,0.35685757
5083,1,1,0,0.39713115
5084,1,1,0,0.95817375
5085,0,1,1,1.0404631
5086,1,1,0,0.48704353
5087,0,0,0,0.49581742
5088,1,1,0,1.067454
5089,1,1,0,0.88872594
5090,1,1,0,0.4588039
5091,1,1,0,0.45190722
5092,1,1,0,0.7367607
5093,1,1,0,0.6221014
5094,0,0,0,1.1566757
5095,1,1,0,0.29208055
5096,1,0,1,0.89826894
5097,0,0,0,0.49105543
5098,1,1,0,1.0865792
5099,0,0,0,0.16454914
5100,0,0,0,0.6302546
5101,1,1,0,0.4448973
5102,1,1,0,0.5340799
5103,1,1,0,0.4531307
5104,1,1,0,0.7833085
5105,0,0,0,0.40422344
5106,0,0,0,0.2336821
5107,0,0,0,0.33660868
5108,0,0,0,0.73511016
5109,1,1,0,0.55690306
5110,1,1,0,1.2103552
5111,0,0,0,0.21292804
5112,1,1,0,0.3439604
5113,0,0,0,0.7592534
5114,1,1,0,0.20694013
5115,1,1,0,0.5477297
5116,1,1,0,0.3160592
5117,0,0,0,0.39661914
5118,0,1,1,1.0917209
5119,0,0,0,0.9388695
5120,0,1,1,0.76743823
5121,0,1,1,1.331679
5122,1,1,0,0.2715146
5123,0,1,1,1.544754
5124,0,1,1,0.38608068
5125,0,0,0,1.0316328
5126,0,0,0,0.3853547
5127,1,1,0,0.43994763
5128,1,1,0,0.9280458
5129,1,1,0,0.383832
5130,1,1,0,0.2632949
5131,1,0,1,1.1758745
5132,0,1,1,1.0759099
5133,0,0,0,0.5001373
5134,0,0,0,0.72894937
5135,0,0,0,0.30874264
5136,1,0,1,1.1261538
5137,1,1,0,0.36011615
5138,0,0,0,0.5457365
5139,1,1,0,0.8594665
5140,0,1,1,0.32680723
5141,1,0,1,1.1336232
5142,1,1,0,0.89396095
5143,0,1,1,0.70780665
5144,1,1,0,0.31341797
5145,0,0,0,0.5584152
5146,1,1,0,0.32496628
5147,0,0,0,0.23354892
5148,0,1,1,0.7545096
5149,0,1,1,0.5993432
5150,0,1,1,1.1403286
5151,1,1,0,0.80298585
5152,0,0,0,1.185391
5153,1,1,0,0.38717523
5154,0,0,0,0.64019394
5155,1,1,0,1.2132275
5156,1,1,0,0.10956866
5157,1,0,1,0.6288933
5158,0,0,0,0.5716466
5159,1,1,0,0.67722565
5160,1,1,0,0.30834222
5161,0,0,0,0.29719916
5162,0,0,0,0.29146934
5163,1,1,0,0.39396563
5164,1,1,0,0.45796955
5165,1,1,0,0.21256033
5166,0,1,1,1.4771218
5167,1,1,0,1.2068263
5168,0,0,0,0.2772812
5169,0,0,0,0.49778503
5170,0,0,0,0.5536026
5171,0,0,0,0.5778585
5172,1,1,0,1.1933172
5173,1,1,0,0.21451055
5174,0,0,0,0.8146674
5175,1,1,0,1.0554773
5176,0,1,1,0.5784745
5177,0,1,1,1.1336653
5178,1,1,0,0.9701844
5179,1,1,0,0.766257
5180,0,0,0,0.5282721
5181,1,1,0,0.60096467
5182,0,1,1,1.5415293
5183,1,0,1,0.68861574
5184,0,1,1,0.57937706
5185,1,0,1,0.44694167
5186,0,0,0,1.4435941
5187,1,1,0,1.5331676
5188,0,0,0,0.94016767
5189,1,1,0,0.47029024
5190,0,1,1,0.3300032
5191,0,0,0,0.192073
5192,0,0,0,0.40233964
5193,1,0,1,1.6102598
5194,1,1,0,0.39004505
5195,1,0,1,1.9623581
5196,0,0,0,0.37066597
5197,0,0,0,0.7952566
5198,1,0,1,1.0022862
5199,1,1,0,0.5189822
5200,1,1,0,0.4759411
5201,0,0,0,0.4054021
5202,1,1,0,0.35899562
5203,0,1,1,1.2511489
5204,0,0,0,0.65215313
5205,1,1,0,0.4541309
5206,1,1,0,0.33023405
5207,1,1,0,0.27537385
5208,1,1,0,0.14886783
5209,0,0,0,0.14146289
5210,0,0,0,0.25488317
5211,1,1,0,0.3716651
5212,1,1,0,0.1860455
5213,1,1,0,0.23115467
5214,1,0,1,1.6525882
5215,0,0,0,0.5261977
5216,0,0,0,0.348557
5217,0,0,0,0.84369767
5218,0,1,1,0.6172799
5219,0,0,0,0.42297268
5220,0,0,0,0.83384013
5221,1,1,0,0.7426798
5222,1,1,0,0.36303732
5223,1,1,0,0.66209614
5224,0,0,0,0.7346218
5225,0,1,1,0.8603351
5226,1,1,0,0.2133311
5227,0,1,1,1.2854781
5228,1,0,1,0.9687934
5229,0,0,0,0.25287858
5230,0,0,0,0.95917726
5231,0,0,0,0.31488588
5232,0,0,0,0.4926763
5233,0,1,1,0.6641728
5234,0,0,0,0.23965967
5235,0,1,1,0.50576484
5236,1,1,0,0.27313405
5237,0,0,0,0.3224724
5238,1,1,0,0.34664825
5239,0,1,1,0.58110934
5240,0,0,0,0.631488
5241,0,0,0,0.23552443
5242,0,0,0,0.6177161
5243,0,0,0,0.64829105
5244,0,0,0,0.42241588
5245,1,1,0,0.7688824
5246,0,0,0,0.14842038
5247,0,0,0,0.34914654
5248,1,1,0,0.53133374
5249,0,0,0,0.4909377
5250,1,0,1,0.9830919
5251,0,0,0,0.85949653
5252,1,1,0,0.21975169
5253,0,0,0,0.8081874
5254,1,1,0,0.44448388
5255,1,0,1,1.3190134
5256,1,1,0,0.3863043
5257,1,0,1,0.9438124
5258,0,0,0,0.13986972
5259,0,0,0,0.20536704
5260,0,0,0,0.32206196
5261,0,0,0,0.4188445
5262,0,0,0,0.35125238
5263,1,1,0,0.5678367
5264,0,0,0,0.9725297
5265,0,0,0,0.4178328
5266,1,0,1,1.2256756
5267,1,1,0,0.32181835
5268,1,1,0,0.825296
5269,0,0,0,0.43307057
5270,1,1,0,0.13396412
5271,1,0,1,1.6665311
5272,1,0,1,0.90290666
5273,1,1,0,0.36658153
5274,1,1,0,0.34823236
5275,1,1,0,0.5083625
5276,0,0,0,0.19746473
5277,0,0,0,0.31127638
5278,0,0,0,0.46262628
5279,1,0,1,0.19761445
5280,1,0,1,0.94353014
5281,0,0,0,0.6151318
5282,0,0,0,0.47833282
5283,1,1,0,0.52087545
5284,1,1,0,0.51179993
5285,1,1,0,0.69440717
5286,1,0,1,1.458521
5287,1,1,0,0.45621613
5288,0,1,1,0.9536135
5289,0,1,1,1.4651222
5290,0,0,0,0.2650292
5291,1,1,0,0.37509698
5292,0,0,0,0.14853464
5293,1,1,0,0.5070754
5294,0,0,0,0.29473606
5295,0,0,0,0.77970237
5296,1,1,0,0.37397972
5297,1,1,0,0.9990456
5298,1,1,0,0.5238943
5299,1,1,0,0.40949404
5300,1,1,0,0.62386364
5301,1,1,0,0.7123939
5302,0,0,0,0.6988293
5303,0,0,0,0.27483556
5304,0,0,0,0.15959983
5305,0,0,0,0.3566088
5306,1,1,0,0.20887327
5307,1,1,0,0.26543567
5308,0,0,0,0.40470403
5309,0,0,0,0.7826593
5310,0,0,0,0.1780726
5311,1,1,0,0.40165645
5312,1,1,0,0.35002878
5313,1,1,0,0.32611197
5314,0,0,0,0.3678209
5315,1,1,0,0.22346736
5316,0,0,0,1.0918465
5317,1,1,0,0.2274182
5318,0,0,0,0.7660271
5319,1,0,1,0.4052346
5320,0,1,1,1.8668177
5321,1,1,0,0.3344958
5322,0,0,0,0.45689064
5323,1,1,0,0.37391874
5324,1,1,0,1.0873832
5325,1,1,0,0.4637777
5326,1,1,0,0.35807788
5327,0,0,0,0.12811981
5328,0,0,0,0.40032193
5329,0,1,1,0.622278
5330,0,0,0,0.2284924
5331,1,1,0,0.27941734
5332,1,1,0,0.7912537
5333,1,1,0,0.45232537
5334,1,1,0,0.43535647
5335,0,0,0,0.5756646
5336,1,1,0,0.48386565
5337,1,1,0,1.2035164
5338,0,0,0,0.53529793
5339,1,0,1,0.8222769
5340,0,0,0,0.58119965
5341,0,0,0,0.29036257
5342,1,1,0,0.47295904
5343,1,1,0,0.41564685
5344,0,0,0,0.53753126
5345,1,0,1,1.2832524
5346,0,0,0,0.47053188
5347,1,1,0,0.35482123
5348,0,0,0,0.3450444
5349,1,1,0,0.45542395
5350,0,0,0,0.28200045
5351,1,1,0,0.5837387
5352,0,0,0,0.172164
5353,0,1,1,0.90329134
5354,0,0,0,0.551436
5355,0,0,0,0.41153762
5356,1,1,0,0.55467576
5357,1,1,0,0.33137217
5358,0,0,0,0.43189454
5359,1,0,1,1.1526942
5360,0,0,0,0.7294642
5361,0,0,0,0.49838609
5362,0,0,0,0.53684133
5363,1,1,0,0.45136052
5364,1,1,0,0.27429855
5365,0,0,0,0.3161113
5366,0,0,0,0.19607376
5367,0,0,0,0.3358638
5368,1,1,0,0.27138028
5369,1,1,0,0.42603675
5370,0,0,0,1.1002114
5371,1,1,0,0.5681831
5372,1,1,0,0.24001887
5373,0,0,0,0.41927937
5374,0,0,0,0.31556705
5375,0,0,0,0.6436613
5376,0,0,0,0.23203969
5377,1,1,0,0.44945925
5378,0,0,0,0.7022626
5379,1,1,0,0.18863757
5380,0,0,0,0.63766015
5381,1,1,0,0.4427342
5382,1,0,1,0.4438947
5383,0,0,0,0.81839776
5384,1,1,0,0.24356306
5385,1,1,0,0.19891362
5386,0,0,0,1.1859117
5387,0,0,0,0.33400163
5388,0,0,0,0.36564487
5389,0,0,0,0.39937106
5390,0,0,0,0.49266565
5391,1,0,1,0.6687769
5392,1,1,0,0.71713835
5393,0,0,0,0.75118536
5394,1,1,0,0.6263233
5395,0,0,0,1.2648275
5396,0,0,0,0.43688437
5397,0,1,1,1.0650127
5398,0,0,0,0.2950479
5399,1,1,0,0.8241303
5400,1,0,1,1.4227222
5401,0,0,0,0.9786349
5402,0,1,1,1.0168481
5403,0,0,0,0.81824034
5404,1,0,1,0.6659575
5405,0,1,1,0.5788833
5406,1,1,0,0.2775924
5407,0,0,0,1.6645038
5408,0,1,1,0.8010754
5409,0,0,0,1.142465
5410,1,1,0,0.57981753
5411,0,0,0,0.58901
5412,0,0,0,0.32114
5413,1,1,0,0.36818698
5414,0,1,1,0.20417802
5415,1,1,0,0.28113428
5416,1,1,0,0.446198
5417,1,1,0,0.31800956
5418,0,0,0,0.18796834
5419,1,1,0,1.1015726
5420,1,1,0,0.53301495
5421,0,1,1,0.61254996
5422,0,0,0,1.0879161
5423,1,1,0,1.1887846
5424,1,0,1,0.6323555
5425,1,1,0,0.27978334
5426,0,0,0,0.30223283
5427,0,1,1,0.6261685
5428,1,1,0,0.3480849
5429,0,0,0,0.8525252
5430,1,1,0,1.0703235
5431,0,1,1,0.6087396
5432,0,1,1,1.3612195
5433,0,0,0,0.68350434
5434,0,1,1,1.0628444
5435,0,1,1,1.5077741
5436,1,1,0,0.70378387
5437,1,1,0,0.7662226
5438,1,1,0,0.72005045
5439,0,1,1,0.84972805
5440,0,0,0,0.5983324
5441,1,1,0,0.2810422
5442,0,0,0,0.364452
5443,0,0,0,0.23426586
5444,0,0,0,1.354635
5445,1,0,1,0.74681526
5446,0,0,0,0.3653959
5447,0,1,1,1.3915951
5448,0,0,0,0.51581705
5449,1,1,0,0.71355987
5450,1,1,0,1.1819984
5451,0,0,0,0.28432855
5452,0,0,0,0.66571724
5453,0,0,0,0.63766545
5454,0,1,1,0.49176103
5455,0,1,1,1.5756726
5456,1,1,0,0.9260441
5457,0,0,0,1.2085407
5458,1,1,0,0.43123108
5459,0,0,0,0.4181863
5460,1,1,0,0.76091516
5461,1,1,0,0.35033727
5462,0,0,0,0.4510039
5463,0,0,0,0.48445272
5464,1,0,1,0.36514908
5465,1,1,0,0.4326408
5466,1,0,1,1.1808484
5467,1,1,0,0.8124857
5468,1,0,1,0.6032524
5469,0,0,0,0.0840405
5470,1,1,0,0.48334542
5471,0,0,0,0.9664099
5472,1,1,0,0.36225832
5473,0,0,0,0.3663611
5474,1,1,0,0.7382988
5475,0,1,1,0.8077941
5476,0,0,0,0.584555
5477,0,1,1,0.8965437
5478,1,1,0,1.0104034
5479,1,1,0,0.53956956
5480,1,1,0,0.29874676
5481,0,0,0,0.1800639
5482,0,0,0,0.2528967
5483,1,1,0,0.28640556
5484,0,1,1,1.7954131
5485,1,1,0,0.5479873
5486,0,1,1,0.4697984
5487,0,0,0,0.17490928
5488,1,1,0,0.3536205
5489,0,0,0,0.1077664
5490,1,1,0,0.61771303
5491,1,0,1,1.194227
5492,0,0,0,0.5035761
5493,0,0,0,0.31434378
5494,1,1,0,1.0219455
5495,1,1,0,0.5930159
5496,1,1,0,0.3363749
5497,1,0,1,0.8365194
5498,0,0,0,0.47228956
5499,0,0,0,0.8147642
5500,0,1,1,1.4015429
5501,0,1,1,0.58805007
5502,0,0,0,0.4565109
5503,0,0,0,0.23880441
5504,1,1,0,0.4976849
5505,1,1,0,0.2402947
5506,0,0,0,0.4222294
5507,0,0,0,0.51013744
5508,1,1,0,0.2454026
5509,1,1,0,0.555
5510,0,0,0,0.56349176
5511,0,0,0,0.2880063
5512,1,1,0,0.21886472
5513,0,0,0,0.8902004
5514,1,1,0,0.15181199
5515,0,0,0,0.71723133
5516,0,0,0,0.5467636
5517,0,1,1,1.3940114
5518,1,1,0,0.40630177
5519,1,1,0,0.2004272
5520,1,1,0,0.15160702
5521,1,1,0,0.55774355
5522,1,1,0,0.812399
5523,1,0,1,1.1321663
5524,1,1,0,0.61707425
5525,0,1,1,1.0625812
5526,1,1,0,0.2175278
5527,1,1,0,0.46262357
5528,0,1,1,1.0202155
5529,1,1,0,1.0025958
5530,0,0,0,0.7369104
5531,0,0,0,0.33216727
5532,1,1,0,0.3390492
5533,0,0,0,0.49412227
5534,0,0,0,0.83378255
5535,1,1,0,0.3210453
5536,0,0,0,0.90403473
5537,0,0,0,0.3394812
5538,0,1,1,0.6067533
5539,0,0,0,0.30775458
5540,1,1,0,0.8019619
5541,0,0,0,0.8549249
5542,1,1,0,0.57886416
5543,1,1,0,0.58535594
5544,1,1,0,0.4680826
5545,0,0,0,0.4598322
5546,1,1,0,0.27739993
5547,0,0,0,0.13144925
5548,1,1,0,0.41403034
5549,1,0,1,1.1532218
5550,0,0,0,0.22907266
5551,1,1,0,0.23656324
5552,0,0,0,0.28922585
5553,1,1,0,0.38725236
5554,0,0,0,0.16526179
5555,1,1,0,0.799055
5556,1,1,0,0.27814722
5557,0,0,0,1.1819065
5558,1,1,0,0.5804555
5559,1,1,0,0.54666984
5560,0,0,0,0.53805196
5561,1,1,0,0.5423299
5562,0,0,0,0.4318454
5563,0,0,0,0.5514725
5564,1,1,0,0.3695617
5565,0,0,0,0.24984977
5566,0,0,0,0.38119227
5567,1,1,0,0.43038824
5568,0,0,0,0.35676092
5569,0,0,0,0.36217612
5570,0,0,0,0.880532
5571,1,1,0,0.5666255
5572,1,1,0,0.5927449
5573,1,1,0,0.645495
5574,0,0,0,1.5106245
5575,0,0,0,0.5376762
5576,1,1,0,0.33001465
5577,0,0,0,0.7182032
5578,0,0,0,0.6088825
5579,0,0,0,0.6145063
5580,1,0,1,1.4831674
5581,1,0,1,1.2406143
5582,0,0,0,0.49789315
5583,1,0,1,0.86732996
5584,1,1,0,0.5837631
5585,0,0,0,0.55091035
5586,1,1,0,0.28943536
5587,1,0,1,0.99637246
5588,0,1,1,2.0839443
5589,1,1,0,0.5902699
5590,1,1,0,0.2953944
5591,0,0,0,0.37583658
5592,1,0,1,0.9699749
5593,1,1,0,0.34462652
5594,1,1,0,0.3032856
5595,0,0,0,0.35606346
5596,1,1,0,0.8371763
5597,0,0,0,0.49131054
5598,1,0,1,0.55597144
5599,1,1,0,0.37420973
5600,1,0,1,1.3082459
5601,1,0,1,0.63369036
5602,0,0,0,1.0807334
5603,0,0,0,0.44208488
5604,1,1,0,0.6546092
5605,0,0,0,0.13460565
5606,1,0,1,0.91918254
5607,0,1,1,0.2545923
5608,0,1,1,1.6535634
5609,1,0,1,0.6651048
5610,0,0,0,0.28708708
5611,1,0,1,0.59316677
5612,1,1,0,0.975287
5613,1,1,0,0.93209517
5614,0,1,1,1.1077688
5615,1,1,0,0.43044445
5616,1,1,0,0.44833267
5617,0,0,0,0.5381385
5618,1,1,0,0.48364425
5619,1,1,0,0.29328215
5620,0,0,0,0.50518733
5621,1,0,1,1.9185495
5622,1,0,1,1.0621413
5623,1,1,0,0.5276381
5624,1,1,0,0.89349484
5625,1,1,0,1.3290122
5626,1,1,0,0.79258585
5627,1,1,0,0.54601717
5628,1,1,0,0.19146514
5629,0,0,0,0.23223193
5630,1,1,0,0.2903362
5631,1,0,1,0.33838794
5632,0,1,1,1.0733646
5633,1,1,0,0.7079116
5634,0,0,0,0.32120708
5635,1,1,0,0.16451496
5636,1,1,0,0.5566091
5637,1,0,1,0.69697356
5638,1,1,0,1.1784983
5639,0,1,1,1.3374885
5640,1,1,0,0.4807065
5641,0,0,0,0.22268386
5642,0,1,1,1.1785426
5643,0,0,0,0.15480192
5644,1,0,1,1.2808082
5645,0,0,0,0.28431913
5646,1,0,1,1.0868914
5647,1,1,0,0.44704336
5648,0,0,0,0.5603149
5649,1,1,0,0.63414496
5650,0,0,0,0.4315624
5651,1,1,0,1.2530788
5652,0,0,0,0.33305743
5653,1,1,0,0.7567878
5654,0,1,1,0.57549095
5655,0,0,0,0.28744772
5656,1,1,0,0.8174228
5657,1,1,0,0.26508626
5658,1,1,0,0.3417858
5659,1,1,0,0.4763301
5660,1,1,0,0.27226135
5661,0,0,0,0.35009775
5662,1,1,0,0.6896779
5663,0,0,0,0.28094488
5664,1,0,1,0.9428909
5665,1,0,1,1.087567
5666,0,0,0,0.18166511
5667,0,0,0,1.3565667
