feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id
0.6781736285020052,-2.3382602605049767,-1.467090309659742,-1.5977089613175512,-3.408896309156577,0.9833010845395607,0.44656243743537405,-0.6552821430738196,2.1723664647572747,3.6217037794542595,0,2585
-0.9747765815272954,-0.7227507612938144,1.408860010084228,-1.218960884596252,-0.8725205371423224,1.4605494659077047,-0.027641667696645333,0.7550600129544027,1.2346440994422139,2.996408647533472,0,2586
-2.4264176524214927,-0.4243005436196481,2.212776775573199,1.7704926050196068,3.2603413961078873,0.537367450769435,0.2144920525228693,1.5365223687572085,1.496077327154815,-2.8213421521031568,1,2587
-1.0022168561519773,-3.1267522445772813,1.328257083942268,-1.7107217163528239,-1.7281422340097592,-1.4087879170063058,-2.477737744687089,-2.628617408699886,1.560595825296168,-0.11194372118418627,0,2588
-1.4148601531949778,-1.263001974691553,-2.4999521939180487,-0.8375312385247902,-4.1201644590386195,3.603751738471371,-2.7695556900513933,-3.9314619280799223,1.670581765089921,1.445508764073456,0,2589
-1.5892358159936153,-0.4040555304758706,2.5343363289431844,-1.8263929235725758,-0.5145631891547626,-0.40517454107249806,-0.22046696662051812,1.8441611843467056,1.4203644652165055,3.183866457565394,0,2590
1.71083782102396,2.836486355676014,0.5847509532600489,1.4112554041749459,1.2753192264222986,0.9153848275806147,0.4703243382729356,-2.3975156375368942,-1.8864084883807817,1.738824667736472,1,2591
-1.5789793338421028,0.4143577988203597,-1.21331529863212,0.5572861270857404,1.047611171376073,1.6239942049964236,0.7981698537840158,-1.6571453720676166,-4.368883369343129,1.2662755635204794,1,2592
-1.4254484873279067,0.8679899479158317,-0.7675677858262933,1.4423127511271119,-2.6577232916246065,3.372594436177202,-2.2487235641453265,-2.8726173425978128,1.5365454095299906,1.7797206191281556,0,2593
-2.6627096304405002,-2.8703417340023485,2.5068069104677013,-2.395423246017146,-1.4817474807330093,-0.9844205912149564,-0.1352176921709607,-0.615154890737494,2.228459276882128,3.534245534607728,0,2594
-1.1107369204100048,0.22609608076116694,1.7191744552782555,-0.9296740464418973,0.2793722328128403,1.5151568515837472,-2.9649216815955564,-0.4615153701422864,0.7733304871710016,0.8558492107674147,0,2595
-1.191582736905218,3.300622185826433,-0.553767008247549,2.2754736193846314,1.4458615761099918,1.6269508566700943,2.0991549459479266,1.0861863671060248,-0.8155771858386619,-0.9044904150065614,1,2596
-0.865011005071901,-4.458330152724989,3.6844182831498893,-1.2118768056997553,2.8746878187774554,-0.8906759080225193,0.3114951358969178,-3.944467738294826,1.8418695427461595,0.5483278521682591,0,2597
-1.2186957903367275,-0.23696079317547403,2.459475696978663,-0.6443055303507905,0.7282414791189886,-1.3952603895425715,-0.9886679588089238,-1.675648505687135,1.025091094509024,0.09479012894256367,0,2598
-0.18596356452680685,1.179115062456261,-0.406987033063279,-0.5285380994498665,-1.6660664214999008,0.9318903156595797,-0.03133365700576363,0.05650642272666406,1.516586404262179,3.499116110456404,0,2599
-2.421311093367587,-3.062831664022848,3.1797059878672447,-0.23946109600653953,-1.086392082983693,0.5997187102898417,-1.517666904743785,1.126018818756732,2.078458953111426,0.32742087099590145,0,2600
-2.7972088728620834,2.3505650299272007,1.1822708457148776,1.911748324863418,2.152187783620498,-1.156328847208619,1.3870147776039006,1.6384968647484852,-0.4559291083863525,-3.1407353163983984,1,2601
-3.8217744193915957,-0.8553294280655164,0.39099658664496983,1.3951161486002568,-5.383254605020458,2.0594887546695144,-0.9329691474753642,1.1241317241537367,2.8093675602245742,1.5558655413113478,0,2602
-1.5721227845094945,3.1922106797106444,1.5109937045639685,0.40721102546266763,-1.8425078119515024,3.19076655000199,3.4524556612070243,-1.234572764852122,-0.6227799644047745,-0.41580093929561135,1,2603
0.1729230624848488,2.534762140160747,0.9241866876115415,-1.9545982864195464,2.7088496106044735,0.7327493555580358,-1.1563831352014786,-1.3745793819889427,-2.4541730297795272,-4.621367177813527,0,2604
1.9011177031308826,-1.7248367063874945,-0.19422420039111543,0.18642787521739357,-0.07697657192741314,1.9283398949371011,3.088944300348249,-1.2479666720631801,2.0499836359391765,4.731057014456561,0,2605
-2.1743349519602106,-3.1012989405689577,4.144582280777476,-0.9186565995621072,0.373713752355612,0.4248438440339619,-2.372440820508406,2.3990536825970654,3.6254033697183994,4.367344893794895,0,2606
0.961870428986213,4.170145829664276,1.0657101207482245,-0.30521935797323985,-1.697878916180957,1.0299895740848517,2.6973140881496063,-4.6095442944648735,-1.9415494248207488,0.872572460203344,1,2607
-5.11446115562028,-3.4315018547234875,2.4173304651041203,-2.4110214239133065,-2.5480460402896563,1.9953438653148856,1.8008155963611907,0.49259368431991346,0.7407114218929702,0.08023824943850855,0,2608
-0.4615229332878614,0.059075720152121036,1.1585779407060706,1.5374178463816874,2.291856592438265,-1.268663090013682,-1.5880831987201942,0.9009756555424875,0.6102763521153018,-2.2090579994474053,1,2609
-0.8516064436201107,2.323212482574501,-1.188228396953483,0.20791132626587228,-0.24410626756475517,2.4559697766040025,2.2338729466202514,-3.3397768301731268,-0.8713964587617427,0.1156561556095117,1,2610
-1.1785895592571909,-2.4957573341322385,1.1896909492935157,-3.604140215233807,-1.217046720432168,0.2153798632006214,0.3256557767516737,0.9690670984873584,0.3784978338025883,0.5435182267997983,0,2611
-2.5174243490151866,1.8702160764868965,0.8119592481840945,-0.3391534256094375,-0.33296638464188,1.1744992197212047,3.54912002235006,-4.001942609858494,-2.6451079164332256,-1.6467532238643146,1,2612
-2.569779200884721,1.649250774011794,-2.7657000527828948,0.10000437144376229,0.47527665683589604,-0.43058930231435566,0.8636604923862337,-0.8581716747794818,-0.8599009121799475,-2.035532075864518,1,2613
-3.0752245524262447,-1.105324335961856,1.7202284550539821,1.4580325321156264,3.305702067731386,-1.1365324696475483,0.40216625934082206,0.7724753494481975,-1.9334367066711506,-3.6104221126521843,1,2614
0.6838103073501811,2.3637796757901994,2.4114421792000114,0.8337853803523138,-1.7822193945366855,2.768768381386504,3.0270992235904686,-2.07645608107535,-2.6203846294322695,0.14742699596922915,1,2615
-3.4129287172173046,3.2394581242280216,0.3558080077667697,3.107146524848342,-1.006354158391495,6.756743123772617,-1.1701673373166024,-2.3923213350929204,-0.07037172752749465,-0.159400511959632,0,2616
0.2959949543786662,2.615386536060664,0.16712785931440466,0.8990127706508976,1.0201612254410533,0.15661087508757598,0.23340527916220966,-1.6716347835113798,0.063687357051051,0.13473520718072196,1,2617
-0.1820984525794147,-1.4630092923067592,3.393687905908262,-0.4757738783677157,1.6113674859246436,0.17914257420132018,1.081641009071185,-2.1112581255611382,0.2806822484349477,2.1701849270309252,0,2618
-4.119926613750643,-1.7902243224629362,1.76063165941481,-1.290326494728483,-3.9373082767067173,-0.41791241613527896,-1.912739357314302,0.21694501177690362,1.5618020427344552,-0.2892361097056102,0,2619
0.9358617855819815,-0.394546420060669,0.5058676927209652,2.670122799991301,2.168471284800922,6.126258148675701,1.8436142011078342,-1.3284653759991878,-3.1498260500375466,3.3372660424815823,1,2620
-2.3718760090342745,2.7494623452030815,3.0423562799011874,0.5902533250222939,0.22224310600326336,1.1845163842675113,3.603964117825588,-1.7071838325452857,1.8024400245396324,-5.277890332181784,1,2621
-3.450063682931275,-3.7104810763028873,3.204588384254184,3.03977376650578,3.7818172262443106,3.949802157729288,-0.7684210672008605,4.3241578851827835,-0.26501347576772183,0.76133464270983,1,2622
-0.017938884303301816,0.4106972428566491,-0.24149130386113216,1.0868162553021146,1.4437734501740893,0.6944674873729852,1.151938367080764,-2.830461456938778,-4.389097317967274,0.6370272055121031,1,2623
1.604350844676329,0.852822897422516,-0.8436290981621253,-1.389193256684444,0.20224999080348582,0.9354367449019063,-2.598629310495661,-2.25364198750828,0.23207916841612497,0.2435305846573489,0,2624
-2.2981212596963765,-3.3233736227198953,0.19001786672959753,1.6989359134667297,2.6140076531153857,2.466421151028762,-1.0075872800919008,1.6366839260035504,-0.5180750887023715,0.13649144011918857,1,2625
-1.2436158594893412,-3.2486588307857147,0.8659232101033316,-3.2875781538454456,-4.2155717700764885,-2.7027431092780576,-1.6422406640885905,1.4460657825697556,1.6950371798596953,0.5182407406464006,0,2626
-3.4356983177783897,0.36518955450895807,3.757521762864105,0.7692613559596247,2.0550170988356333,-1.175385184662793,1.9835598090430535,0.1085495761823847,-1.8555567010599976,-5.218648140536388,1,2627
0.2708175994037718,-1.8090123097213695,-0.7054836781196079,2.247675953201413,3.1866069723251944,2.2803215748385783,-2.0996305749492055,1.4278292957575385,-1.1241546119177037,2.4348671481074895,1,2628
-1.1572732033607056,0.5051706979682269,4.23469100791681,0.7359782014538931,1.7684016590768654,-0.9182776905415784,2.232062391202053,-3.8731607337609355,-2.8349062462708643,-2.2903774451581804,1,2629
0.17868227219242416,2.8311397608352142,-1.9859770762307676,-1.2939151785499803,-0.3014606918135905,2.872737169516592,-0.5150830930678791,-4.076110282655378,-0.9909711816279105,0.4544999748414573,0,2630
-0.9855111086869361,6.179023005750659,-0.3442451187366258,0.3623092709066902,0.23394655104616202,-1.6272967301508525,2.566513352445817,-1.9401286005525593,3.192405201475248,-5.259128408071693,1,2631
-1.6991145305835738,-1.1302049152259936,2.0775852917573427,-1.0937744519036696,-1.0670385633425599,0.793190594884706,-2.2571428604221606,2.205229899133145,2.5302892590266275,3.214173009862562,0,2632
-0.3873946055963873,2.638376902154774,-0.8040999608766419,1.2563871193928526,0.14813169388539427,1.8802068405320131,-0.16885715895328035,0.618841048490913,1.4418924219697997,1.0357571500908662,1,2633
-2.5944718662272757,-0.004181093747153586,-1.6977718697083342,1.1610774755874687,4.885793899696424,-4.457433477472637,-0.7844789331009707,-1.8149008953548904,0.6203485888847617,-5.129797067233587,1,2634
0.6722503692903836,0.6022017404644955,1.487837656869577,0.3086913043477383,2.3652046504887134,-1.8425997693758074,-0.03827265017022041,-4.119989278470001,-3.1284713348487507,-0.6944620701160926,1,2635
-1.256024148307867,1.1776736806588313,2.0415283882080706,1.7414064358105152,2.1256436433330483,1.1739577192955133,1.5781676996392338,-0.6522222393943007,-1.085561680578746,-0.44928869161038376,1,2636
-1.9733125010584294,-0.9500456187247796,1.27262283698626,1.3976540006325262,-1.1913654698167913,1.7329901128585314,-2.6158930040286155,-1.4057694256973878,2.3423036104068347,0.09471883660245117,0,2637
0.22391571375948405,-2.847199726693252,1.5369045256925131,1.0542210815646187,2.070740693249851,1.7256702629817562,1.9316516520322389,-7.453805125425897,1.0432484853724393,1.3418454528441426,0,2638
0.6696968018850522,0.21643852816830234,0.22042236165274565,-0.04847440653883983,-0.5632508359328721,1.1914352138867972,-1.6811608906793354,-2.51645189334015,1.3415202070721013,3.2525174227056013,1,2639
-0.9667162640837985,1.3999221676111389,0.4898663990314873,2.2014079897328025,-1.1869916386576378,5.175306993006581,-0.18790049478689586,0.15945172204749314,2.2745940591090106,5.85289046686165,0,2640
-1.6227634024468165,-3.9765729928282347,-4.643249954787174,3.472274781706832,6.418444301472315,2.044344425214801,-3.146245030778787,3.294233146086526,2.2870519999322814,-0.05409164994631599,1,2641
0.838806782938418,-1.7844119557149964,-3.1358307752953607,1.7759303724720144,2.8210188401084846,2.26472396400771,-2.2940596215054345,-0.1669432543159649,1.3300677851430605,0.6887176645799149,1,2642
-2.1250816880308125,-2.919776725001238,2.2092138106765233,2.7563071790056375,3.059891519814708,5.22378635075158,1.2771744224439745,0.7747403226906782,-0.4246739701777036,0.675787860400088,1,2643
-1.257191365625528,1.779051626215233,0.841852087979218,-1.2585815787634513,-0.8586750008818582,-0.39804182087552675,3.1592792422995735,-6.467084797919915,-2.3881001136770212,-2.8512581478812757,1,2644
-3.20270466587015,0.736171894621653,-0.30090477524707104,2.1527938200318437,2.5444562030349442,1.6278375623273909,2.0197449713967144,1.2511884435796028,0.6617744341867655,-3.1849492783944235,1,2645
0.32330298151611014,1.2991328763808268,-2.526141798705524,-1.6686279867371914,-3.1864422165709434,2.169898009807924,-0.3134711418194627,0.025024595294642626,-0.015672417283389528,0.635632241946616,0,2646
-3.0496211495469363,-1.1351757610882123,3.635070927152463,-1.2807167526462981,1.48384366796597,1.3089747388363806,2.214103985172126,-1.294884188272715,-0.10319015175381363,0.7361497854889738,0,2647
-1.1100378723678923,-2.0318564822935494,1.688060998665219,0.012723136661484169,0.25616155401518936,2.2712687226732386,-1.09918360409264,-1.8962426138648518,1.8393990039622694,1.5549517388452774,0,2648
-1.9266645402673048,-0.4533529730743917,3.3879774300072674,-2.349668347381945,-0.017094903125927763,-0.7688292286363074,2.0198962584604585,2.040659388945227,-1.0199917588592968,-0.7056123202283515,0,2649
-0.9971486687987439,-2.4958557790558533,2.3455670373897832,1.9344212899662958,-1.1550232060136758,0.3945129532852705,-0.8444993734601697,-2.7297787513551954,2.787914919639725,2.567174210906699,0,2650
-0.0643721175572759,1.3363945204205758,1.3491815081849798,-2.575303374438719,-0.8291305327638957,-1.3858924726976745,-1.4726904708648556,1.1117311870790165,-0.6160010186380263,0.34259746466183416,0,2651
-2.06569824238309,-2.345158688350508,-0.1321617806438411,0.5315557967629854,-3.150029473170369,3.774309511662525,-0.41915307673400515,-0.8240084596703532,3.5111897251110764,4.7831851860053645,0,2652
1.1383245252715883,5.6933028131009555,-4.77423003565982,-0.24034018921221678,-2.599701956300632,2.304711283754629,1.8821035507479178,-3.607084450319219,0.6189213474974271,1.490056195411528,1,2653
0.18300759156211277,0.9824768919417741,-0.5796802683178348,-1.2103753493128087,-1.2441444829456614,0.47607827589890395,-0.5032780833046601,-2.215705994706319,0.07758216774312099,0.9411137258302047,0,2654
-0.6584565734401839,-3.1096968542908234,-0.4661453952020911,-3.3705337545857805,-3.983286296339929,-2.7305200226910777,0.4288033557534494,-0.9178106848478012,0.723391902487825,-1.2208678719097197,0,2655
-0.014462258909739178,-0.054775595866172644,-1.6367334181729292,2.0684237351990173,2.3423044399617536,4.030710033177286,-0.5368220308289828,0.3938151441990967,2.857887545142189,1.2649811645783942,1,2656
1.0880043211149917,0.24184815659769754,4.106373539749887,0.8848489672671679,1.3703335313956007,-0.49988655811858473,-0.827093225512352,-1.4995657969888254,-3.6061014168199588,1.2584117584340166,1,2657
1.0860307921423402,1.8000445669932992,-1.1948054476889807,-0.26439146041934114,-0.7866499434456835,1.9849076026244048,0.502496181409732,-4.336382220992455,-1.4741176532648128,2.0196226537146167,1,2658
2.275639900714621,-0.7086055820846411,1.6216837003112543,1.7737153744539458,2.4408695773808295,0.9601440533535519,-0.9488375692494486,-2.4045436260051485,-3.3826475542387135,2.686549868899017,1,2659
-0.50429635636396,-0.1730951149528357,2.1429978002544665,0.6369144033635874,1.6509442256840146e-05,0.2496725848925062,-1.8849693432617398,-0.19784502300607965,2.516397767116705,3.4836216993527156,0,2660
1.594570485971479,3.6546760326718455,4.651265304094634,-0.26703009604145933,-1.8734705719366258,-0.516071049178469,-0.7220596002292092,-1.2842860367630953,-2.25641516645468,1.8237105778632468,1,2661
-3.70749115986958,2.3288701734716746,-0.12186077732414491,-3.5194041095516244,-1.8532378120001973,2.73157866263583,-4.414887544137422,1.4291424841149007,-1.2140230312126636,-3.0042296405996254,0,2662
2.4788768239252024,1.7240200874221554,0.9520829338131676,-0.23701759067436567,-0.31323670223913336,-0.47820988045526547,-0.3965168502671883,-4.361759428408114,-0.3232118525403661,-0.9122998124949726,1,2663
-2.181863326526597,-3.3798818887327284,2.456458030926305,-2.6735127621437957,-0.9797327040828964,-0.27128984237119114,-1.421912839867852,0.980115070015839,1.031526304007816,-1.050933835650715,0,2664
-0.8592030869760132,4.150001282801585,3.2340263090864867,-0.9460503693657698,-0.3998161910687128,-2.461109639437195,0.723678702663859,-3.789748814630121,-3.080598509458546,-0.21038727033365046,1,2665
