Train_ID,Clean_Label,Noisy_Label,is_noisy,Training_Loss
5045,1,1,0,0.4416746
5046,0,0,0,0.22893709
5047,0,0,0,0.20723753
5048,0,1,1,1.4353497
5049,0,0,0,0.19816713
5050,0,0,0,0.21266545
5051,1,1,0,0.18149395
5052,1,1,0,0.24272464
5053,0,0,0,0.7861418
5054,1,0,1,1.5275915
5055,1,1,0,0.23550835
5057,1,1,0,0.25236753
5058,0,0,0,0.21488714
5059,1,0,1,1.552397
5060,0,0,0,0.19314778
5061,1,1,0,0.18150458
5062,0,0,0,0.28599373
5063,0,1,1,1.2610092
5064,0,0,0,0.17946742
5065,0,0,0,0.192969
5066,1,0,1,1.494478
5067,0,1,1,0.7745542
5068,0,0,0,0.20002858
5069,1,1,0,0.24386416
5070,0,0,0,0.21786737
5071,1,0,1,1.5409361
5072,0,0,0,0.18904734
5073,1,1,0,0.13887274
5074,1,1,0,0.23156916
5075,0,0,0,0.4280935
5076,0,0,0,0.21919663
5077,1,1,0,0.70220315
5078,0,0,0,0.2369809
5079,0,0,0,0.21674311
5080,1,0,1,1.4778316
5081,1,0,1,1.5131096
5082,1,1,0,0.14193797
5083,0,0,0,1.5785743
5084,1,1,0,0.3274223
5085,1,1,0,0.33406
5086,0,0,0,0.20386443
5087,0,0,0,0.15073036
5088,1,1,0,0.22978742
5089,0,0,0,0.7037675
5090,1,1,0,0.24574707
5091,1,1,0,0.251988
5092,0,0,0,0.1969842
5093,1,0,1,0.9456772
5094,0,0,0,0.4885413
5095,1,0,1,1.3768616
5096,1,1,0,0.23731092
5097,1,1,0,0.15306512
5098,1,1,0,0.60314345
5099,0,1,1,0.9760605
5100,0,0,0,0.35019362
5101,1,0,1,0.88389844
5102,1,0,1,1.531008
5103,0,1,1,0.8016378
5104,0,0,0,0.30534956
5105,1,0,1,1.9562993
5106,1,1,0,0.23099475
5107,0,0,0,0.20161438
5108,1,0,1,1.4223765
5109,1,1,0,0.24380502
5110,1,1,0,0.18264718
5111,1,1,0,0.14695612
5113,1,0,1,1.5063453
5114,0,0,0,0.5141425
5115,0,0,0,0.3710395
5116,1,1,0,0.23691092
5117,0,0,0,0.2441805
5118,1,1,0,0.2390058
5119,1,0,1,1.5295734
5120,1,1,0,0.35572082
5121,0,1,1,1.9952587
5122,0,0,0,0.20400238
5123,1,1,0,0.19403397
5124,1,1,0,0.23598464
5125,1,1,0,0.08643732
5126,1,0,1,1.5357506
5127,0,1,1,1.5255177
5128,1,0,1,1.5893167
5129,0,0,0,0.18724035
5130,1,1,0,0.11365785
5131,0,0,0,0.23841989
5132,0,1,1,0.7000671
5134,1,0,1,1.4796507
5135,1,0,1,1.6171622
5136,0,0,0,0.21151489
5137,1,0,1,1.8093343
5138,0,0,0,0.1975399
5139,0,1,1,1.1802433
5140,1,1,0,0.16328005
5141,1,1,0,0.12448889
5142,1,1,0,0.25036675
5143,0,0,0,0.19719356
5144,0,0,0,0.2159531
5147,0,1,1,1.7206639
5148,0,0,0,0.16127884
5149,1,1,0,0.25605425
5150,1,1,0,0.20494844
5151,0,0,0,0.21194154
5152,1,1,0,0.17328474
5153,0,1,1,1.6491326
5154,0,0,0,0.49181166
5155,0,0,0,0.18251528
5156,1,0,1,1.5110797
5157,1,1,0,0.26825976
5158,0,0,0,0.17830253
5159,0,0,0,0.18408918
5160,0,0,0,0.1896704
5161,1,1,0,0.31406105
5162,0,0,0,0.55298346
5164,1,1,0,0.24505949
5165,1,1,0,0.6745755
5166,1,1,0,0.18169713
5168,0,0,0,0.22426093
5169,0,0,0,0.10390983
5170,1,1,0,0.23196076
5171,1,1,0,0.2523678
5172,0,0,0,0.20354927
5173,0,0,0,0.24590051
5174,1,1,0,0.12104128
5175,1,1,0,0.25134054
5176,0,0,0,0.18596017
5177,0,0,0,0.1306719
5178,1,1,0,0.27278695
5179,1,1,0,0.42720684
5180,0,0,0,0.15350375
5181,1,1,0,0.12953106
5182,1,0,1,0.7314361
5183,1,1,0,0.18182148
5184,1,1,0,0.24595775
5185,1,1,0,0.3909471
5186,1,1,0,0.17813815
5188,0,0,0,0.19545674
5189,1,0,1,1.1536874
5190,1,1,0,0.5000651
5191,1,1,0,0.25184083
5192,0,0,0,0.3400775
5193,1,1,0,0.4866733
5194,1,1,0,0.17825744
5195,0,0,0,0.20175019
5196,0,0,0,0.22841659
5197,1,1,0,0.20281562
5198,0,0,0,0.1917489
5199,1,1,0,0.2392197
5200,1,0,1,1.5206581
5201,1,1,0,0.1896427
5202,1,1,0,0.31961673
5203,1,1,0,0.150095
5204,1,1,0,0.23222408
5205,1,1,0,0.9636725
5207,0,0,0,0.20432934
5208,0,1,1,1.6388876
5209,0,0,0,0.4732445
5210,1,0,1,1.5575116
5211,1,1,0,0.49897563
5212,1,1,0,0.24516883
5213,1,0,1,1.5225661
5214,0,0,0,0.28175235
5215,1,0,1,1.7832346
5216,0,0,0,1.7599771
5217,1,1,0,0.23297237
5218,0,1,1,0.76996255
5219,0,0,0,0.20232439
5220,0,0,0,0.20953242
5221,0,0,0,0.22276698
5222,1,1,0,0.23906784
5224,1,1,0,0.22656149
5226,0,0,0,0.20185931
5227,0,0,0,0.38352445
5228,1,1,0,0.23734495
5229,0,0,0,0.19935106
5230,1,1,0,0.24968605
5231,0,1,1,0.5917743
5232,0,0,0,0.20063935
5233,0,0,0,0.41591826
5234,0,1,1,1.6075459
5235,0,0,0,0.13684274
5236,0,0,0,0.4001941
5237,1,1,0,0.24388865
5238,0,1,1,1.080285
5239,0,0,0,0.20856832
5240,0,0,0,0.2224872
5241,1,1,0,0.27287862
5242,0,0,0,0.29962617
5244,1,1,0,0.12664376
5245,1,1,0,0.32124773
5246,0,0,0,0.20747861
5247,1,1,0,0.22991729
5248,0,0,0,0.2107888
5249,0,1,1,1.2887404
5250,1,1,0,0.24798548
5251,0,1,1,1.24704
5252,0,0,0,0.12712145
5253,0,1,1,0.9611319
5254,1,0,1,1.5239156
5255,1,1,0,0.24038096
5256,0,0,0,1.4722168
5257,1,1,0,0.82914793
5258,1,1,0,0.17469637
5259,0,0,0,0.20122717
5260,0,1,1,0.21551172
5261,1,0,1,1.5158219
5262,0,0,0,0.6718467
5264,0,0,0,0.1781464
5265,1,1,0,0.21511051
5266,1,1,0,0.2402964
5267,1,1,0,0.26270813
5269,0,1,1,1.7736924
5270,1,0,1,1.6646535
5271,0,0,0,0.25943306
5272,0,0,0,0.2015636
5273,1,1,0,0.24405478
5274,0,0,0,0.20241067
5275,0,0,0,0.213231
5276,0,0,0,0.51572317
5277,1,1,0,0.26850614
5278,1,1,0,0.28233424
5279,1,1,0,0.28048655
5280,0,0,0,0.1763166
5282,0,1,1,1.4514916
5283,0,0,0,0.20137581
5284,0,1,1,0.8539383
5285,0,0,0,0.1993818
5286,0,0,0,0.55133504
5287,1,0,1,1.5058515
5288,0,0,0,0.19370285
5289,1,1,0,0.24190703
5290,1,1,0,0.25106153
5291,1,1,0,0.22205299
5292,1,1,0,0.22543383
5293,1,1,0,0.2527818
5294,0,0,0,0.47743177
5295,1,0,1,0.8626148
5296,0,1,1,1.6219835
5297,0,0,0,0.2199265
5298,0,0,0,0.20860276
5299,1,1,0,0.25449994
5300,0,0,0,0.20782004
5301,1,1,0,0.24405602
5302,1,1,0,0.13911818
5303,0,0,0,0.3062504
5304,1,1,0,0.23741011
5305,1,1,0,0.46979746
5306,0,0,0,0.122923985
5307,0,1,1,1.6958529
5308,1,1,0,0.25032565
5309,1,1,0,0.25434682
5310,0,0,0,0.21508764
5311,0,0,0,0.32351014
5312,1,0,1,1.4437871
5313,0,0,0,0.21269378
5314,1,1,0,0.49895245
5315,1,0,1,2.2290168
5316,0,0,0,0.23334287
5317,1,1,0,0.22455397
5318,1,1,0,0.32984006
5319,1,0,1,1.5013714
5320,1,1,0,0.25229445
5321,0,0,0,0.14177804
5322,0,0,0,0.24377073
5323,0,0,0,0.21715611
5324,1,1,0,0.18351644
5325,1,0,1,1.7151057
5326,1,0,1,2.203023
5327,0,0,0,0.2273053
5328,1,1,0,0.17657712
5329,1,1,0,0.247781
5330,1,1,0,0.22894788
5331,1,1,0,0.24511221
5332,1,0,1,0.5618278
5333,1,1,0,0.24930029
5334,1,1,0,0.11148232
5335,0,0,0,0.21509543
5336,0,0,0,0.21537705
5337,1,1,0,0.25623593
5338,1,1,0,0.26902694
5339,0,0,0,0.18371348
5340,0,0,0,0.13224699
5341,1,1,0,0.23514608
5342,0,0,0,0.33232623
5343,1,1,0,0.2567813
5345,1,1,0,0.24908717
5346,1,1,0,0.15780473
5347,0,0,0,0.24925128
5348,1,1,0,0.24171038
5349,1,1,0,0.2518323
5350,1,1,0,0.5804471
5351,0,0,0,0.19756171
5352,1,1,0,0.19426656
5353,0,0,0,0.19763672
5354,1,0,1,1.1245459
5355,1,0,1,1.6259558
5356,1,1,0,0.188479
5357,0,0,0,0.21590456
5358,0,0,0,0.27856398
5359,0,0,0,0.51669747
5360,1,1,0,0.13913333
5361,1,1,0,0.2488958
5362,0,0,0,0.19060197
5363,0,0,0,0.21082345
5364,0,0,0,0.22859804
5365,0,0,0,0.19852778
5366,0,1,1,1.687871
5367,0,0,0,0.11599595
5368,1,1,0,0.25764802
5369,0,1,1,1.6106725
5370,0,0,0,0.21270758
5371,1,1,0,0.2430663
5372,1,1,0,0.24682988
5373,0,0,0,0.20322827
5374,0,0,0,0.19925338
5375,1,1,0,0.25294158
5376,1,0,1,1.523863
5377,1,0,1,1.4013655
5378,1,1,0,0.26192498
5379,1,1,0,0.24847032
5380,0,0,0,0.20617847
5381,0,1,1,1.7055467
5382,1,0,1,1.5099808
5383,1,0,1,1.4966198
5384,1,1,0,0.33556786
5385,1,1,0,0.24715254
5386,1,1,0,0.25049725
5387,1,1,0,0.23441836
5388,0,0,0,0.12989783
5389,0,0,0,0.20364942
5390,0,0,0,0.13087378
5391,0,0,0,0.20956463
5392,1,1,0,0.19975322
5393,1,1,0,0.20095564
5394,1,0,1,1.5275984
5396,1,0,1,1.5811001
5397,0,0,0,0.48356575
5398,1,1,0,0.16629247
5399,1,1,0,0.2384415
5400,1,1,0,0.25726044
5401,0,0,0,0.197675
5402,0,0,0,0.22480747
5403,1,1,0,0.23364699
5404,1,1,0,0.2466775
5405,0,0,0,0.19547302
5406,0,1,1,1.636541
5407,1,0,1,1.4849546
5408,0,1,1,2.0017073
5409,0,0,0,0.22307049
5410,1,1,0,0.05867667
5411,0,1,1,1.9067868
5412,0,1,1,1.7653568
5413,1,1,0,0.18932115
5414,1,1,0,0.48270062
5415,0,0,0,0.19474635
5416,1,1,0,0.09815082
5417,1,1,0,0.21619953
5418,0,0,0,0.20435733
5419,0,1,1,1.1589966
5420,1,1,0,0.2422867
5421,1,1,0,0.112984404
5422,0,0,0,0.2907961
5423,1,1,0,0.28574178
5424,1,1,0,0.86925507
5425,0,0,0,0.22411154
5426,0,0,0,0.21684618
5427,1,1,0,0.24910612
5428,1,1,0,0.17862435
5429,0,0,0,0.20024015
5430,1,0,1,1.7143471
5431,1,1,0,0.7669027
5432,1,1,0,0.24778032
5433,0,0,0,0.20269248
5434,1,1,0,0.14275248
5435,0,0,0,0.21010312
5436,1,1,0,0.23759454
5437,0,0,0,0.20296311
5438,1,1,0,0.25887877
5439,0,0,0,0.22020735
5440,0,0,0,0.24580833
5441,1,1,0,0.24773873
5442,0,0,0,0.2161274
5443,1,1,0,0.28957134
5444,1,1,0,0.13192244
5445,0,0,0,0.17456274
5447,1,1,0,0.23446324
5448,1,1,0,0.36004543
5450,1,1,0,0.23319326
5451,0,0,0,0.22270447
5452,0,0,0,0.076525316
5453,1,1,0,0.26770043
5454,1,0,1,1.4937586
5455,1,1,0,0.25206247
5456,0,1,1,1.6753505
5457,1,0,1,1.502883
5458,0,0,0,0.20361249
5459,1,0,1,2.1975667
5460,1,0,1,1.1395838
5461,0,0,0,0.026970206
5462,1,1,0,0.24396393
5463,0,0,0,0.9334959
5464,0,0,0,0.58597976
5465,0,0,0,0.15807134
5466,1,1,0,0.25554416
5467,1,0,1,1.2146046
5468,0,1,1,0.3603552
5469,0,0,0,0.4865208
5470,1,1,0,0.17257859
5471,1,1,0,0.22207363
5473,1,0,1,1.1160755
5474,0,0,0,0.25926605
5475,1,1,0,0.22881342
5476,1,1,0,0.23440261
5477,1,0,1,1.5262724
5478,0,1,1,0.31756252
5479,1,1,0,0.07652366
5480,1,0,1,1.640859
5481,1,1,0,0.23265634
5482,0,0,0,0.21699196
5483,1,1,0,0.23082435
5484,0,0,0,0.19817252
5485,0,1,1,1.1036257
5486,1,0,1,1.6029055
5487,0,1,1,1.7005411
5488,1,1,0,0.11593384
5489,1,1,0,0.16418421
5490,0,0,0,0.20892707
5491,0,0,0,0.20619081
5492,0,0,0,0.1908106
5493,1,1,0,0.24678823
5494,1,0,1,1.4925563
5495,0,0,0,0.1887495
5496,0,0,0,0.2477139
5497,0,0,0,0.19951892
5498,0,0,0,0.21872228
5499,0,0,0,0.34535736
5500,1,1,0,0.2455091
5501,1,1,0,0.24507831
5502,0,0,0,0.19568518
5503,1,0,1,1.5602262
5504,0,0,0,0.2611964
5505,0,0,0,0.52678365
5506,0,0,0,0.18938713
5507,0,0,0,0.3706075
5508,1,1,0,0.24162745
5509,0,0,0,0.7012789
5510,0,0,0,0.20437871
5511,0,0,0,0.41325182
5513,1,1,0,0.2525456
5514,0,1,1,2.2410312
5515,1,0,1,1.6799728
5516,1,1,0,0.24959895
5517,0,0,0,0.338863
5518,0,0,0,0.06767853
5519,1,1,0,0.1700315
5520,0,1,1,2.8227758
5521,0,1,1,1.5954031
5522,1,0,1,1.2513489
5523,0,1,1,1.6881683
5524,1,1,0,0.23810299
5525,1,1,0,0.23207778
5527,1,1,0,0.13558233
5529,1,1,0,0.19527337
5530,0,1,1,1.5934471
5531,0,0,0,0.16037765
5532,0,0,0,0.20060904
5533,1,0,1,1.5230322
5534,1,1,0,0.18155895
5535,1,0,1,2.1343226
5536,1,1,0,0.2447019
5537,0,0,0,0.039663486
5538,0,1,1,1.7346396
5539,0,0,0,0.19016916
5540,0,0,0,0.21926162
5541,0,0,0,0.20715888
5542,1,1,0,0.25241667
5543,0,1,1,1.7370405
5544,0,0,0,0.21693353
5545,1,1,0,0.26197058
5546,0,0,0,0.7550082
5547,0,0,0,0.13476889
5548,0,0,0,0.94702727
5549,0,0,0,0.22466311
5550,1,1,0,0.2601487
5551,0,0,0,0.14577805
5552,1,1,0,0.6982146
5553,0,0,0,0.21369852
5554,0,1,1,1.6639221
5555,0,0,0,0.6114318
5556,0,0,0,0.1885734
5557,1,1,0,0.23938309
5558,1,0,1,1.5309461
5560,0,0,0,0.18668486
5561,1,1,0,0.2420902
5562,0,0,0,0.6966661
5563,0,0,0,0.20060845
5564,1,1,0,0.15894401
5565,1,1,0,0.25800434
5566,0,1,1,1.6793357
5567,1,1,0,0.24453118
5568,1,0,1,1.6751698
5569,1,0,1,1.4753697
5570,0,0,0,0.20335455
5571,1,1,0,0.27581072
5572,1,1,0,0.20631312
5574,1,1,0,0.24463217
5575,0,1,1,0.4159233
5576,1,1,0,0.5553267
5578,0,1,1,1.0893683
5579,1,1,0,0.6022108
5580,1,1,0,0.23688518
5581,1,1,0,1.0515033
5582,0,1,1,1.4642203
5583,0,0,0,0.6569094
5584,0,0,0,0.24058014
5585,0,0,0,0.17166764
5586,1,1,0,0.24995126
5587,0,0,0,0.6978925
5588,1,1,0,0.1758034
5589,0,0,0,0.5084252
5590,0,0,0,0.06462138
5591,0,0,0,0.34718528
5592,1,1,0,0.22470568
5593,1,0,1,2.4439623
5594,0,0,0,0.29561308
5595,0,0,0,0.04122047
5596,1,1,0,0.16027659
5597,0,0,0,0.11396402
5598,1,0,1,1.4848919
5599,0,0,0,0.205289
5600,0,1,1,1.6346129
5601,1,1,0,0.2464922
5603,1,1,0,0.31592163
5604,1,1,0,0.158201
5605,1,1,0,0.830508
5607,1,1,0,0.3292309
5608,1,1,0,0.25788975
5609,1,1,0,0.24412149
5610,0,0,0,0.2170835
5611,1,0,1,1.7832195
5612,0,0,0,0.2976805
5613,0,0,0,0.21454133
5614,1,1,0,0.2749342
5615,0,0,0,0.46073347
5616,0,1,1,1.6360668
5617,1,0,1,1.4553026
5618,0,0,0,0.23965394
5619,1,1,0,0.1626212
5620,0,0,0,0.21029615
5621,1,1,0,0.7890541
5622,0,0,0,0.21027248
5623,0,0,0,0.20911606
5624,1,0,1,1.4725536
5625,1,0,1,0.74889356
5626,1,1,0,0.37947875
5627,1,1,0,0.25726607
5628,0,0,0,0.20914584
5630,1,1,0,0.2446472
5631,0,0,0,0.20767203
5632,1,0,1,1.5479296
5634,0,0,0,0.42518654
5635,1,0,1,1.5049907
5636,1,0,1,0.39785337
5637,0,0,0,0.15098327
5638,0,0,0,0.1877924
5639,0,0,0,0.21142815
5640,0,0,0,0.20611128
5642,1,1,0,0.88264537
5643,0,0,0,0.33846724
5644,0,0,0,0.19545029
5645,1,1,0,0.40496567
5646,1,1,0,0.23217627
5647,1,1,0,0.23087884
5648,1,1,0,0.23856275
5649,1,1,0,0.24689542
5650,0,0,0,0.21898404
5651,0,0,0,0.21491745
5652,1,1,0,0.21108013
5653,1,1,0,0.24968475
5654,1,1,0,0.24606699
5655,0,0,0,0.22798108
5656,1,1,0,0.16525503
5657,0,0,0,0.17051533
5658,1,1,0,0.34022215
5659,0,0,0,0.20142698
5660,1,1,0,0.19039
5661,0,0,0,0.8009255
5662,0,0,0,0.23285179
5663,0,0,0,0.36584613
5664,0,0,0,0.058925193
5665,1,1,0,0.23659505
5666,0,0,0,0.21579304
5667,1,0,1,1.5409387
5669,0,1,1,1.6542377
5670,0,0,0,0.23341992
5671,0,0,0,0.20704965
5672,0,0,0,0.46767616
5673,1,1,0,0.3800665
5674,1,1,0,0.2735823
5675,1,1,0,0.20565
5676,1,1,0,1.1354145
5677,1,1,0,1.0736213
5678,0,1,1,1.6221576
5679,0,0,0,0.29013428
5680,0,0,0,0.5790078
5681,0,0,0,0.2539556
5682,1,1,0,0.24334212
5684,0,0,0,0.13074721
5685,1,1,0,0.22557674
5686,0,0,0,0.20768096
5687,0,0,0,0.21906187
5688,1,1,0,0.2039459
5690,0,1,1,1.6232014
5691,0,0,0,0.26630056
5692,1,1,0,0.2310221
5693,1,1,0,0.2499323
5694,0,0,0,0.31913957
5695,0,0,0,0.2102494
5696,1,0,1,1.5238439
5697,1,1,0,0.27940127
5698,1,1,0,0.24053486
5699,0,0,0,0.25556862
5700,1,1,0,0.8280189
5701,1,1,0,0.24751131
5702,1,1,0,0.2779969
5703,1,1,0,0.302176
5704,1,0,1,1.4912856
5705,1,1,0,0.24177216
5706,0,0,0,0.19424309
5707,1,1,0,0.25422165
5709,1,1,0,0.2443637
5710,1,1,0,0.41752082
5711,1,0,1,1.026161
5712,0,0,0,0.21101141
5713,0,0,0,0.22828673
5714,1,1,0,0.2090647
5717,0,0,0,0.20113777
5718,0,0,0,0.21900311
5719,0,0,0,0.16585964
5721,1,1,0,0.23332901
5722,1,1,0,0.24179444
5723,1,1,0,0.26730686
5724,0,0,0,0.19541654
5725,1,1,0,0.23359632
5726,1,1,0,0.25899485
5727,1,1,0,0.23008372
5728,1,1,0,0.23920666
5729,0,0,0,0.172684
5730,1,1,0,0.5177194
5731,0,0,0,0.17533882
5732,0,0,0,0.19919322
5733,0,0,0,0.07339966
5734,1,1,0,0.24015212
5735,0,0,0,0.20732863
5736,0,0,0,0.22259551
5737,1,0,1,1.519012
5738,0,0,0,0.20856416
5739,0,0,0,0.88503337
5740,1,1,0,0.25270653
5742,1,1,0,0.18787481
5743,1,1,0,0.2397696
5744,0,0,0,0.29043874
5745,0,0,0,0.19448042
5746,0,0,0,0.21106702
5747,0,1,1,1.6766025
5748,0,0,0,0.17242762
5749,1,1,0,0.23345634
5750,0,0,0,0.22741203
5751,0,0,0,0.20947665
5754,0,0,0,0.24120942
5755,1,0,1,1.440239
5756,0,0,0,0.22510657
5758,0,0,0,0.31179366
5759,1,0,1,1.551837
5760,1,1,0,0.25336
5761,0,1,1,0.43224385
5762,1,1,0,0.22745124
5763,0,1,1,1.8031102
5764,1,0,1,1.6594237
5765,1,1,0,0.39972955
5766,0,0,0,0.21440317
5767,1,0,1,1.5157424
5768,0,0,0,0.1947654
5769,1,1,0,0.14779711
5770,1,1,0,0.36194402
5771,0,0,0,0.18754892
5772,1,1,0,0.24514794
5773,0,1,1,1.6723874
5774,1,1,0,0.26814008
5775,1,1,0,0.16983847
5776,1,1,0,0.24694659
5777,1,1,0,0.45535243
5778,0,0,0,0.21320885
5779,1,1,0,0.118845284
5780,1,0,1,1.4458561
5781,0,0,0,0.079498455
5782,0,0,0,0.1082538
5783,1,0,1,1.567576
5784,0,0,0,0.33059394
5785,0,0,0,0.20372607
5786,0,1,1,1.8273739
5787,0,0,0,0.1507193
5790,1,1,0,0.10673024
5791,1,1,0,0.24851924
5792,1,0,1,1.4917405
5793,1,0,1,1.3483167
5794,0,0,0,0.3331878
5795,0,1,1,0.7871189
5796,1,0,1,1.5648243
5797,0,0,0,0.21006736
5798,0,0,0,0.1980332
5799,0,0,0,1.0222507
5800,1,0,1,1.3422656
5801,0,0,0,0.20081647
5803,0,0,0,0.20135272
5804,1,1,0,0.17735404
5805,1,1,0,0.25069255
5806,1,1,0,0.7619716
5807,1,0,1,1.6068343
5808,1,1,0,0.2047507
5809,1,0,1,1.5447015
5810,1,1,0,0.18050838
5811,0,0,0,0.1650239
5812,1,1,0,0.44072512
5813,1,1,0,0.17626475
5814,1,1,0,0.2564564
5815,1,1,0,0.23308751
5817,0,1,1,1.1266376
5818,0,1,1,1.7383873
5819,1,1,0,0.32301977
5820,1,1,0,0.26156023
5821,0,0,0,0.18002905
5822,1,1,0,0.52661943
5823,0,0,0,0.43025705
5824,0,0,0,0.22288924
5825,1,1,0,0.24704231
5826,0,0,0,0.19703099
5827,0,1,1,2.1294107
5828,0,0,0,0.4419909
5829,0,1,1,1.6870033
5830,1,1,0,0.43495592
5831,1,0,1,1.5259745
5832,0,0,0,0.20751436
5833,1,1,0,0.24213156
5834,1,1,0,0.23538776
5835,1,1,0,0.15731105
5836,0,0,0,0.21092957
5837,0,0,0,0.21890491
5838,0,1,1,1.745905
5839,1,1,0,0.25148538
5840,1,0,1,1.8636991
5841,0,0,0,0.20501207
5842,0,0,0,0.21708368
5843,1,1,0,0.26470405
5844,1,1,0,0.24311903
5845,0,0,0,0.39494258
5846,1,1,0,0.18666646
5847,0,1,1,1.6750245
5848,1,1,0,0.23195282
5849,0,1,1,1.6625493
5850,1,1,0,0.23899849
5851,1,1,0,0.25356022
5852,0,0,0,0.16894424
5853,0,0,0,0.36042252
5854,0,1,1,1.3843179
5855,0,0,0,0.1974575
5856,1,1,0,0.20954557
5858,1,1,0,0.39717555
5859,1,1,0,0.25261867
5860,1,1,0,0.15022509
5861,0,1,1,1.6920741
5862,1,1,0,0.26800045
5863,0,0,0,0.16463964
5864,1,0,1,1.5574723
5865,1,0,1,1.3968275
5866,1,1,0,0.85617065
5867,1,1,0,0.23917258
5868,0,0,0,0.20413671
5869,1,1,0,0.23267551
5870,1,1,0,0.27306813
5871,1,1,0,0.15756972
5872,1,1,0,0.24526417
5873,1,1,0,0.24358745
5874,1,1,0,0.15033935
5875,1,1,0,0.18973628
5876,0,0,0,0.3629123
5877,1,1,0,0.22958001
5878,1,1,0,0.14306146
5879,1,1,0,0.24121778
5880,1,1,0,0.42706174
5881,0,1,1,1.0279536
5882,1,1,0,0.13775605
5883,0,0,0,0.1980148
5885,0,0,0,0.38324013
5886,0,0,0,0.22493407
5887,1,1,0,0.2408275
5888,1,0,1,1.5313128
5889,1,1,0,0.6373234
5890,1,0,1,1.4587097
5891,0,0,0,0.16607603
5892,1,1,0,0.16402124
5893,0,1,1,1.0387967
5894,1,1,0,0.26639146
5895,0,0,0,0.13306758
5896,1,1,0,0.23100157
5897,0,0,0,0.36381382
5898,0,0,0,0.18979593
5899,0,0,0,1.0032653
5900,0,0,0,0.276139
5901,0,0,0,0.21105966
5902,0,0,0,0.6196526
5903,0,1,1,1.7036462
5904,1,1,0,0.30976364
5905,1,1,0,1.3895533
5906,1,1,0,1.5171934
5907,1,1,0,0.46765357
5909,1,1,0,0.14228906
5910,0,0,0,0.23211767
5911,1,1,0,0.8489634
5912,1,1,0,0.24571507
5913,0,0,0,0.21420719
5914,0,0,0,0.73791885
5915,1,0,1,1.0678517
5916,1,1,0,0.23969136
5917,0,0,0,0.11275962
5918,0,0,0,1.2055326
5919,1,1,0,0.1847732
5920,1,1,0,0.18298694
5921,1,1,0,0.22831567
5922,0,0,0,0.21513543
5923,0,0,0,0.22428054
5924,1,1,0,0.65154177
5925,1,1,0,0.22262882
5926,1,1,0,0.24549502
5927,1,1,0,0.24822296
5928,0,0,0,0.20482734
5929,1,1,0,0.27545837
5930,1,1,0,0.2536135
5931,1,1,0,0.24230327
5932,0,0,0,0.38110936
5933,1,1,0,0.25780132
5934,0,0,0,0.2114903
5935,0,0,0,0.14959615
5936,0,0,0,0.20170927
5937,0,0,0,0.20470643
5938,1,1,0,0.2307847
5939,1,1,0,0.24686077
5940,1,1,0,0.3397917
5941,1,1,0,0.24633858
5942,0,0,0,0.6756088
5943,1,1,0,0.24162124
5946,0,0,0,0.31514263
5947,0,0,0,0.25242034
5948,1,0,1,1.5668532
5949,1,0,1,1.5513558
5950,0,0,0,0.22039501
5951,1,0,1,0.8633288
5952,1,1,0,0.09665451
5953,0,0,0,0.22203113
5954,0,0,0,0.21863744
5955,0,1,1,1.7843709
5956,1,0,1,1.9049656
5957,0,0,0,0.18460134
5958,0,0,0,0.1963018
5959,1,1,0,0.79172105
5960,1,0,1,1.4506197
5961,0,0,0,0.25519115
5962,0,0,0,0.3059231
5963,1,1,0,0.3338156
5964,0,0,0,0.20952432
5965,1,1,0,0.238347
5966,0,1,1,1.684093
5967,1,1,0,0.23669648
5968,0,1,1,1.6468736
5969,0,1,1,1.7134197
5970,1,1,0,0.24451858
5971,0,0,0,0.21331951
5972,0,0,0,0.30131796
5973,1,1,0,0.2294135
5974,1,0,1,0.42503926
5975,0,1,1,1.3743043
5976,0,1,1,1.3769422
5977,0,1,1,2.9043937
5978,1,1,0,0.18396086
5979,1,0,1,1.5280173
5980,1,1,0,0.24483721
5981,0,0,0,0.48505932
5982,0,1,1,1.7998835
5983,1,1,0,0.25379655
5984,0,0,0,0.23922317
5985,0,0,0,0.19124873
5986,1,1,0,0.2329115
5987,0,0,0,0.22344543
5988,1,1,0,0.2469622
5989,1,0,1,0.29077107
5990,1,0,1,1.5455719
5991,1,1,0,0.3391888
5992,0,0,0,0.2895029
5993,0,0,0,0.18658139
5994,1,1,0,0.57144356
5995,0,0,0,0.19590983
5996,1,1,0,0.25360516
5997,1,1,0,0.23445061
5998,1,1,0,0.19325556
5999,1,0,1,1.4771829
6000,1,0,1,1.513718
6001,0,0,0,0.20285523
6002,0,0,0,0.21155542
6003,0,0,0,0.20336281
6004,0,0,0,0.6106106
6005,0,1,1,1.6898153
6006,1,1,0,0.2252798
6007,0,1,1,1.7210467
6008,1,1,0,0.4905474
6009,0,0,0,0.20674162
6010,0,1,1,0.60783345
6011,0,0,0,0.23821336
6012,1,0,1,0.92415893
6013,0,0,0,0.26876423
6014,0,1,1,1.6723591
6015,1,1,0,0.23165205
6016,1,1,0,0.23755866
6017,0,0,0,0.12734649
6018,0,0,0,0.30950353
6019,0,0,0,0.20953533
6020,0,0,0,0.8008457
6021,0,0,0,0.3700746
6022,0,1,1,1.6652391
6023,1,1,0,0.17887059
6024,1,1,0,0.19307013
6025,1,1,0,0.24628732
6026,1,1,0,0.25621277
6027,0,0,0,0.21439625
6028,1,1,0,0.16849945
