feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id,cluster_id,clean_label,is_noisy,noisy_label
-0.7009139117770333,0.44744059434909034,-4.707856130314666,4.798132576399376,-4.285590093954538,2.8962622976332075,1.558686564919478,-6.8596777761457375,-0.7529764290883395,0.4751297114296087,1,2047,1_sparse,1,0,1
1.4994285792415105,-0.0016771301818443514,0.0011734280447930616,0.00017592550463905123,0.002504386507334519,-0.0004403898934863955,0.0007075539246167716,0.0010880601392282037,-0.0009124051016862253,-7.885828671445618e-05,0,2048,1_dense,1,1,0
1.4986858612351521,0.00026760911869462653,-0.00016576042413864541,-0.001531091679402983,-0.0012551450500037935,0.00018333785306159646,-0.0014383607430517073,-0.0008468018547038022,0.0008544783456870284,7.147694189036485e-05,1,2049,1_dense,1,0,1
1.4997241782603938,0.0017196519546229365,-0.000623912776295123,0.0009639074427263215,-0.0001226988699479486,0.00020133682700038618,-0.00048418428541837006,0.0003036823911652237,-0.0003005140159955927,0.0015550488543836125,1,2050,1_dense,1,0,1
-1.5001900390350016,-0.0003574454228104272,-0.00018039168176240783,0.0013728484746765302,-0.002211861911329507,0.0015334337012963255,-0.0014239571524501452,-0.0002666523292344148,-0.0004292444202986618,0.0005885532697707198,0,2051,0_dense,0,0,0
-1.5003663416771378,0.00017676210325026385,2.235055496636566e-05,-0.0009866590277241105,0.0006268770635290219,-4.8765651843115304e-05,-0.0009885290078659006,0.0022409265562057927,0.00047643016671712477,-0.00015326055339930542,0,2052,0_dense,0,0,0
-5.3870960539415895,-2.891557454168737,3.620872084559804,10.42517953950577,2.724550268626264,5.591899789647769,2.9842884185416514,6.030162005822301,-0.29101698744001414,1.4364551114193935,1,2053,0_sparse,0,1,1
3.227497364592981,1.9374206673194616,2.344255205359832,3.3009945173761936,3.0967588483884505,3.821500596921875,3.4837908100069246,-3.3749524220685405,1.6669825729354513,-2.1128290353497596,1,2054,1_sparse,1,0,1
-1.500330774896023,-0.0005101608136502173,0.00014945608966330953,0.0007707502096187873,0.002381713531732546,0.0008272361076574231,0.0011598399663883443,-0.0005059661989878553,-0.0010258681059694763,6.233134961912297e-05,0,2055,0_dense,0,0,0
-1.498756594202813,0.001228030209608135,-0.0003348029874445019,-0.0017939211131919632,-0.0005667051080550528,-0.0005998213939170615,-0.000657134962278058,-0.0006977189038982448,-0.0006534628957248072,-0.0003865416158977598,0,2056,0_dense,0,0,0
-1.501114507268094,-0.0015821751114432072,-0.0005484036812635644,0.000625120456339924,3.0636374406742213e-06,-0.0010434994950947575,0.00114820478465649,0.001684383328181538,-0.00022659916401459752,0.00010933690359734572,1,2057,0_dense,0,1,1
-1.5730777350345768,-1.8889622928991536,-4.369090577230911,-1.1176107266333961,5.540805246110442,-4.474003435725637,7.131235913029857,-5.679121642911188,-3.1924902795193635,2.0337321056797633,1,2058,1_sparse,1,0,1
-8.90756322368296,-5.645519298293083,1.8317504643087892,3.799734201838735,3.357980950904223,1.8184842298157367,-10.472500722155726,-0.6169002152169278,9.196189808471587,-2.5137774740919805,0,2059,0_sparse,0,0,0
-1.5009985703864825,-0.0013919832867970762,-0.0008797173613845565,-0.00017426703446692563,0.00010311758244563702,-0.0002712965631476405,-0.0023557034901273578,0.0015745863577623423,0.0010864801228903818,0.0004457598512171287,0,2060,0_dense,0,0,0
1.4999642482934994,0.0010341932501879468,-0.001869978604984267,0.0007496220729610865,0.0011678959222980291,0.0010850369588782701,-0.0005385229335037422,0.0002720916665322311,-0.0008520445603426604,-0.000727577432464038,1,2061,1_dense,1,0,1
-8.846993962897644,4.38273752400621,-5.715944166300016,-3.1640065842746266,0.38845176418826866,-10.184171305981751,2.7641161159257606,-4.703629763372124,5.900492701833723,1.4748473948028706,1,2062,1_sparse,1,0,1
8.85763394983605,-4.868190382312728,-0.028293799983324656,3.280887515119897,-3.0992246387959317,-5.363208849351874,-0.43841345028543754,-1.7417629540451078,2.340129332309618,-3.2725112950350947,1,2063,1_sparse,1,0,1
-1.4987670814133225,-0.0003367430300478956,0.0008143398145678733,0.002997198291719139,0.0001051599818512121,-0.0006326482514400193,0.00017241985209139922,0.000246552095497318,-0.0005245367390000981,0.000441625067814217,0,2064,0_dense,0,0,0
-1.501119390879746,-0.0004731831063071136,0.0017632988002995694,-0.00025731650058926747,-0.0028151236899058496,-0.00020296834314788534,0.00013493953016324977,-0.002617113117431211,0.0013339356398879483,-0.0007137124638656021,0,2065,0_dense,0,0,0
1.5005876093938986,-0.0004074496074257127,-0.001156585759681296,0.0007550989984547056,-0.0016387751521651584,0.0002971549011449632,0.00039833074302590764,-0.0004666826870971655,-0.0021307216924712075,0.0006472756301920072,1,2066,1_dense,1,0,1
0.5881511445293413,5.912107484392953,4.77888715736457,12.714101982496313,-1.092312330889608,-1.3772981484613442,1.9161626658260773,-2.7526567510934474,1.651064265076993,0.38203222940583953,1,2067,0_sparse,0,1,1
-1.499633672516459,0.0005206777670800737,0.0014000998118278139,-0.0006276626960266963,-0.0014882582128230328,0.0002000940591283936,-0.001422633469214404,0.00245393867292539,0.0014554982920789432,0.0021639763333015805,0,2068,0_dense,0,0,0
-4.8719966960691,0.33021462014916636,-4.524113553842905,0.7698928293101338,0.14904374879281057,-4.121713083978483,-3.976141438236829,3.190260976713832,3.8798874412715896,1.8816204478220686,1,2069,1_sparse,1,0,1
-1.5005193963718262,-0.0003409078773460798,0.00042831669237523753,7.715649621771674e-05,-0.0005938114080687051,-0.00016563141031763223,7.85770297191498e-05,-0.002128734094414812,0.0004581681147886987,-0.0009797212247168068,0,2070,0_dense,0,0,0
1.4999391141887246,0.0015760709071485624,0.0013974671402545225,-0.0008774771292100219,-0.0005978805938627916,-0.00016714956926603238,0.0001394052860935873,-0.0001172384578665744,0.0009940135452154704,-0.0008975552027189861,0,2071,1_dense,1,1,0
1.5004741117179043,0.0007866653455338847,-0.0004503013348875628,-0.00043859642612078295,0.0003577388839945888,-0.0013508375385762276,-0.000836177594743612,0.0002335011990649474,-0.00038668023642593534,0.0003145127448557304,0,2072,1_dense,1,1,0
1.4994189704367902,-0.001675021661765481,0.0012447298036062755,0.00024504564367724567,2.1174915223416616e-05,0.00027811387335924194,0.00010477254643180225,-0.0005862110369138668,0.00016419265466719384,0.0008737878067133484,1,2073,1_dense,1,0,1
-1.5008906960852624,5.5630123765788546e-05,0.0018167932366623728,0.001347678085512624,0.0009087634781243586,0.0007956870201223867,0.0006994500906065418,0.00115875483450987,-0.00045662878572190523,-0.0013550860657750062,0,2074,0_dense,0,0,0
1.7678917160949355,-1.4315566607133139,-3.108099457902283,-3.7953101040837387,-4.182547882580528,0.7821354808751234,7.9129799968615275,-1.1982802610221217,8.093329530353447,4.310879775209457,0,2075,0_sparse,0,0,0
-0.6956658519054819,0.004121810842165382,7.925985170331884,3.154563669787147,-2.9952222919109324,4.074890982980969,2.1769848585389044,0.30829931840442865,3.3215560538131026,-3.4265690369297337,0,2076,0_sparse,0,0,0
-3.3159470588246487,-5.516585557443799,4.075530964601629,0.6351718244522641,5.683387586247494,-1.5450238105852723,-8.201287442432067,-1.9382368203235627,2.162467125776667,6.124046957084094,0,2077,0_sparse,0,0,0
-1.4987980683304605,8.788442632071822e-06,5.786404742675647e-05,-0.0002655926332624114,0.0006844504776364279,-0.0004211988166129132,0.0009764313771980682,-0.0011321491407160068,-0.001098916254728194,0.0006874267551265042,0,2081,0_dense,0,0,0
-0.09664352340866977,4.853297340042678,-3.697571366055586,5.222776036048716,-3.6814306061253648,5.3061851180336,-5.850598739084195,1.2577719923213417,-5.180083633050109,-0.9140992080366505,1,2082,1_sparse,1,0,1
-1.5008523336784532,-0.00014737622519781827,-7.535224125955695e-05,0.0005146402399811591,0.00038816803343394223,0.0020503966511115097,-0.0004615131352549084,0.00038475053376680316,0.002354711397744092,-0.0005852068969036013,0,2083,0_dense,0,0,0
-5.63273157505505,8.62842423456511,2.4552361535464082,-2.6430184122443876,-6.450113811645392,-0.015362756514893394,1.5860349206412914,-1.3302393271202149,-1.2887746610791786,-0.21673830445617728,1,2084,1_sparse,1,0,1
1.5002186681507135,-4.303182557720331e-05,0.0009260682646742252,-6.66481872218279e-05,-0.00045674931380514534,0.0010840790551172712,-0.00011036118705745345,0.0002995700638161189,0.0006311103676320602,0.0006324977264830961,0,2085,1_dense,1,1,0
-1.499641655488924,-0.0011965579286166866,-0.0014935097782531434,-0.002123947582700665,0.0007209969529056358,-0.0005451862447263219,0.00292727009247333,-0.0009943550656308735,-0.0009214510234289212,-0.0005653929702854015,0,2086,0_dense,0,0,0
-7.412352591309659,5.241157619149718,-1.9553807451014444,3.038825860516889,2.514717204516934,-2.6540105618231475,-4.545052522787335,5.8316442056552,-1.016209148292681,1.3351258352505313,1,2088,0_sparse,0,1,1
-1.5000525541619203,0.001153327763396889,-0.0004901909062286883,0.0009080902982621391,0.0012084399891360883,-0.0007740256503626059,-0.000676051088288587,0.0007126620321270069,0.0001518475496415706,-0.0006860615265436788,0,2089,0_dense,0,0,0
-3.4433211322238817,-0.2903234190397259,-4.128648568019562,1.2159441864689353,-3.372022018569185,-2.435717574369152,-5.549213093450698,-0.1355038191653657,0.027408291531904487,-9.141725310837751,1,2090,1_sparse,1,0,1
1.499711663997267,-0.000748451866154566,-0.0004565097944491808,0.0005482249436212546,0.00201828071088333,-0.0006507789378454782,-0.002668290841648169,-0.0013622610505110945,0.0003838997609150585,-0.001814732502590652,1,2091,1_dense,1,0,1
-1.5002378138821484,-0.00041085719913647444,0.0010091034117280526,-0.0003690001892515323,-0.00027621038120032585,0.0014115467054924356,0.000508267321463349,0.0016627060160034966,0.001259045004063905,-0.0008871625883628546,0,2092,0_dense,0,0,0
-1.4998185409930576,-0.0017720278284240423,-0.001997047436617975,9.782649185226754e-05,0.00017436758776830327,0.0012614989908023837,0.00039954684101570583,-0.00014981071874579097,-0.0009496002440650042,0.0014990120682335487,1,2093,0_dense,0,1,1
-1.5008839988567464,0.00013249714349564554,-0.00038148941482409277,-0.0013204934434050315,0.00033748207472639906,-0.00026330780687791616,-0.00015702482844470782,-0.0012101609434141578,0.0015914003677628041,0.0008767141863861161,0,2094,0_dense,0,0,0
5.048991209131298,-3.8492882770692627,-6.695411478113221,-2.179421661854381,4.896528705211952,-2.998359635080956,4.117628089491323,-2.608528154803049,1.4832614629678478,2.474838743735588,0,2095,0_sparse,0,0,0
1.4984636578493904,-0.0004931454276836095,0.001835499130952304,0.00026949247758994727,-0.0005439929147726503,-0.0009554850612747583,-0.000501897122937513,-6.619479830187137e-05,-0.001368977485849916,-0.0004883170124048933,1,2096,1_dense,1,0,1
-8.176601718528751,2.493007021821006,-0.912100931251729,3.5089960333500825,-0.5999757572738527,0.15375418069934998,-0.27298154439112393,0.5719248137309892,-2.421583543036919,1.8030225247796807,1,2097,1_sparse,1,0,1
7.2063483284170164,5.083281826332388,-6.098448017103375,-4.987676580607317,-5.4008255886869225,0.29140532467280816,-5.868983781632852,-3.2262836513126376,3.3273967044210364,-2.649272112506221,1,2098,1_sparse,1,0,1
4.142566618105471,6.3994672160321535,-1.189065166538896,-10.765102589748459,-3.9618587614424476,-1.935805396840464,-7.705514780341338,-0.5175647423720415,0.0529151530357544,-11.445775776620998,1,2099,1_sparse,1,0,1
-1.5004683486885595,0.0008215388173082105,-0.0010758585618378667,-0.00041145650976648183,0.0006111060954460241,-0.0011328828133542732,-0.0015730085426495005,6.30776754292401e-05,-0.0016964581544464709,-0.0012988035540518615,0,2100,0_dense,0,0,0
1.4997014587283604,0.00020413119767548183,-0.0005384998770350488,-0.0004194812419244547,-0.00038670458577340545,0.0004848036272375496,0.001335376526463913,-0.0006636239643203388,-0.001973266125884779,0.0024628623468476818,0,2101,1_dense,1,1,0
2.4436070481078573,-3.285849831543003,5.346404872426993,-3.751236709574636,2.3054354536144284,0.2948491388774661,-3.482625174335233,-4.401993996021214,9.111923627858493,-8.286829550599297,1,2102,1_sparse,1,0,1
1.4991528854641123,0.0012463896966064896,0.00022888568472561693,0.0006274981337471619,-0.0006766186566975217,-0.00020783549094113306,-0.0010508577446058953,0.00044771521765620014,-0.0009271948516804263,-0.0001824145234955704,1,2103,1_dense,1,0,1
1.4998122045093008,-0.0006852406299117093,-0.0004582229814586537,-0.002092184258413056,0.0011162439373587746,0.0003911930911050007,0.00075759037772015,0.0015772230914572313,0.0008561859222906844,0.0008727652769713465,1,2104,1_dense,1,0,1
0.5364291994435706,2.6141508285675346,-0.37023820456280604,3.076256882232225,1.2380245829303758,-3.28173026050649,3.271802006674073,5.194478951180176,-1.9527975660941834,2.598157290274062,0,2105,0_sparse,0,0,0
-1.4999556412024844,-0.001745707432859652,0.0004947056537750325,0.0003834350314036442,-0.0004093084740957213,0.0010059245117964167,-0.0011274960989530387,0.0011279089932535692,0.00015449366559525113,-0.0003365525898781734,0,2106,0_dense,0,0,0
3.000705197400528,-5.9905724498991555,-4.259113639381248,6.25451821968878,-3.075206800956623,14.687440026925096,1.0912258937123187,-4.881921326086955,-2.3554346387080667,-0.15732607248067093,1,2107,1_sparse,1,0,1
1.6463707986388503,12.27555902976369,-1.2788619367892902,3.1177049038016498,3.8665255319731155,-0.7367935654696027,3.711063692045869,-2.4410219419616634,9.400313548032305,0.5624949646617192,0,2108,0_sparse,0,0,0
1.5015583239628538,-0.0011227133300344917,0.00027882085124525353,-5.371358321188803e-05,0.0003029217193511686,-0.001612391425547662,-0.0018934948758716375,0.0003707429981828223,-7.237605767968014e-05,-0.0009162881363324961,1,2109,1_dense,1,0,1
1.5000154938838792,-0.0006943266108563772,0.002021780176286781,0.00015838268486360112,-0.000522234404138548,-0.0005373806143181155,0.002190365857034326,0.0009070075710993012,-0.0014740550815897015,0.0008776034432797122,1,2110,1_dense,1,0,1
-2.50451275316135,11.813898547569554,-3.8909410884833884,-2.447508875242637,-4.8699409316031215,3.4547420735152192,-3.4405411522526936,-4.048439191472805,3.551554963854394,-1.3918497722998873,0,2111,0_sparse,0,0,0
1.4992411541814743,1.2197828778949347e-05,-0.0005659554606956217,-0.00044874426425496974,0.0007561228158979416,0.0008453762977496668,-0.0004438786350843814,0.0001986053016056603,-0.0003265808641115053,-0.00022258138396046863,1,2112,1_dense,1,0,1
-10.821101041045862,-10.010753779895635,6.682574126700017,-6.225930872437405,0.33772639368757107,-1.0725248991550922,-6.290250218898995,4.405453558941291,3.5408261181123906,-6.1544549938779,0,2113,0_sparse,0,0,0
-4.665012772543779,-4.003062317216778,0.005724832074348854,1.188345034824357,-0.3533032806392825,2.0314942697763887,0.7314618578730082,-6.325291276256767,-10.067993444101448,-1.3720960414891012,1,2114,0_sparse,0,1,1
2.765355214109774,-6.455677571203119,-4.202897762135088,-3.242474105154201,0.3243789641969381,-0.014205158837247208,0.44787545649572924,5.0039505462789835,4.328507815252439,-8.665373363113583,1,2115,1_sparse,1,0,1
2.5541953731891365,5.676434544482429,-5.002751236069301,2.934385154737153,0.14051079024410443,3.099767177340408,1.065281751427741,4.976968900464593,7.684348582812755,9.365332582753394,1,2117,1_sparse,1,0,1
1.499175721960668,-0.0002939526375532233,0.00039682539168467396,-0.00012012280939018965,0.000138269036407091,0.0020283434788155017,0.0013574418585404363,0.0005776104142051454,-0.0009493943607966968,-0.000675969521982297,1,2118,1_dense,1,0,1
1.5009994033544913,0.0016378159015781515,0.0007069605879764228,0.00022985113283532837,0.0010839893696578716,-0.00022426682171009267,0.0013294222445720358,0.001361775729595386,0.0003214057465284194,-0.00011423584078679843,1,2119,1_dense,1,0,1
-1.50068462982576,0.0007906255991627686,-0.0019701038177118357,0.0008925973382993092,-0.0012111719292807813,0.0007307641190665245,1.4273067836434107e-05,-0.0009539394193966449,-0.0004070363129267805,0.0006863184569567008,0,2120,0_dense,0,0,0
8.061635289412306,2.3257446797397323,-5.581799970020481,5.742793785716885,9.814831756288227,-7.197144086902753,1.9449888654646799,-6.118546480518231,4.991887336691816,-4.92797048855804,1,2121,1_sparse,1,0,1
-1.5016522426773535,0.0009669566453448167,0.0005446245744993387,0.00044943351594726224,0.0009210258397309934,-0.0004797188967661361,-0.00043263751633352827,0.0021857306167225744,-0.0002465710542595743,0.0007351321130540913,0,2122,0_dense,0,0,0
-1.4999930752789563,-0.0009234292057213925,-0.0022816620724205776,-0.0011118507066640289,-0.00039030414911169923,0.0010974226874227069,-0.00010312806235137561,-0.0005190257189181485,-0.0008909854419534304,0.0006568058285094803,1,2123,0_dense,0,1,1
-9.326733739190452,8.32976714867199,2.962259627142359,-0.9057994645198254,-3.549616883790957,4.933655744354613,-5.765665868657309,8.837787910411537,-0.03671774095811944,-3.5638138292853796,0,2124,0_sparse,0,0,0
1.4988395515296127,-0.0005319539562519912,-0.0009913328861608265,-8.384294891652014e-05,0.0004685557950330514,-0.00259725350679485,0.0015816401222595604,-0.00016393893629510045,-0.00016815412909696316,5.884703653367343e-05,1,2125,1_dense,1,0,1
