Train_ID,Clean_Label,Noisy_Label,is_noisy,Training_Loss
5048,0,1,1,0.8911939
5049,0,0,0,0.24771251
5050,0,0,0,0.24801646
5051,1,1,0,0.69182116
5052,1,1,0,0.25336888
5053,0,0,0,0.5068218
5054,1,0,1,1.4959283
5055,1,1,0,0.2534033
5057,1,1,0,0.25333723
5058,0,0,0,0.2481344
5059,1,0,1,1.496459
5060,0,0,0,0.24797991
5061,1,1,0,0.3121373
5062,0,0,0,0.63605714
5063,0,1,1,0.6200899
5064,0,0,0,0.24796884
5065,0,0,0,0.24795981
5066,1,0,1,0.5332431
5067,0,1,1,0.33991373
5068,0,0,0,0.24786742
5069,1,1,0,0.25365505
5070,0,0,0,0.24789757
5071,1,0,1,1.4959283
5072,0,0,0,0.64538884
5073,1,1,0,0.7527136
5074,1,1,0,0.45856765
5075,0,0,0,0.88209754
5076,0,0,0,0.2479706
5077,1,1,0,0.8127735
5078,0,0,0,0.24786277
5079,0,0,0,0.24791367
5080,1,0,1,1.4959657
5081,1,0,1,1.4961936
5082,1,1,0,0.8011767
5083,0,0,0,0.63898283
5084,1,1,0,0.81374174
5085,1,1,0,0.53739357
5086,0,0,0,0.2477459
5087,0,0,0,1.0527939
5088,1,1,0,0.25350183
5089,0,0,0,0.70731485
5090,1,1,0,0.25357845
5091,1,1,0,0.25352377
5092,0,0,0,0.24796371
5093,1,0,1,0.5645377
5094,0,0,0,0.6561955
5095,1,0,1,0.8288689
5096,1,1,0,0.25342524
5097,1,1,0,0.64763576
5098,1,1,0,0.88142574
5099,0,1,1,0.8959119
5100,0,0,0,0.54797876
5101,1,0,1,0.54327154
5102,1,0,1,1.4966885
5103,0,1,1,0.5813098
5104,0,0,0,0.4838289
5105,1,0,1,0.6777784
5106,1,1,0,0.6879724
5107,0,0,0,0.24798743
5108,1,0,1,1.6770337
5109,1,1,0,0.25357845
5110,1,1,0,0.71150863
5111,1,1,0,0.4952592
5113,1,0,1,1.4959283
5114,0,0,0,0.79013544
5115,0,0,0,0.60588706
5116,1,1,0,0.25347993
5117,0,0,0,0.7041218
5118,1,1,0,0.25353414
5119,1,0,1,1.4961936
5120,1,1,0,0.913414
5121,0,1,1,0.8197277
5122,0,0,0,0.24799088
5123,1,1,0,0.63127846
5124,1,1,0,0.59290284
5125,1,1,0,0.27883154
5126,1,0,1,1.4961936
5127,0,1,1,1.5161828
5128,1,0,1,0.4864902
5129,0,0,0,0.24796492
5130,1,1,0,0.10410203
5131,0,0,0,0.57461035
5132,0,1,1,0.8113455
5134,1,0,1,1.4962696
5135,1,0,1,1.4969537
5136,0,0,0,0.24809739
5137,1,0,1,0.48385763
5138,0,0,0,0.24773586
5139,0,1,1,0.7757631
5140,1,1,0,0.0815453
5141,1,1,0,0.33322883
5142,1,1,0,0.25352377
5143,0,0,0,0.5585067
5144,0,0,0,0.24803422
5147,0,1,1,1.5161376
5148,0,0,0,0.66649336
5149,1,1,0,0.25350183
5150,1,1,0,0.6372903
5151,0,0,0,0.24792975
5152,1,1,0,0.96680015
5153,0,1,1,1.5158274
5154,0,0,0,0.77107906
5155,0,0,0,0.24806939
5156,1,0,1,1.4960042
5157,1,1,0,1.053777
5158,0,0,0,0.24784008
5159,0,0,0,0.4976537
5160,0,0,0,0.24802604
5161,1,1,0,0.48004267
5162,0,0,0,1.1987901
5164,1,1,0,0.25372118
5165,1,1,0,0.552395
5166,1,1,0,0.712629
5168,0,0,0,0.24801554
5169,0,0,0,0.2776575
5170,1,1,0,0.25352377
5171,1,1,0,0.2534357
5172,0,0,0,0.24800967
5173,0,0,0,0.65412754
5174,1,1,0,0.6945049
5175,1,1,0,0.25360036
5176,0,0,0,0.24795459
5177,0,0,0,0.54692686
5178,1,1,0,0.25360036
5179,1,1,0,0.72640526
5180,0,0,0,0.3669405
5181,1,1,0,0.3243578
5182,1,0,1,0.29396933
5183,1,1,0,0.4013247
5184,1,1,0,0.253458
5185,1,1,0,0.8128215
5186,1,1,0,0.18049355
5188,0,0,0,0.24778731
5189,1,0,1,0.59342664
5190,1,1,0,0.9793415
5191,1,1,0,0.2535123
5192,0,0,0,0.8956067
5193,1,1,0,0.96643317
5194,1,1,0,0.46777368
5195,0,0,0,0.24781169
5196,0,0,0,0.24805656
5197,1,1,0,0.66394913
5198,0,0,0,0.24810092
5199,1,1,0,0.8680213
5200,1,0,1,1.4961936
5201,1,1,0,0.6659815
5202,1,1,0,0.6171341
5203,1,1,0,0.6323101
5204,1,1,0,0.25328255
5205,1,1,0,1.5211627
5207,0,0,0,0.24783012
5208,0,1,1,1.5160782
5209,0,0,0,0.97167313
5210,1,0,1,1.496383
5211,1,1,0,0.6693297
5212,1,1,0,0.2534033
5213,1,0,1,1.4959642
5214,0,0,0,0.47476447
5215,1,0,1,0.69161737
5216,0,0,0,0.9360486
5217,1,1,0,0.25342524
5218,0,1,1,0.5733181
5219,0,0,0,0.24797831
5220,0,0,0,0.24782668
5221,0,0,0,0.24800289
5222,1,1,0,0.2534357
5224,1,1,0,0.25352377
5226,0,0,0,0.24802865
5227,0,0,0,0.4602307
5228,1,1,0,0.25347993
5229,0,0,0,0.24798958
5230,1,1,0,0.25350183
5231,0,1,1,0.41520885
5232,0,0,0,0.59882253
5233,0,0,0,0.75385845
5234,0,1,1,1.5148802
5235,0,0,0,0.2790094
5236,0,0,0,0.7513237
5237,1,1,0,0.25355652
5238,0,1,1,0.8742459
5239,0,0,0,0.24797711
5240,0,0,0,0.24791655
5241,1,1,0,0.2534357
5242,0,0,0,0.55947906
5244,1,1,0,0.986537
5245,1,1,0,0.7646107
5246,0,0,0,0.24795042
5247,1,1,0,0.25342524
5248,0,0,0,0.24803692
5249,0,1,1,0.4038846
5250,1,1,0,0.25357845
5251,0,1,1,0.9523852
5252,0,0,0,0.27314162
5253,0,1,1,0.88167274
5254,1,0,1,1.496383
5255,1,1,0,0.25352377
5256,0,0,0,0.8102332
5257,1,1,0,1.2374518
5258,1,1,0,0.6963133
5259,0,0,0,0.24793924
5260,0,1,1,0.83065873
5261,1,0,1,1.4961176
5262,0,0,0,1.4479371
5264,0,0,0,0.51406866
5265,1,1,0,0.52507144
5266,1,1,0,0.25367695
5267,1,1,0,0.25365505
5269,0,1,1,1.5160729
5270,1,0,1,0.92542106
5271,0,0,0,0.5523146
5272,0,0,0,0.2480627
5273,1,1,0,0.25365505
5274,0,0,0,0.24784175
5275,0,0,0,0.24779671
5276,0,0,0,0.6246746
5277,1,1,0,0.25364393
5278,1,1,0,0.79313225
5279,1,1,0,0.60587204
5280,0,0,0,0.45356584
5282,0,1,1,0.57672596
5283,0,0,0,0.24807888
5284,0,1,1,0.6115046
5285,0,0,0,0.24794911
5286,0,0,0,0.88708556
5287,1,0,1,1.4962696
5288,0,0,0,0.24801861
5289,1,1,0,0.25341368
5290,1,1,0,0.71260715
5291,1,1,0,0.31777796
5292,1,1,0,0.77290386
5293,1,1,0,0.2536331
5294,0,0,0,0.6276481
5295,1,0,1,0.8583815
5296,0,1,1,0.4654488
5297,0,0,0,0.24814641
5298,0,0,0,0.24813515
5299,1,1,0,0.25357845
5300,0,0,0,0.24792716
5301,1,1,0,0.25357845
5302,1,1,0,0.19586326
5303,0,0,0,0.53524053
5304,1,1,0,0.25360036
5305,1,1,0,0.84846693
5306,0,0,0,0.29002914
5307,0,1,1,1.5159624
5308,1,1,0,0.25365505
5309,1,1,0,0.25355652
5310,0,0,0,0.24798074
5311,0,0,0,1.4861387
5312,1,0,1,1.4960815
5313,0,0,0,0.63553524
5314,1,1,0,1.4053295
5315,1,0,1,0.90229785
5316,0,0,0,0.24811524
5317,1,1,0,0.25352377
5318,1,1,0,0.5136065
5319,1,0,1,1.4961936
5320,1,1,0,0.25365505
5321,0,0,0,0.55017066
5322,0,0,0,0.24800289
5323,0,0,0,0.24800958
5324,1,1,0,0.4611894
5325,1,0,1,0.66138494
5326,1,0,1,0.78785294
5327,0,0,0,0.56956583
5328,1,1,0,0.78512585
5329,1,1,0,0.25357845
5330,1,1,0,0.5272161
5331,1,1,0,0.25335908
5332,1,0,1,0.26811045
5333,1,1,0,0.253458
5334,1,1,0,0.5661469
5335,0,0,0,0.24804084
5336,0,0,0,0.24802604
5337,1,1,0,0.25365505
5338,1,1,0,0.5045277
5339,0,0,0,0.5669113
5340,0,0,0,0.56905615
5341,1,1,0,0.25360036
5342,0,0,0,0.81838024
5343,1,1,0,0.25340155
5345,1,1,0,0.25349027
5346,1,1,0,0.30169907
5347,0,0,0,0.62535363
5348,1,1,0,0.25357845
5349,1,1,0,0.25347993
5350,1,1,0,0.84241295
5351,0,0,0,0.24800697
5352,1,1,0,0.93601865
5353,0,0,0,0.24794836
5354,1,0,1,0.39001244
5355,1,0,1,0.9916998
5356,1,1,0,0.6003095
5357,0,0,0,0.24800855
5358,0,0,0,0.4615602
5359,0,0,0,0.63960904
5360,1,1,0,0.6696849
5361,1,1,0,0.25352377
5362,0,0,0,0.2479438
5363,0,0,0,0.24820435
5364,0,0,0,0.24794976
5365,0,0,0,0.24789311
5366,0,1,1,1.516004
5367,0,0,0,0.56958103
5368,1,1,0,0.25357845
5369,0,1,1,1.5157286
5370,0,0,0,0.24803935
5371,1,1,0,0.253568
5372,1,1,0,0.25357845
5373,0,0,0,0.24786222
5374,0,0,0,0.24795023
5375,1,1,0,0.25349027
5376,1,0,1,1.4965351
5377,1,0,1,0.49549338
5378,1,1,0,0.25365505
5379,1,1,0,0.25365505
5380,0,0,0,0.24806204
5381,0,1,1,1.5155649
5382,1,0,1,1.4965351
5383,1,0,1,1.4962696
5384,1,1,0,0.5231649
5385,1,1,0,0.25360036
5386,1,1,0,0.25367695
5387,1,1,0,0.48140404
5388,0,0,0,0.8524327
5389,0,0,0,0.24781857
5390,0,0,0,0.47921848
5391,0,0,0,0.48715925
5392,1,1,0,0.44833365
5393,1,1,0,0.29601586
5394,1,0,1,1.4966885
5396,1,0,1,1.496459
5397,0,0,0,0.63787276
5398,1,1,0,0.6227455
5399,1,1,0,0.8804663
5400,1,1,0,0.40308174
5401,0,0,0,0.24793376
5402,0,0,0,0.24787682
5403,1,1,0,0.25350183
5404,1,1,0,0.25342524
5405,0,0,0,0.2478837
5406,0,1,1,1.5156144
5407,1,0,1,1.4960402
5408,0,1,1,1.3032666
5409,0,0,0,0.24808586
5410,1,1,0,0.2734734
5411,0,1,1,0.9203991
5412,0,1,1,1.5164113
5413,1,1,0,0.6608964
5414,1,1,0,0.58806044
5415,0,0,0,0.24784286
5416,1,1,0,0.16720857
5417,1,1,0,0.79052675
5418,0,0,0,0.24803051
5419,0,1,1,0.8823067
5420,1,1,0,0.25367695
5421,1,1,0,0.47853723
5422,0,0,0,0.6382594
5423,1,1,0,0.66232806
5424,1,1,0,1.125909
5425,0,0,0,0.2479372
5426,0,0,0,0.24792697
5427,1,1,0,0.25360036
5428,1,1,0,0.36119404
5429,0,0,0,0.24811488
5430,1,0,1,0.58774906
5431,1,1,0,0.89466316
5432,1,1,0,0.25355652
5433,0,0,0,0.24798912
5434,1,1,0,0.39564177
5435,0,0,0,0.24797516
5436,1,1,0,0.25357845
5437,0,0,0,0.24785198
5438,1,1,0,0.25355652
5439,0,0,0,0.24795915
5440,0,0,0,0.5177391
5441,1,1,0,0.7089013
5442,0,0,0,0.24790241
5443,1,1,0,0.7790599
5444,1,1,0,0.55262554
5445,0,0,0,0.6722394
5447,1,1,0,0.25352377
5448,1,1,0,0.625069
5450,1,1,0,0.25347993
5451,0,0,0,0.24808055
5452,0,0,0,0.23814619
5453,1,1,0,0.49189353
5454,1,0,1,1.4959283
5455,1,1,0,0.253458
5456,0,1,1,1.5152397
5457,1,0,1,1.4966885
5458,0,0,0,0.24789366
5459,1,0,1,0.7212707
5460,1,0,1,0.2358936
5461,0,0,0,0.23207061
5462,1,1,0,0.25357845
5463,0,0,0,0.8019768
5464,0,0,0,1.1271433
5465,0,0,0,0.4710266
5466,1,1,0,0.25355652
5467,1,0,1,0.6336474
5468,0,1,1,0.55853343
5469,0,0,0,0.5182517
5470,1,1,0,0.55197084
5471,1,1,0,0.8006457
5473,1,0,1,0.54015636
5474,0,0,0,0.44151944
5475,1,1,0,0.41071352
5476,1,1,0,0.25347993
5477,1,0,1,1.322204
5478,0,1,1,0.26216173
5479,1,1,0,0.09579396
5480,1,0,1,0.99566436
5481,1,1,0,0.2534033
5482,0,0,0,0.24809042
5483,1,1,0,0.25347993
5484,0,0,0,0.24793181
5485,0,1,1,0.6664049
5486,1,0,1,1.49699
5487,0,1,1,1.5167408
5488,1,1,0,0.88234085
5489,1,1,0,0.45253077
5490,0,0,0,0.2478852
5491,0,0,0,0.24807386
5492,0,0,0,0.24772805
5493,1,1,0,0.25355652
5494,1,0,1,1.4959283
5495,0,0,0,0.24784267
5496,0,0,0,0.6134009
5497,0,0,0,0.24780332
5498,0,0,0,0.24797358
5499,0,0,0,0.59816074
5500,1,1,0,0.25357845
5501,1,1,0,0.25350183
5502,0,0,0,0.2479547
5503,1,0,1,1.496459
5504,0,0,0,0.46040398
5505,0,0,0,0.5843261
5506,0,0,0,0.24787244
5507,0,0,0,0.6073471
5508,1,1,0,0.25357845
5509,0,0,0,1.3448184
5510,0,0,0,0.24808557
5511,0,0,0,0.57591677
5513,1,1,0,0.25355652
5514,0,1,1,0.8568283
5515,1,0,1,0.8885626
5516,1,1,0,0.25335908
5517,0,0,0,0.54648185
5518,0,0,0,0.52464265
5519,1,1,0,0.5043311
5520,0,1,1,1.0902512
5521,0,1,1,1.5154372
5522,1,0,1,0.5168662
5523,0,1,1,0.7976695
5524,1,1,0,0.25350183
5525,1,1,0,0.25338146
5527,1,1,0,0.48536694
5529,1,1,0,0.4683316
5530,0,1,1,1.5159684
5531,0,0,0,0.55013084
5532,0,0,0,0.247706
5533,1,0,1,1.4964988
5534,1,1,0,0.31220922
5535,1,0,1,1.0974672
5536,1,1,0,0.25357845
5537,0,0,0,0.6408528
5538,0,1,1,1.515779
5539,0,0,0,0.2477955
5540,0,0,0,0.24805255
5541,0,0,0,0.24819338
5542,1,1,0,0.25349027
5543,0,1,1,0.7930394
5544,0,0,0,0.24806483
5545,1,1,0,0.34438038
5546,0,0,0,0.76096547
5547,0,0,0,0.84873986
5548,0,0,0,1.0195625
5549,0,0,0,0.24799748
5550,1,1,0,0.2535346
5551,0,0,0,0.60739326
5552,1,1,0,0.9583684
5553,0,0,0,0.6159394
5554,0,1,1,1.5153286
5555,0,0,0,0.65268046
5556,0,0,0,0.24794576
5557,1,1,0,0.25341368
5558,1,0,1,1.4966885
5560,0,0,0,0.64199567
5561,1,1,0,0.2535123
5562,0,0,0,0.7049705
5563,0,0,0,0.24790074
5564,1,1,0,0.34648067
5565,1,1,0,0.25361118
5566,0,1,1,1.5162827
5567,1,1,0,0.25365505
5568,1,0,1,1.3626926
5569,1,0,1,1.4967306
5570,0,0,0,0.24795851
5571,1,1,0,0.7487715
5572,1,1,0,0.7537863
5574,1,1,0,0.25347993
5575,0,1,1,0.58124113
5576,1,1,0,0.8606154
5578,0,1,1,0.45538735
5579,1,1,0,1.570655
5580,1,1,0,0.25350183
5581,1,1,0,0.8469707
5582,0,1,1,0.8525943
5583,0,0,0,1.0864016
5584,0,0,0,0.5085938
5585,0,0,0,0.24783738
5586,1,1,0,0.2534357
5587,0,0,0,1.4961632
5588,1,1,0,0.6823469
5589,0,0,0,1.5077027
5590,0,0,0,0.70068574
5591,0,0,0,1.3197198
5592,1,1,0,0.25352377
5593,1,0,1,0.46896622
5594,0,0,0,0.6170405
5595,0,0,0,0.54427373
5596,1,1,0,0.5571885
5597,0,0,0,0.58921546
5598,1,0,1,1.496459
5599,0,0,0,0.24810725
5600,0,1,1,1.516021
5601,1,1,0,0.25357845
5603,1,1,0,0.8734448
5604,1,1,0,0.59876984
5605,1,1,0,0.781052
5607,1,1,0,0.48005998
5608,1,1,0,0.25357845
5609,1,1,0,0.25357845
5610,0,0,0,0.24807023
5611,1,0,1,0.5511571
5612,0,0,0,0.6272339
5613,0,0,0,0.24810055
5614,1,1,0,1.1814764
5615,0,0,0,0.7554562
5616,0,1,1,1.5160362
5617,1,0,1,1.4957387
5618,0,0,0,0.42959243
5619,1,1,0,0.34191987
5620,0,0,0,0.24782594
5621,1,1,0,0.6304318
5622,0,0,0,0.6884785
5623,0,0,0,0.24784109
5624,1,0,1,0.85789156
5625,1,0,1,0.5367056
5626,1,1,0,0.8835795
5627,1,1,0,0.7364755
5628,0,0,0,0.24793962
5630,1,1,0,0.2534033
5631,0,0,0,0.2478277
5632,1,0,1,1.4958522
5634,0,0,0,1.360274
5635,1,0,1,0.7043849
5636,1,0,1,0.3596539
5637,0,0,0,0.6261761
5638,0,0,0,0.2922233
5639,0,0,0,0.24795172
5640,0,0,0,0.24793227
5642,1,1,0,0.8330239
5643,0,0,0,0.6362463
5644,0,0,0,0.24792902
5645,1,1,0,0.5794437
5646,1,1,0,0.25350183
5647,1,1,0,0.25357845
5648,1,1,0,0.25342524
5649,1,1,0,0.25347993
5650,0,0,0,0.24807116
5651,0,0,0,0.24797814
5652,1,1,0,0.59027076
5653,1,1,0,0.2536331
5654,1,1,0,0.25357845
5655,0,0,0,0.24797069
5656,1,1,0,0.57597744
5657,0,0,0,0.32535905
5658,1,1,0,0.95372885
5659,0,0,0,0.24783123
5660,1,1,0,0.4701823
5661,0,0,0,2.4738784
5662,0,0,0,0.33178905
5663,0,0,0,0.9085528
5664,0,0,0,0.35171852
5665,1,1,0,0.25335908
5666,0,0,0,0.24800353
5667,1,0,1,1.4965351
5669,0,1,1,1.51667
5670,0,0,0,0.42274728
5671,0,0,0,0.24784008
5672,0,0,0,0.5249753
5673,1,1,0,1.0238944
5674,1,1,0,0.8199012
5675,1,1,0,0.9201445
5676,1,1,0,1.1574514
5677,1,1,0,0.85934985
5678,0,1,1,1.5158088
5679,0,0,0,0.585152
5680,0,0,0,0.6429933
5681,0,0,0,0.34016693
5682,1,1,0,0.25355652
5684,0,0,0,0.54954535
5685,1,1,0,0.6701306
5686,0,0,0,0.24791451
5687,0,0,0,0.24807376
5688,1,1,0,0.6764811
5690,0,1,1,0.77948105
5691,0,0,0,0.5333207
5692,1,1,0,0.61746204
5693,1,1,0,0.25355652
5694,0,0,0,0.4860325
5695,0,0,0,0.24808
5696,1,0,1,1.4959283
5697,1,1,0,0.2535123
5698,1,1,0,0.2535123
5699,0,0,0,0.69422734
5700,1,1,0,0.835585
5701,1,1,0,0.25355652
5702,1,1,0,0.59742343
5703,1,1,0,0.47120345
5704,1,0,1,1.4960802
5705,1,1,0,0.8857533
5706,0,0,0,0.5358904
5707,1,1,0,0.25357845
5709,1,1,0,0.25357845
5710,1,1,0,0.52434397
5711,1,0,1,0.5526973
5712,0,0,0,0.24780686
5713,0,0,0,0.24824509
5714,1,1,0,0.580522
5717,0,0,0,0.24786268
5718,0,0,0,0.24811572
5719,0,0,0,0.5360391
5721,1,1,0,0.25344718
5722,1,1,0,0.41466558
5723,1,1,0,0.25353414
5724,0,0,0,0.7035176
5725,1,1,0,0.25347993
5726,1,1,0,0.25355652
5727,1,1,0,0.2534033
5728,1,1,0,0.25367695
5729,0,0,0,0.4939351
5730,1,1,0,1.082741
5731,0,0,0,0.24805906
5732,0,0,0,0.24814501
5733,0,0,0,0.5865786
5734,1,1,0,0.700614
5735,0,0,0,0.24807943
5736,0,0,0,0.24800977
5737,1,0,1,1.4961176
5738,0,0,0,0.24802819
5739,0,0,0,0.66867477
5740,1,1,0,0.25349027
5742,1,1,0,0.73375744
5743,1,1,0,0.25347993
5744,0,0,0,0.96672565
5745,0,0,0,0.24802352
5746,0,0,0,0.24793014
5747,0,1,1,1.5156729
5748,0,0,0,0.39322448
5749,1,1,0,0.2534033
5750,0,0,0,0.24807303
5751,0,0,0,0.24815004
5754,0,0,0,0.5596462
5755,1,0,1,0.9064295
5756,0,0,0,0.24800828
5758,0,0,0,0.27534965
5759,1,0,1,1.4969959
5760,1,1,0,0.25365505
5761,0,1,1,0.529317
5762,1,1,0,0.2535123
5763,0,1,1,1.5166655
5764,1,0,1,0.8232108
5765,1,1,0,0.47255778
5766,0,0,0,0.24798241
5767,1,0,1,1.4960042
5768,0,0,0,0.24806371
5769,1,1,0,0.4363761
5770,1,1,0,1.3721627
5771,0,0,0,0.24787292
5772,1,1,0,0.25341368
5773,0,1,1,0.8259708
5774,1,1,0,0.8835795
5775,1,1,0,0.39705867
5776,1,1,0,0.25355652
5777,1,1,0,0.580507
5778,0,0,0,0.24786836
5779,1,1,0,0.16760775
5780,1,0,1,1.0174484
5781,0,0,0,0.474598
5782,0,0,0,0.2590667
5783,1,0,1,1.496459
5784,0,0,0,0.66897327
5785,0,0,0,0.24802186
5786,0,1,1,1.5170374
5787,0,0,0,0.44605964
5790,1,1,0,0.43474662
5791,1,1,0,0.25346836
5792,1,0,1,0.9200741
5793,1,0,1,0.50541055
5794,0,0,0,0.5871215
5795,0,1,1,0.3112739
5796,1,0,1,0.90001047
5797,0,0,0,0.2480213
5798,0,0,0,0.24808483
5799,0,0,0,0.7038501
5800,1,0,1,0.54045427
5801,0,0,0,0.24800399
5803,0,0,0,0.24793692
5804,1,1,0,0.55309546
5805,1,1,0,0.2533354
5806,1,1,0,1.0045211
5807,1,0,1,0.63927954
5808,1,1,0,0.47820705
5809,1,0,1,1.496495
5810,1,1,0,0.7161924
5811,0,0,0,0.58848727
5812,1,1,0,0.4151799
5813,1,1,0,0.48716936
5814,1,1,0,0.50511897
5815,1,1,0,0.25350183
5817,0,1,1,0.8362851
5818,0,1,1,0.7108205
5819,1,1,0,0.9514815
5820,1,1,0,0.25340155
5821,0,0,0,0.627057
5822,1,1,0,1.0160552
5823,0,0,0,0.6045796
5824,0,0,0,0.24788752
5825,1,1,0,0.25360036
5826,0,0,0,0.24800037
5827,0,1,1,0.7573237
5828,0,0,0,1.2645776
5829,0,1,1,1.516401
5830,1,1,0,0.8785807
5831,1,0,1,1.496383
5832,0,0,0,0.24795496
5833,1,1,0,0.25350183
5834,1,1,0,0.25347993
5835,1,1,0,0.390278
5836,0,0,0,0.2479066
5837,0,0,0,0.24813488
5838,0,1,1,1.5163605
5839,1,1,0,0.25355652
5840,1,0,1,1.5131187
5841,0,0,0,0.24785784
5842,0,0,0,0.24798892
5843,1,1,0,0.8608612
5844,1,1,0,0.25350183
5845,0,0,0,0.5549193
5846,1,1,0,0.30047867
5847,0,1,1,1.5161512
5848,1,1,0,0.25350183
5849,0,1,1,1.515529
5850,1,1,0,0.25347993
5851,1,1,0,0.25357845
5852,0,0,0,0.5454368
5853,0,0,0,0.560373
5854,0,1,1,1.4422917
5855,0,0,0,0.24804363
5856,1,1,0,0.82952946
5858,1,1,0,0.52275014
5859,1,1,0,0.253458
5860,1,1,0,0.82419354
5861,0,1,1,1.5161083
5862,1,1,0,0.25361118
5863,0,0,0,0.50469494
5864,1,0,1,1.4967644
5865,1,0,1,0.55760944
5866,1,1,0,0.7306117
5867,1,1,0,0.78424054
5868,0,0,0,0.24806893
5869,1,1,0,0.25350183
5870,1,1,0,0.7513677
5871,1,1,0,0.6610998
5872,1,1,0,0.25350183
5873,1,1,0,0.2535888
5874,1,1,0,0.56651264
5875,1,1,0,0.47287047
5876,0,0,0,0.91438437
5877,1,1,0,0.25350183
5878,1,1,0,0.073033266
5879,1,1,0,0.2534357
5880,1,1,0,0.71982163
5881,0,1,1,0.3375766
5882,1,1,0,0.42510542
5883,0,0,0,0.24780908
5885,0,0,0,1.2282449
5886,0,0,0,0.5899893
5887,1,1,0,0.25335908
5888,1,0,1,1.496459
5889,1,1,0,0.6889974
5890,1,0,1,1.4961575
5891,0,0,0,0.55999744
5892,1,1,0,0.45769578
5893,0,1,1,0.73611736
5894,1,1,0,0.2537097
5895,0,0,0,0.55845135
5896,1,1,0,0.25350183
5897,0,0,0,0.80399966
5898,0,0,0,0.24796334
5899,0,0,0,0.89141095
5900,0,0,0,0.5444558
5901,0,0,0,0.24797153
5902,0,0,0,0.81471044
5903,0,1,1,1.0351439
5904,1,1,0,0.6424191
5905,1,1,0,0.8095653
5906,1,1,0,0.9181757
5907,1,1,0,0.49740118
5909,1,1,0,0.44279468
5910,0,0,0,0.61663747
5911,1,1,0,1.2994962
5912,1,1,0,1.0113745
5913,0,0,0,0.24807972
5914,0,0,0,0.658571
5915,1,0,1,0.53525835
5916,1,1,0,0.2534033
5917,0,0,0,0.5530269
5918,0,0,0,0.85870916
5919,1,1,0,0.7193162
5920,1,1,0,0.5880992
5921,1,1,0,0.56266904
5922,0,0,0,0.24797013
5923,0,0,0,0.34298036
5924,1,1,0,0.8476546
5925,1,1,0,0.25342524
5926,1,1,0,0.72126687
5927,1,1,0,0.25360036
5928,0,0,0,0.24783598
5929,1,1,0,0.25342524
5930,1,1,0,0.25342348
5931,1,1,0,0.25347993
5932,0,0,0,0.6805024
5933,1,1,0,0.253458
5934,0,0,0,0.2479173
5935,0,0,0,0.452887
5936,0,0,0,0.24785562
5937,0,0,0,0.24800129
5938,1,1,0,0.7496798
5939,1,1,0,0.68908954
5940,1,1,0,0.6724585
5941,1,1,0,0.5499764
5942,0,0,0,0.6764013
5943,1,1,0,0.25350183
5946,0,0,0,0.51311624
5947,0,0,0,0.42507932
5948,1,0,1,1.496459
5949,1,0,1,1.4967245
5950,0,0,0,0.24799982
5951,1,0,1,0.5200345
5952,1,1,0,0.29659706
5953,0,0,0,0.24804428
5954,0,0,0,0.24785264
5955,0,1,1,0.7786329
5956,1,0,1,0.4679963
5957,0,0,0,0.24772952
5958,0,0,0,0.24795637
5959,1,1,0,0.9270753
5960,1,0,1,0.7309855
5961,0,0,0,0.6561019
5962,0,0,0,0.7766694
5963,1,1,0,0.8451955
5964,0,0,0,0.24814028
5965,1,1,0,0.25341368
5966,0,1,1,1.515742
5967,1,1,0,0.25355652
5968,0,1,1,1.5159849
5969,0,1,1,1.5161873
5970,1,1,0,0.25355652
5971,0,0,0,0.24795943
5972,0,0,0,0.40560475
5973,1,1,0,0.2534033
5974,1,0,1,0.56941295
5975,0,1,1,0.67200255
5976,0,1,1,0.6104005
5977,0,1,1,1.116527
5978,1,1,0,0.67546356
5979,1,0,1,1.4962296
5980,1,1,0,0.25350183
5981,0,0,0,0.79955953
5982,0,1,1,1.5161784
5983,1,1,0,0.25357845
5984,0,0,0,0.42785332
5985,0,0,0,0.24788184
5986,1,1,0,0.25360036
5987,0,0,0,0.40557462
5988,1,1,0,0.25355652
5989,1,0,1,0.29898384
5990,1,0,1,1.4961936
5991,1,1,0,0.8173743
5992,0,0,0,0.5405286
5993,0,0,0,0.47018266
5994,1,1,0,1.1745394
5995,0,0,0,0.24804549
5996,1,1,0,0.25355652
5997,1,1,0,0.2535457
5998,1,1,0,0.5406164
5999,1,0,1,1.4964988
6000,1,0,1,1.4960042
6001,0,0,0,0.24778518
6002,0,0,0,0.24786799
6003,0,0,0,0.24800716
6004,0,0,0,0.81503916
6005,0,1,1,1.5164678
6006,1,1,0,0.25342524
6007,0,1,1,1.5155113
6008,1,1,0,0.8022088
6009,0,0,0,0.2480212
6010,0,1,1,0.9179834
6011,0,0,0,1.1583325
6012,1,0,1,0.7022863
6013,0,0,0,0.59938365
6014,0,1,1,1.5169206
6015,1,1,0,0.9895949
6016,1,1,0,0.25344718
6017,0,0,0,0.73609865
6018,0,0,0,0.69146454
6019,0,0,0,0.54661024
6020,0,0,0,0.7591161
6021,0,0,0,0.8169232
6022,0,1,1,1.5155663
6023,1,1,0,0.3679531
6024,1,1,0,0.4423162
6025,1,1,0,0.25365505
6026,1,1,0,0.25355652
6027,0,0,0,0.24797647
6028,1,1,0,0.29180145
6029,1,1,0,0.6240556
6030,0,0,0,0.34484464
6031,0,0,0,0.24797757
6032,1,0,1,0.7362633
