Train_ID,Clean_Label,Noisy_Label,is_noisy,Training_Loss
13690,0,0,0,0.32933128
13320,0,0,0,0.20280568
12653,0,1,1,1.6175671
9947,1,1,0,0.4658327
347,0,0,0,0.28322715
10252,0,1,1,1.6618222
6151,0,0,0,0.17529522
3393,0,0,0,0.23041038
9664,0,0,0,0.28457758
16476,0,0,0,0.19916762
15734,0,0,0,0.22156356
6666,0,0,0,0.21008226
15856,0,0,0,0.2755286
5168,0,0,0,0.25134528
3564,0,0,0,1.1633018
3301,0,1,1,1.4715036
14474,0,0,0,0.41041458
2067,0,0,0,0.12633325
3854,0,1,1,1.4086068
3529,0,0,0,0.22021635
7460,0,1,1,1.5976721
16267,0,1,1,1.3633196
1026,0,0,0,0.18603788
13086,1,1,0,0.29736108
8174,0,1,1,1.5054835
5919,0,1,1,1.4425685
7738,0,1,1,1.4990764
1279,0,1,1,1.5070916
9658,0,0,0,0.20455387
7880,0,0,0,0.24630837
11414,0,0,0,0.30193332
8261,0,0,0,0.4049072
329,0,1,1,1.2516775
13359,1,1,0,0.18310449
11009,0,0,0,0.2330841
8214,0,0,0,0.103350215
6212,0,0,0,0.66754615
15871,0,0,0,0.40546486
10702,1,1,0,0.42864957
7712,0,0,0,0.16096023
3290,0,0,0,0.18020408
1851,0,1,1,1.5666635
6111,0,0,0,0.2751428
3332,0,0,0,0.29709432
3336,0,0,0,0.30849338
15582,1,1,0,0.72866255
10855,0,0,0,0.20066182
1932,0,0,0,0.31129345
2819,0,1,1,1.8837281
11687,0,1,1,1.4772956
10770,0,0,0,0.24828322
9606,1,1,0,0.39767888
12197,0,0,0,0.27119768
4598,0,1,1,1.4654527
10212,0,0,0,0.25034457
12305,0,0,0,0.26060593
1862,0,0,0,0.17620738
75,0,0,0,0.35261202
13258,0,0,0,0.26888168
16391,0,0,0,0.25553966
11793,0,0,0,0.2693847
12918,0,0,0,0.2160473
12960,0,1,1,1.2989228
10659,0,0,0,0.19264805
9662,0,1,1,1.7247767
266,0,0,0,0.23825309
1225,0,0,0,0.26630172
15562,0,0,0,0.17593977
11861,0,0,0,0.15662554
4659,0,0,0,0.1629235
10114,0,0,0,0.17867249
2530,0,0,0,0.2566
6088,0,0,0,0.22738838
13739,0,1,1,1.6456281
5524,0,0,0,0.2205324
16352,0,0,0,0.2278575
8463,0,0,0,0.31142583
702,0,1,1,1.622997
13219,0,0,0,0.18935251
13655,0,1,1,1.820755
15009,0,0,0,0.23797347
9064,1,1,0,0.4991117
13512,0,0,0,0.16991213
15040,0,0,0,0.21125492
1244,0,1,1,1.8034301
2916,0,0,0,0.28312242
10551,0,0,0,0.25572795
14296,0,0,0,0.29039344
659,0,0,0,0.2781643
2101,0,0,0,0.31228754
14132,0,0,0,0.18831839
10584,0,0,0,0.8485774
13658,0,0,0,0.23323083
2626,0,0,0,0.22589721
5892,0,0,0,0.22794862
6914,0,0,0,0.19443852
3763,0,0,0,0.28344274
11779,0,1,1,0.9197563
13410,0,1,1,1.2762115
13587,0,0,0,0.2040819
5156,0,0,0,0.28395164
2585,0,0,0,0.20603326
15496,0,0,0,0.19768038
7062,0,1,1,1.0721639
15112,1,0,1,1.6996042
12262,0,1,1,1.3919642
62,1,0,1,1.1868215
1673,0,0,0,0.24677753
975,0,0,0,0.20571154
2896,0,1,1,1.8603312
5710,0,1,1,1.8835332
5933,0,0,0,1.0385324
7929,0,1,1,1.396697
213,0,0,0,0.20029707
5741,0,1,1,1.9962432
4610,0,1,1,1.6505432
4711,0,0,0,0.22895606
8547,0,0,0,0.26947957
7032,1,1,0,0.15963873
3677,0,0,0,0.2828835
9560,0,0,0,0.16786209
8479,0,0,0,0.13537338
769,0,0,0,0.30294845
2574,0,0,0,0.20178917
11247,1,1,0,0.2671416
15529,0,0,0,0.20606986
11388,0,0,0,0.22058822
1758,0,0,0,0.21258931
6349,0,0,0,0.16229855
429,0,0,0,0.19391353
4486,1,1,0,0.8164041
6408,0,0,0,0.17412673
5719,0,1,1,1.3762995
15259,0,0,0,0.41464332
9962,0,0,0,0.12443151
7928,0,0,0,0.22951853
13780,1,1,0,0.46468884
14978,0,0,0,0.17301476
4261,0,0,0,0.5258255
8045,0,0,0,0.37029693
2874,0,0,0,0.17695683
45,0,1,1,1.5646387
16492,0,0,0,0.18187894
2965,0,0,0,0.603346
13526,0,0,0,0.22198199
4922,0,0,0,0.1783181
5690,0,1,1,1.8130908
10772,0,0,0,0.23888339
1824,0,0,0,0.26523122
7555,0,0,0,0.18605699
7689,0,0,0,0.25454375
4433,0,0,0,0.22803913
1765,0,0,0,0.2699613
1321,0,1,1,1.6267371
8248,1,0,1,1.3596594
12271,0,0,0,0.20585322
15039,0,0,0,0.16500115
3156,0,0,0,0.22330439
1117,0,0,0,0.2462134
5351,0,0,0,0.2672034
4128,0,1,1,1.9594518
7781,0,0,0,0.21319702
15642,0,0,0,0.31077063
12431,0,1,1,1.5534232
5245,0,0,0,0.39976245
2599,0,0,0,0.2407933
11476,0,0,0,0.27819598
11544,0,0,0,0.336792
4220,0,1,1,1.4072567
8068,0,0,0,0.6742373
1155,0,0,0,0.34442154
12673,0,1,1,1.6328357
5002,0,0,0,1.4608761
4010,0,0,0,0.22012462
8632,0,0,0,0.23474517
12756,0,0,0,0.1435105
6277,0,0,0,0.16244134
15210,1,1,0,0.12667203
4560,0,0,0,0.21122858
13639,0,1,1,1.64288
7349,0,0,0,0.21097136
15184,0,0,0,0.15454887
1871,0,0,0,0.21233512
5325,0,0,0,0.2783927
3037,0,0,0,0.28498587
425,0,0,0,0.3461347
15178,0,0,0,0.29004353
8948,0,0,0,0.17736402
11688,0,0,0,0.16913271
7549,0,1,1,1.6207267
6593,1,1,0,0.55336297
2143,0,0,0,0.16683602
13177,0,0,0,0.2006222
827,1,0,1,0.9199787
2731,0,0,0,0.4489989
13220,0,0,0,0.28788298
11399,0,0,0,0.1927778
4328,0,0,0,0.23414043
4379,0,0,0,0.25500804
7598,0,0,0,0.22238939
15445,0,1,1,1.5186855
5528,0,0,0,0.23756108
2928,0,0,0,0.31712344
11098,0,0,0,0.25467768
1107,0,1,1,1.8225979
2978,0,0,0,0.20603278
8288,0,0,0,0.27184927
1149,0,0,0,0.12130489
10248,1,1,0,2.0027318
12954,0,0,0,0.22704609
1424,0,0,0,0.24732989
16235,1,1,0,0.44929796
2424,0,0,0,0.19307269
11512,0,1,1,1.2476145
5435,0,0,0,0.56741214
13019,0,0,0,0.37588686
5103,0,0,0,0.24820723
4359,0,0,0,0.281054
9235,0,1,1,1.7172749
1981,0,0,0,0.22044732
12104,0,1,1,1.7416363
5178,0,1,1,1.4973347
12757,0,0,0,0.20322709
8569,0,0,0,1.0567554
2176,0,0,0,0.18358362
6157,0,1,1,1.253964
8610,0,0,0,0.24922256
8436,0,0,0,0.3217214
11636,0,0,0,0.16509585
221,0,0,0,0.24506357
8471,1,0,1,1.6564264
12419,0,0,0,0.14708105
9396,0,0,0,0.23557639
7194,0,0,0,0.22192115
9959,0,0,0,0.27837503
14539,0,1,1,1.514638
8951,1,1,0,0.7032002
7653,0,0,0,0.34295362
5513,0,0,0,0.2171044
13176,0,1,1,1.9523664
8215,0,0,0,0.30930853
6038,0,0,0,0.2341789
10273,0,1,1,1.6303424
6757,0,1,1,1.6738673
2550,0,0,0,0.22106946
2250,0,1,1,1.2826825
12499,0,0,0,0.15319738
14179,0,1,1,1.2922916
2074,0,0,0,0.25315005
6163,0,0,0,0.09991462
5917,0,0,0,0.19696225
9424,0,0,0,0.17514373
10741,0,1,1,1.7853737
15261,0,0,0,0.2803478
8708,1,1,0,0.24965125
6005,0,0,0,0.16987701
9439,0,0,0,0.24290633
10466,0,0,0,0.1913971
4458,0,0,0,0.22113003
2750,0,0,0,0.26555833
9093,0,0,0,0.26354462
6336,0,0,0,0.2293978
5628,0,0,0,0.2601941
9588,0,1,1,1.2537866
7567,0,0,0,0.19672523
10984,0,1,1,1.362258
12298,0,0,0,0.25030524
11073,0,0,0,0.17293572
2911,0,0,0,0.1884819
9139,0,0,0,0.15017235
16085,0,1,1,1.6082013
2222,0,0,0,0.27467844
4080,0,0,0,0.20634599
16245,0,0,0,0.2487812
12313,1,1,0,0.19479825
5806,1,1,0,0.89479506
12913,0,0,0,0.25599214
12856,0,0,0,0.1340099
5607,0,0,0,0.18783192
4607,0,0,0,0.2584037
14586,0,0,0,0.23826154
16019,0,0,0,0.2393542
7338,0,0,0,0.19830714
8596,0,0,0,0.25929457
4311,0,0,0,0.25547343
14796,0,0,0,0.21969731
1471,0,0,0,0.30025938
10944,0,1,1,1.9710919
3654,1,1,0,0.31697637
3999,0,0,0,0.14213488
2981,0,0,0,0.21350548
11699,0,0,0,0.3353951
7888,0,0,0,0.12755837
8052,0,0,0,0.4749614
7071,0,0,0,0.22941704
8885,0,1,1,1.956752
9925,0,0,0,0.2819331
12124,0,0,0,0.19023255
5438,0,0,0,0.2197333
10851,0,0,0,0.19176453
4981,0,0,0,0.17093702
7618,0,1,1,1.5855393
8162,0,0,0,0.2810776
15045,0,1,1,1.3436489
9791,0,0,0,0.21566094
11513,0,1,1,1.4059266
6792,1,0,1,0.618243
2661,0,0,0,0.16307156
3582,0,1,1,1.7829279
8550,0,0,0,0.21701105
14632,0,1,1,2.0023296
14420,1,0,1,1.0451
11839,0,1,1,1.8715254
13599,0,0,0,0.24153559
11873,0,0,0,0.22487612
14433,0,0,0,0.10407916
13615,1,0,1,1.5625103
4151,0,0,0,0.1850759
12557,0,1,1,1.5615623
11310,0,0,0,0.22492483
13580,0,0,0,0.18910873
2248,0,1,1,1.7520902
11803,0,1,1,1.5009036
8015,0,1,1,2.365782
13684,0,0,0,0.17614879
3838,0,0,0,0.25009915
11802,0,1,1,1.7770126
12135,0,1,1,1.3260205
8745,0,1,1,1.4801207
1639,0,0,0,0.20525824
4713,1,1,0,0.62249887
7826,0,0,0,0.15129843
10854,0,0,0,0.14941837
8457,0,0,0,0.15008627
14781,0,1,1,1.324842
11857,0,1,1,1.6709149
3163,1,1,0,0.35624954
8346,0,0,0,0.2960318
11683,0,1,1,1.5105485
11223,0,0,0,0.29813978
14284,0,0,0,0.18099949
15760,0,1,1,1.7584822
6416,0,0,0,0.20275605
3757,0,0,0,0.27666256
3967,0,1,1,1.8533828
1397,0,1,1,1.6301707
5975,0,0,0,0.2100236
13406,0,0,0,0.8189846
5228,0,1,1,1.9039197
2836,0,1,1,1.5605111
1074,0,0,0,0.23440723
3426,0,0,0,0.15289539
8576,0,0,0,0.3061693
12050,0,0,0,0.16989683
9864,0,0,0,0.26184398
10575,0,0,0,0.20590752
16176,0,0,0,0.12939626
7153,1,1,0,0.71763223
10912,0,0,0,0.36852103
16385,0,0,0,0.2904307
16247,0,1,1,1.379807
4810,0,0,0,0.14953232
2793,1,1,0,0.2385127
8234,0,0,0,0.33666146
15497,1,1,0,1.446984
8340,0,0,0,0.3233571
4196,0,0,0,0.26467794
12316,0,0,0,0.0661023
4254,0,0,0,0.154598
3433,0,0,0,0.47765994
5591,1,1,0,0.28688633
14209,0,1,1,1.5329766
6409,0,0,0,0.27740064
14365,0,0,0,0.18722367
8933,0,0,0,0.14816806
12781,0,0,0,0.18764587
707,0,0,0,0.19459839
5518,0,1,1,1.5005054
15581,0,1,1,1.2388515
12367,0,0,0,0.2363271
934,0,0,0,0.22809619
3525,0,0,0,0.3110864
14259,0,0,0,0.2041473
15793,0,0,0,0.23713885
4030,0,0,0,0.28727585
5105,0,0,0,0.30030492
7842,0,0,0,0.27431247
13197,0,0,0,0.27018568
10214,0,0,0,0.23364085
8925,0,1,1,2.065037
3101,0,0,0,0.20208716
9611,0,0,0,0.24693622
11945,0,0,0,0.2152597
775,0,0,0,0.21501613
12667,0,0,0,0.34599876
8090,0,1,1,1.2323343
489,0,0,0,0.26682433
11152,0,0,0,0.23318501
3552,0,0,0,0.26607025
6837,1,1,0,0.40867078
9256,0,0,0,0.20318139
979,0,0,0,0.39581746
14051,0,0,0,0.30176297
3171,0,1,1,1.702533
15059,0,0,0,0.17921007
9720,0,0,0,0.23181851
15064,0,0,0,0.27904782
12501,0,0,0,0.18872683
11360,0,0,0,0.25903603
3846,0,0,0,0.19000828
13139,0,0,0,0.23933935
11222,0,0,0,0.39457026
4811,0,0,0,0.16581006
7860,0,0,0,0.14753486
109,0,1,1,0.6146563
3203,0,0,0,0.119356096
3713,1,0,1,1.1058075
5318,0,0,0,0.3436137
9116,0,0,0,0.21360117
5345,1,1,0,0.62355095
2370,0,0,0,0.40684953
3144,0,0,0,0.22709566
16311,0,0,0,0.16488077
14422,0,0,0,0.15079024
2556,1,1,0,0.30537134
8296,0,0,0,0.22184028
788,0,1,1,1.6015515
6090,0,0,0,0.14144747
5534,0,0,0,0.15998448
9858,0,1,1,1.6050935
1183,0,0,0,0.2911767
133,0,0,0,0.14765418
9384,1,1,0,0.5016004
2285,0,1,1,2.35965
3635,0,0,0,0.19106275
14170,0,0,0,0.15322272
2674,0,0,0,0.09701485
13007,0,0,0,0.2721038
4672,0,0,0,0.24177112
10533,1,1,0,0.83216435
10338,0,0,0,0.25876185
15597,0,1,1,1.4397576
5955,0,0,0,0.3913989
10745,0,0,0,0.3767038
11053,0,1,1,1.2716882
13867,1,1,0,0.3840279
6855,0,0,0,0.20661731
759,0,0,0,0.35727364
2659,0,0,0,0.22824508
10916,0,1,1,1.1470518
7694,0,1,1,1.5951355
8928,0,0,0,0.21533717
9749,0,0,0,0.25280374
12597,0,0,0,0.19110784
8894,0,0,0,0.16361858
13740,0,0,0,0.28962615
3878,1,0,1,0.80681956
6866,0,0,0,0.28662392
15407,0,0,0,0.17627284
13710,0,1,1,1.0325947
13921,0,0,0,0.20983595
6422,0,0,0,0.27796695
15267,0,0,0,0.31039366
6028,0,0,0,0.2561011
6159,0,1,1,1.6075237
3376,0,0,0,0.2585622
9573,1,1,0,1.278865
3812,0,0,0,0.20819065
3627,0,0,0,0.15675485
12202,0,0,0,0.25675413
8149,0,0,0,0.13001204
7758,0,0,0,0.17564069
2450,0,0,0,0.4846154
8009,0,0,0,0.21948354
126,0,1,1,1.798839
9131,0,0,0,0.14871342
13656,1,1,0,0.19650105
15226,0,0,0,0.20123915
2640,0,0,0,0.18590863
15171,0,0,0,0.211037
9373,1,0,1,1.756583
10029,0,0,0,0.247969
13907,0,0,0,0.05180599
10789,0,0,0,0.21351184
7930,0,0,0,0.17597936
14409,0,0,0,0.27242532
2363,0,0,0,0.105593346
4616,0,1,1,1.6052706
6181,0,0,0,0.2708061
12257,1,1,0,0.262866
15274,0,0,0,0.26091266
1747,0,0,0,0.31393766
1511,0,0,0,0.19344501
2462,0,1,1,1.1774882
12309,0,0,0,0.22941142
4205,0,0,0,0.28682333
5641,0,0,0,0.28915042
8800,0,1,1,1.9260147
16278,0,0,0,0.27170882
12328,0,0,0,0.24665019
9086,0,0,0,0.23745826
8640,0,0,0,0.24227011
15350,0,0,0,0.2998615
782,0,0,0,0.15876451
1399,0,0,0,0.25642982
12505,0,1,1,1.5330392
1507,0,0,0,0.2891399
2705,0,0,0,0.29436213
14115,0,0,0,0.22026904
2505,0,0,0,0.34281042
6456,0,0,0,0.24071796
8041,0,0,0,0.15425466
10534,0,1,1,1.4593352
5823,0,0,0,0.21568707
6323,1,1,0,0.43377802
456,0,0,0,0.24587499
8712,0,0,0,0.19711232
9559,1,1,0,0.56326675
14738,0,0,0,0.2086793
5958,0,0,0,0.23126706
11732,0,0,0,0.18579595
7266,0,1,1,1.790247
12190,0,0,0,0.23068842
15342,0,0,0,0.22766374
9429,0,1,1,1.3529538
1087,0,0,0,0.2108613
412,0,0,0,0.20237558
16374,0,0,0,0.24948926
7104,0,0,0,0.22660853
6425,0,0,0,0.20007887
16230,0,0,0,0.24382009
4989,0,1,1,1.6002033
15508,0,1,1,1.356831
14060,0,0,0,0.18622474
13882,0,0,0,0.21029036
3178,1,1,0,0.54681337
10859,0,1,1,1.8884437
14630,0,0,0,0.16550852
2833,0,0,0,0.19765261
4347,0,0,0,0.91888076
2692,0,0,0,0.23571683
11653,0,0,0,0.25058624
15472,0,0,0,0.3068488
9039,0,0,0,0.17160617
192,0,0,0,0.17759612
4939,0,0,0,0.22136422
14655,0,1,1,1.7757602
1584,0,0,0,0.2797888
6754,0,0,0,0.24806538
9590,0,0,0,0.17747433
9240,0,0,0,0.15765731
12457,0,0,0,0.16725887
4714,0,0,0,0.16055961
6175,0,0,0,0.1351893
7839,0,0,0,0.21958393
6194,0,0,0,0.24539828
8165,0,0,0,0.1628075
2809,0,1,1,1.4149487
522,0,1,1,1.8214382
9015,0,0,0,0.17344312
8999,0,0,0,0.36348915
2092,0,0,0,0.22245458
7959,0,0,0,0.30417407
5688,0,0,0,0.22140549
8107,0,0,0,0.29683018
2842,0,1,1,1.1151118
7497,1,0,1,1.7919306
14818,0,0,0,0.2471387
4344,0,1,1,1.9444726
12306,0,1,1,1.7511076
14834,0,1,1,1.4948188
8964,0,0,0,0.15945792
2163,0,1,1,1.6918826
10660,0,0,0,0.15889837
964,0,0,0,0.2535071
8696,0,0,0,0.21068576
5588,0,0,0,0.31577745
12402,0,0,0,0.2564683
2611,0,0,0,0.26092827
9921,0,0,0,0.20973273
3219,0,0,0,0.2757206
14291,0,0,0,0.35252497
2897,0,0,0,0.20315774
8081,0,0,0,0.2768172
10839,0,0,0,0.20969774
249,0,0,0,0.23467244
7656,0,0,0,0.14458983
9649,0,1,1,1.4539326
590,0,0,0,0.1670402
11225,0,0,0,0.24432552
12312,1,1,0,0.2653108
10411,0,0,0,0.17577529
4049,0,0,0,0.28736073
5426,0,1,1,1.3677876
1832,0,1,1,1.4274775
11988,0,0,0,0.23278587
1366,0,0,0,0.32802868
1164,0,0,0,0.20475061
8886,1,1,0,0.53614247
8049,0,0,0,0.20025733
7987,0,0,0,0.24900268
4340,0,0,0,0.39930114
14945,0,1,1,0.78252196
10005,0,0,0,0.19228263
9951,1,1,0,0.6687582
2544,0,0,0,0.18200344
1973,0,0,0,0.124665685
3884,0,0,0,0.23744997
2675,0,0,0,0.10618935
14584,0,1,1,1.7539356
9057,1,0,1,0.515741
4524,1,1,0,0.5251569
7148,0,0,0,0.1887197
267,0,0,0,0.29110724
10645,0,0,0,0.15058723
10283,0,1,1,1.8806155
15334,0,0,0,0.24554516
2303,0,0,0,0.26854616
3132,0,0,0,0.19203512
10496,0,1,1,1.4493691
3580,0,1,1,1.4522651
4920,0,0,0,0.22952175
15326,0,0,0,0.34520257
16294,0,0,0,0.2079033
6838,0,0,0,0.25538895
11249,0,0,0,0.22769345
576,0,0,0,0.23465078
3384,0,0,0,0.22720404
9434,0,0,0,0.17028067
5789,0,0,0,0.2276401
5404,0,0,0,0.29977527
6129,1,1,0,0.29089424
13530,0,0,0,0.28461656
1843,0,0,0,0.21230324
7996,0,0,0,0.26713705
9935,0,0,0,0.19511186
13860,0,0,0,0.18921973
3983,0,0,0,0.17666554
7983,0,0,0,0.23901765
6892,0,0,0,0.22123209
12593,0,0,0,0.15227185
4732,0,1,1,1.400786
10812,0,0,0,0.244148
3675,0,0,0,0.22811827
14560,0,1,1,1.7564561
11894,0,0,0,0.21411897
6938,0,0,0,0.21459778
4148,0,1,1,1.5105478
1130,0,0,0,0.21106113
8751,0,1,1,1.3508424
805,0,0,0,0.30346894
1519,0,0,0,0.22598185
15423,0,0,0,0.27820662
14453,0,0,0,0.45352405
4039,0,0,0,0.16812971
15169,0,0,0,0.19205076
556,0,0,0,0.36027232
5364,0,0,0,0.14635584
15361,1,1,0,0.09574933
6150,0,0,0,0.25772357
5885,0,0,0,0.20621634
14227,0,1,1,2.0207713
13335,0,1,1,1.5907123
4958,0,0,0,0.3393219
1463,0,0,0,0.120494775
15531,0,0,0,0.21862976
5553,0,0,0,0.27693263
9223,0,1,1,1.2762797
8516,0,0,0,0.2636698
8761,0,0,0,0.26350695
13210,1,1,0,0.49043554
5181,0,0,0,0.27108622
532,0,0,0,0.21009047
1803,0,0,0,0.289019
12698,0,0,0,0.27849448
2324,0,0,0,0.22468844
7233,0,0,0,0.21282993
290,1,0,1,1.0916436
3691,0,0,0,0.13865307
13508,0,0,0,0.210147
13795,0,1,1,1.6205691
1566,0,1,1,1.4492781
5809,1,1,0,1.2849641
3995,0,0,0,0.19511913
2005,1,1,0,0.8551887
5452,0,0,0,0.26684642
14515,0,1,1,1.386825
6948,0,1,1,2.056095
848,0,0,0,0.12016352
14223,0,0,0,0.20031549
13145,0,0,0,0.38265604
13746,0,1,1,1.7349945
88,0,0,0,0.24619924
14039,0,0,0,0.13165651
1270,0,0,0,0.27958012
7399,0,0,0,0.33911446
10355,0,0,0,0.37842894
3976,0,0,0,0.1870741
9956,0,0,0,0.22596994
8978,0,0,0,0.26706502
14968,0,0,0,0.18359612
14442,1,1,0,0.7237949
8609,0,0,0,0.21931925
2459,0,1,1,1.7687473
3869,0,0,0,0.27691302
4487,0,0,0,0.29053396
6828,0,0,0,0.24894989
3323,0,0,0,0.2588995
13714,0,1,1,1.3773953
11721,0,0,0,0.24021529
15506,0,0,0,0.23419361
6258,0,1,1,1.3919472
7881,0,0,0,0.27214763
8934,0,0,0,0.179284
9135,0,0,0,0.27452534
9738,0,0,0,0.13043746
10166,1,1,0,0.7479664
11466,0,1,1,1.6228222
10163,0,0,0,0.28734398
11370,0,1,1,1.7693665
3968,0,1,1,1.2589576
11689,0,0,0,0.387698
14983,0,0,0,0.43036422
12349,0,1,1,1.5637755
3537,0,0,0,0.25085637
12171,0,1,1,1.1540204
15179,0,0,0,0.17742702
9056,0,0,0,0.30042678
7251,0,0,0,0.11766074
6348,0,0,0,0.35279226
14424,0,0,0,0.2512422
8331,0,0,0,0.15970477
11835,0,0,0,0.21325809
9473,0,0,0,0.31129512
3863,0,1,1,1.5301411
15239,0,0,0,0.21596989
14928,0,0,0,0.19515824
9109,0,0,0,0.22136049
8601,0,0,0,0.4289713
12811,0,0,0,0.30391267
10170,0,0,0,0.17376742
7773,0,1,1,1.6471767
698,0,1,1,1.308527
16135,1,1,0,0.4032326
7949,0,0,0,0.315318
15695,0,0,0,0.2523413
8966,0,0,0,0.20797214
2702,0,1,1,1.1920213
8177,0,0,0,0.19344737
8400,0,0,0,0.25129652
12223,0,0,0,0.2210856
4342,0,0,0,0.1402637
16231,0,0,0,0.25050086
11411,1,1,0,0.3737658
10089,0,0,0,0.37748137
7660,0,0,0,0.22009791
15024,0,1,1,1.512519
16148,0,0,0,0.2819052
5520,0,1,1,1.9153965
9813,0,0,0,0.30877665
449,1,0,1,1.9858068
14677,0,0,0,0.14139448
14700,0,0,0,0.33878076
11902,0,0,0,0.23092493
15471,0,0,0,0.27363828
10064,0,1,1,1.6402571
13004,0,1,1,1.80908
13373,0,0,0,0.13918883
5370,0,0,0,0.35964334
10286,0,0,0,0.22506897
14706,0,0,0,0.21642281
3758,0,0,0,0.2988183
4253,0,0,0,0.3594258
7478,0,0,0,0.19251883
13814,0,0,0,0.2694661
5378,0,1,1,1.6408477
1458,0,0,0,0.21672393
9555,0,1,1,1.2621671
970,0,1,1,1.3842173
1705,0,1,1,0.9798176
5453,1,1,0,0.47774905
6128,0,0,0,0.11502916
1698,0,0,0,0.22433968
2878,0,0,0,0.20264937
2471,0,0,0,0.20726593
5054,0,0,0,0.18021773
8222,0,0,0,0.20266667
853,0,1,1,1.5640194
5349,0,1,1,1.4330833
9133,1,0,1,2.3575647
8140,0,0,0,0.16810383
2579,0,1,1,1.9195602
7573,0,0,0,0.2875283
15854,0,0,0,1.2814678
4600,0,0,0,0.31042868
7681,0,0,0,0.19115137
8830,0,0,0,0.25700426
8470,0,0,0,0.30385736
7200,0,0,0,0.17881346
5418,0,0,0,0.2740789
7518,0,0,0,0.20492284
802,0,1,1,1.7437359
5900,1,0,1,1.0180701
13630,0,0,0,0.7036176
15723,0,1,1,2.0667934
12127,0,0,0,0.22248824
13306,0,0,0,0.20082653
8650,0,1,1,1.6280991
812,1,1,0,0.84787315
533,0,0,0,0.25611588
13357,0,0,0,0.23790452
9084,0,0,0,0.106698506
8076,0,1,1,1.0971795
8570,0,0,0,0.18095054
8328,1,1,0,0.59992594
4284,0,0,0,0.29111907
10049,0,0,0,0.26702395
13212,0,0,0,0.48792577
14002,0,1,1,1.6375351
8753,0,1,1,1.4080513
171,0,1,1,1.6330466
4753,0,0,0,0.12811898
7594,1,1,0,0.1473213
8180,0,0,0,0.21595374
6033,1,0,1,0.99756485
9037,0,0,0,0.2587765
7952,0,0,0,0.23049136
5711,0,0,0,0.2679868
368,0,0,0,0.2076636
10435,0,0,0,0.25935838
12042,0,0,0,0.19659548
1222,0,0,0,0.1949349
15578,0,1,1,1.7712547
11778,0,0,0,0.14763926
14967,0,1,1,1.5615478
7785,0,0,0,0.46070337
3392,0,0,0,0.15463628
8047,0,0,0,0.61600477
12237,0,0,0,0.19656394
6977,0,0,0,0.22890474
4898,0,0,0,0.18398269
12472,0,0,0,0.23804863
932,0,0,0,0.23619354
4169,0,0,0,0.19697842
9018,0,0,0,0.2019314
13687,0,0,0,0.381248
15680,0,0,0,0.37474957
16396,0,0,0,0.28984565
6689,0,1,1,1.2378283
8507,0,0,0,0.21998972
59,0,0,0,0.23102313
5475,0,0,0,0.27533805
15399,0,0,0,0.35405862
10543,0,0,0,1.7167698
8388,0,1,1,1.6138564
5916,0,1,1,1.7402014
10253,0,0,0,0.2995802
8370,0,0,0,0.20939301
1229,0,0,0,0.15648833
13158,0,0,0,0.28685665
12848,0,1,1,1.970196
952,0,0,0,0.26190463
12953,0,0,0,0.19773407
8527,0,0,0,0.19079968
4310,0,0,0,0.2916252
12614,0,1,1,1.3620707
1576,0,1,1,1.6054381
10910,0,0,0,0.20419747
905,0,0,0,0.24192716
173,0,1,1,1.4680085
83,0,0,0,0.22079638
4178,0,1,1,1.3530571
9336,0,0,0,0.16188079
14716,0,0,0,0.27018908
10706,0,0,0,0.2512039
6476,0,0,0,0.26574042
1276,0,0,0,0.3042746
7647,0,0,0,0.35372564
8518,0,0,0,0.20684737
5992,0,1,1,1.0709708
6044,0,0,0,0.16579187
7058,1,1,0,0.22375448
1315,0,0,0,0.11828581
13035,0,0,0,0.27117437
6182,0,0,0,0.33834505
10291,0,0,0,0.42285338
13457,0,0,0,0.15641002
4585,0,0,0,0.23104766
11492,0,0,0,0.19115087
6668,0,0,0,0.24398932
13675,0,0,0,0.40789735
1479,0,0,0,0.258006
15408,0,0,0,0.18483107
13933,0,1,1,1.8752944
14503,0,0,0,0.1696403
4085,0,0,0,0.2305219
8273,0,0,0,0.19617437
9206,0,0,0,0.22207123
2642,0,0,0,0.1463308
9648,0,0,0,0.14486183
9088,0,0,0,0.20323092
3488,0,0,0,0.17747365
16061,0,0,0,0.21096161
12100,1,1,0,0.38150805
14019,0,0,0,0.26214176
15159,0,0,0,0.26921093
5164,1,0,1,1.4460045
15253,0,1,1,1.7770112
5977,0,0,0,0.22181486
13821,0,0,0,0.17063493
3100,0,0,0,0.2691474
10554,0,1,1,1.4804884
14558,0,0,0,0.23712876
10828,0,0,0,0.5463942
10701,0,0,0,0.24277176
15097,0,0,0,0.20716614
9718,0,0,0,0.28848588
132,0,0,0,0.2889657
161,0,0,0,0.23810618
4322,0,0,0,0.37758842
12670,0,0,0,0.18163708
9113,0,1,1,1.474591
9487,0,0,0,0.28783882
14841,0,0,0,0.2771243
12676,0,1,1,2.0100799
3470,0,0,0,0.23264378
15788,0,0,0,0.20920804
11025,0,0,0,0.2078079
4098,0,1,1,1.6994774
6180,0,0,0,0.11044958
15625,1,1,0,1.0711367
3190,0,0,0,0.21340378
8940,0,0,0,0.2171757
2855,0,1,1,1.3290629
4467,0,0,0,0.1858708
7703,0,0,0,0.520671
6769,1,1,0,0.117710344
12864,0,0,0,0.21669148
