feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,label,id,clean_label,is_noisy,noisy_label
-2.3175369492719797,-1.5758446412642342,-1.6433413448609921,-1.5558713907502866,5.800606033827769,-0.5649846402517742,1.4485895964573148,-2.577526838044876,-1.2660628024422325,2.115892521626658,1,12745,0,1,1
1.6410516888335729,2.8913555754189137,-0.6748596999590751,-2.6786167172121234,-2.152406928102579,-1.82778774651369,-1.236027494876927,-0.6130380581175174,3.426233955225406,-1.1295676964647217,0,16080,0,0,0
-1.65017919823311,0.5451541003296273,-3.700950540578524,-1.611381741088462,-0.7143095191302975,-7.143737325812042,3.3951662895824133,0.8474957912167567,2.4089998804840294,-0.4590343415278064,0,8902,0,0,0
-2.9040176459038305,-4.803800940163215,-1.0488576625408945,1.1365095794472238,-1.0742210193992803,-3.1839340634928384,-0.0009516412206560521,-1.2678241396577028,1.1970571020459198,-1.2407400740016143,0,7,0,0,0
2.9104816031066276,-0.6035601974614866,-2.74032593034281,-0.487771374422888,-1.8214657775625658,-3.668035776259229,1.8122698311947063,4.15420728518678,1.1442732011807006,5.3922403279117255,1,12596,0,1,1
-2.2968636716340303,-2.6234612446791767,-1.605156118371498,-0.6581835691134666,-5.504073307770035,-2.669405378710704,-0.27727555983268704,-2.4112630304767317,1.0097731325433177,2.3104975357284845,0,315,0,0,0
-0.8957290626749193,3.5023915267372474,-2.0723185060809266,1.8727695115114475,0.8471376880755532,2.8670159434139735,3.6466270606819333,0.1779205855446122,0.5511036744329552,-2.7150407783909083,1,5666,1,0,1
3.0242705274257737,3.3742779467279154,-1.0236321990332562,-1.8042386274766382,-3.690005222143323,-1.0563573967380413,2.2663581606231524,1.3186884400609566,1.4349355317161618,3.494512976715643,0,613,0,0,0
-3.316569825692711,-2.7636945105346347,-0.03896320264383979,-5.813922839594271,-5.134994742397664,0.9200410734077066,-0.6845251624373188,-3.0504151443590617,3.8008366553308655,5.659789981661431,0,3322,0,0,0
0.46955888114695976,-1.723915409779537,-2.4270138927320817,-1.4774763012295988,0.8483987280373211,3.8285579230712643,1.5959058081543067,-0.5851785105834925,1.2666236788938077,-1.5143161923278319,1,8424,1,0,1
2.5855969597717303,-0.6925159314911264,4.957216594605585,2.22140744789833,0.7317774275458864,4.268246919398857,-4.259868483983476,0.10715045994164041,1.8569076132350744,0.6186035687224715,1,12950,0,1,1
-1.6854345761014735,-0.6276876048989245,0.5573668833770473,-0.22805294377657437,-2.77632230415065,-0.1765615404911256,1.2054981353507204,-4.374527100937741,-0.13241326550528054,-1.403167237593491,0,299,0,0,0
0.30452174347489724,-2.669701189647548,4.851399221732876,2.04485192219019,3.6452554897345832,1.0193991644068718,-1.7705845393769666,-1.4923695461595265,3.52661262737326,0.7195448499171306,0,622,0,0,0
2.9728378279229086,-1.4410499351555592,-2.968664719295695,-1.5491208502988232,0.7356608804007672,3.2031611315433697,3.114314615602458,-1.1125983622703828,-0.09176063853124083,-0.7644488098871239,0,2069,1,1,0
-2.992286305838191,-0.14774303527398303,1.313815095557365,-0.3668250142894065,4.62178117382392,1.245356925913348,2.0593246263507123,-3.0401644709401126,-1.0290054770829595,3.0804306807064465,1,8164,1,0,1
-1.2210693724487658,-0.36850675951170575,-0.6227720779191195,-4.629208145886157,-4.616067551769833,2.4037723298300846,-1.359130111919859,-4.101349780622721,1.7665487449504882,3.0635014703935504,0,12971,0,0,0
-4.089627949758751,-1.4373423487177028,0.0037358466738863783,0.3841069805531503,-3.8931827522177653,-1.517750737026744,2.3196601567178954,-2.596351169028697,-0.3007412392075015,-1.0664330757338578,0,10925,0,0,0
0.9945678012673156,-1.6114598854083042,5.72542741358365,-3.3855404793735655,-1.6222102015661075,0.09119305279696777,0.46047278157109184,-2.2008219116744194,0.9863973098073607,1.73594296893149,0,3577,0,0,0
3.938844326117831,-0.8817540927141047,-1.76498222984258,0.657209409074559,-2.8284251361308312,-3.910570331589586,2.058874004984911,0.33969459417256576,-0.2135768712350119,-2.746640965468157,1,9447,1,0,1
0.7920969494484531,-1.7795287088686351,2.309967447466847,0.5441371143950819,-4.439333960248442,1.308703253174625,-0.14378133004805438,-3.571224654745798,2.4420043442859445,0.8619896979855765,0,12119,0,0,0
-2.2327193687595392,-0.5849263673893089,-1.016437454394945,-0.6457915568373152,-3.678573822307875,0.6952780128237446,-1.203460628480854,-5.953300290216141,0.7982336575168368,2.733821004701476,0,5323,0,0,0
-3.4678822174705024,-1.1786867013823539,-2.123860819135761,-2.8591992844556176,-2.8949297141753143,0.33459820083193526,-2.595442961022192,-1.5065649954360487,-0.276251178214058,2.8230606490121275,1,13499,0,1,1
0.8239178128300397,0.7827116048675832,-0.19734869390629584,-4.299205940491583,-4.0428537101619835,-4.650421714631017,1.4261286889782179,0.35621945997409865,5.248581300938262,0.6114766557958866,0,15644,0,0,0
1.960469644078017,3.224591879803332,-1.307466585125967,0.8855966173745311,0.23192160443469967,-0.712114087948186,2.290499164281473,0.09386327211395984,-0.26751016862550414,-0.1288572828327661,0,9970,0,0,0
3.5547613504975386,3.1464938613104794,-1.322805315788341,-1.023638474716562,-3.1358069884671465,-1.734366234099003,-0.07493398420925468,0.4773555150731843,3.9770345929856736,3.6944493366021502,0,15063,0,0,0
2.406508039234476,1.3044774315510623,0.6056435764820272,2.269525811834134,1.0504973552368213,1.113025902474703,3.556257021307581,3.754913970570385,-1.866554592076,3.3659279889175817,0,1676,0,0,0
3.2495333624492453,5.744336060264114,0.5460182765548929,-0.43160035357957516,-0.2751745299478727,-1.1790093031650173,-0.340132079775306,-1.0511844108652633,1.351599081513664,-3.442880521492098,1,7324,0,1,1
1.2774703547940023,0.9115244668089931,-3.5334245400332724,-1.9798097760333218,-3.016216878505181,1.1445087941500183,-2.475917856759895,1.1957914437605355,2.7328871066906943,3.3960578754839865,1,13432,0,1,1
-4.74759790741731,0.36055217898183245,-0.5805004416350075,-1.381246487089725,-0.26510340687835887,4.007887834100094,-2.3740316226238045,-0.4409048785316907,2.245398799556793,2.2254898203174314,0,6396,0,0,0
-0.037630365910765295,-1.224795878847766,1.8848260484552704,-0.6693119612375193,-2.8787312119789266,2.880116131803618,-2.534827214515418,-3.1919622712049933,2.1816468463342367,2.7893516507943366,0,2434,0,0,0
2.950020651416433,0.3107564522623685,-1.097411454608999,-2.010429185933243,-0.8957215404412961,-0.5180771707539131,1.436411187160758,4.259960387001861,-0.48255545945601197,2.7262384663973007,1,4856,0,1,1
-0.32617240710972917,3.222400674292551,1.5224428167131254,-1.4239716763399728,-0.11969700293737873,4.657632227718381,1.8054618606138961,-2.6782882612132433,-2.809651997671969,-4.8275828711444095,1,3818,1,0,1
2.2231028647885234,1.698252448453635,-2.5272156248826434,-0.5194519403044539,-0.7581894018847385,-1.76170491482968,-0.7415280800738127,-2.2007368305666977,3.3814869575989053,1.3703215985135277,0,9948,0,0,0
2.590496100253982,-2.296597466828528,1.073377506022673,-2.5253245690313295,0.10122043080114174,-4.410445563898021,5.099200884054804,4.227744697661313,0.06203077970713888,-0.4640131797823295,0,2419,0,0,0
3.0563357705310135,3.287862693557466,-1.062670977192105,-0.6044885946280358,-0.953402002839086,0.06395199341439639,0.4881961900284686,0.2681962341393678,0.9601139672671475,1.2543434695583298,0,13877,0,0,0
3.769343644208778,1.347836729933749,-0.9413369631032195,-2.233200888482099,-1.823634934101165,-2.488761610836514,3.378753226390729,1.2775742145419438,1.3284220126386574,1.875761746450342,0,9377,0,0,0
-1.464408681905288,-2.8146884816913325,1.6724642287244103,-0.2776177439936669,0.9012011067421315,-0.7452029896143415,-0.9355715249227733,-0.09902259816914794,1.8600519098341846,-0.0902560254083884,0,127,0,0,0
-0.9308253188935751,-0.6624158018136144,-2.0224623632817016,-0.19541032996567198,3.320781077300435,1.3925769749347834,3.047511947570973,-3.534553019669554,-2.336320397768282,-0.8379173069343424,1,16029,1,0,1
0.3933784766926087,-6.475748601844298,3.897600320076752,1.9449837737142364,-0.08448735727393664,0.3268287128083678,-4.904578485334289,2.0551942213264858,4.0396812701349685,4.063654892870287,0,8930,0,0,0
-3.1443315528045632,-3.5063056992202313,-1.1327764444376252,-2.332052767027674,-2.389750265023192,-1.2240250604987155,-0.8511600097715499,-1.0983649619600417,3.2643789906333236,2.3262024382472712,0,4665,0,0,0
-0.7841975567373071,-3.575314703697778,1.988234139452747,0.9945867074703489,-0.9161771255147539,0.263387625983178,-2.108437315197478,-0.7411446928976341,2.199058944303399,1.2649282989350876,0,11844,0,0,0
-0.44192835635368377,-1.0766468392300015,5.018812506662508,-1.3108222910679312,-2.3573317798674314,0.5643852044155653,1.3789850257505472,-2.1586767385845107,2.47451109781394,2.040656999652668,0,13750,0,0,0
-0.707432331280692,5.207333157362832,1.8563838433976043,0.24709092305667735,0.561947750927656,-3.3983428682414276,-0.3176761488083901,0.38141538648974005,-0.23106937004651829,-5.726721651551298,1,11473,0,1,1
-2.2015299741487198,-1.8385064528617991,0.8684820225449914,1.905000593520862,-0.1372744724210222,1.3621320294024932,-2.003654768140761,-2.0942104774942623,2.741982500531763,1.8314439165641399,1,10727,0,1,1
-0.3311990675507077,-0.9243196544168872,1.4280658007956284,1.9298571826215722,0.24572617687248544,2.401579019183627,-2.548322549279983,-2.7158188423147562,2.9827161772927298,1.1119910221791323,0,12250,0,0,0
-0.0745667653644575,-1.0087942398766412,0.8570464143250135,-0.9357035060400195,-1.0451580462999326,1.619292940046208,-2.4528304646169357,-1.8938130459958833,-0.759325726061205,-0.3479442676895279,0,12105,0,0,0
-0.2534513672841583,2.4799144421219057,0.7136808808075059,-1.5605982415710276,-4.900284677666128,4.0832175086446,-0.669089989234372,-5.310895565039814,-1.221845374945282,0.1881111286795787,1,11904,0,1,1
3.2639600436219576,-1.6477572806855312,0.8791938370717776,-1.5068648566477927,-0.8192624756473543,-1.1936038843376444,4.526412375813825,4.366100967200179,-0.4615848302781007,3.2436902967443975,0,3025,0,0,0
-5.6960969405883946,1.4154882841145255,-0.4289146085167119,-5.493250777499542,-1.2296644291011665,0.5631281141880213,1.29916509662301,-2.3710531561253596,-3.839334034440326,-1.3508130149507998,0,12776,0,0,0
0.44426367863349325,-1.2625988149799068,3.0774089330516343,-3.784311643461331,-2.3613408861823,2.071037718721881,-2.6043392104109113,-2.5050836949486976,0.6693678766441473,3.4944911114274375,0,12350,0,0,0
1.0451457967340314,4.217108039183898,-5.067311109652883,2.465972065167027,0.13853435271614423,-2.0982562819280144,2.683257815627095,-0.8590632380196528,1.8788613988595642,1.6438796891203733,0,1084,0,0,0
1.73043555045248,2.87142868358157,-2.7197971082496375,-1.4249508247023288,-1.549494644409219,1.4162038589617771,2.82911224828184,3.366239854735367,-2.39024879295154,2.6331411110942184,0,15311,0,0,0
-2.195009365506611,0.5657705365517125,3.1659669226030287,-3.1379480385987173,0.8678363823113178,1.677019787716924,1.9932855277317252,-3.6582849067130234,0.26963168803817616,-2.1091876326302943,0,11468,0,0,0
1.8200129281441775,4.073336804417714,0.3912898575732813,0.42811713416324415,-1.9019085475200743,-0.7844038437380215,0.7440845494183359,2.367589256649352,1.4024852856129852,0.880698139939347,0,3840,0,0,0
-0.7013534327082663,0.2964138612024452,3.8632352780281667,0.29598902999991905,2.6591176559997196,1.8416588410607169,-1.3613339878030042,-2.2046170577870763,-0.8956748552682323,-0.9920343898565154,0,9477,0,0,0
2.020193164927595,-0.1802320539557496,-0.8198852886911001,0.4190950608248618,-1.037126268042344,-3.1673630268775668,-1.6224049638261735,2.028290843837956,1.4185222497317929,2.7260823292376624,0,12263,0,0,0
3.571560826629898,-0.2597765816091242,-0.6493083574763383,-3.6699747806648295,-1.8026806613259898,-3.5055702293831237,0.5908799904118167,3.911043312148202,1.0609027919815905,1.362806656058385,0,3366,0,0,0
-2.2674388336323164,-0.11084550137742144,-0.019805237907433604,-5.876573865072052,-1.950701925718634,1.340134551044221,-2.15173225342394,-1.5379458859185544,-1.998788806224741,1.7986296406962734,0,4367,0,0,0
0.1526427496471623,1.6771541612892793,-3.2200491335286063,-3.8819061490654208,-3.5789949573121613,-2.991788855682609,1.9730470523160033,2.5966361934724773,3.249354232190639,2.748466786104001,0,7215,0,0,0
0.6869080835642729,1.595651996557981,-6.18666506406011,-4.755296049747898,-4.078646131822851,3.729757013793117,2.690214998447322,1.468752800139107,-0.1626558233368649,4.645598034325518,0,7786,0,0,0
0.9407465278629886,0.06822992237827097,-2.9927550276065906,-1.3064878026118156,0.2372442252459761,-1.0398733013423975,2.2760436694586437,0.5719103257542627,0.09284670587181454,1.3372592395244796,0,3540,0,0,0
0.8950430546745525,-0.7530188022868727,-2.5749740780042707,-1.7369748390671351,-0.382253703932822,0.20880604921696033,3.0983406003876395,1.6008650265397684,2.2328554754822134,-3.2314745458194207,1,6642,1,0,1
1.6407231941310343,0.11062071534031781,3.3283583285182914,-3.5763063916554456,-3.063370681946652,-0.010829171407934712,-0.37950797311975926,-3.3491301331373102,-1.5281101361196847,0.9397725395857948,0,9506,0,0,0
2.522264366131812,1.323289112197405,2.027867571756824,-1.9455878368702986,-2.779390271698923,-1.8968224332610975,3.7664432145070963,3.784559020956011,1.1886006321544833,1.901523240676633,0,8863,0,0,0
-3.1209745593177236,0.5130424462316165,0.8991465393593279,-2.6820776503144828,2.5721909294996053,3.0733426017092498,-3.427188829363486,0.9403916990944956,-2.15575236835517,-0.6969628333638549,0,8263,0,0,0
0.05031372864418304,3.2072135600953646,-3.329640767170069,0.2691276204708539,-1.4391466840095624,0.9667161425539765,2.750976728759924,0.17497601075153946,0.671122862656601,3.281108032537803,0,3778,0,0,0
-0.7123873444392497,-1.9511759493371748,4.3354448364494385,-0.746573504839458,1.8783786522571289,4.44172012327707,-1.5954472615896498,0.40935211886457923,4.410529600747906,0.4549727385027922,0,2939,0,0,0
-3.1978169083746675,-2.7658868392201583,2.2309087214984227,-1.4469186001989374,-1.5212666016865708,-0.5116680034882721,-0.4752908040673274,-1.1457325192520615,2.897603637227309,3.7520459411223026,0,15131,0,0,0
1.3888456665436786,4.250109983669011,-2.7851576435286325,-3.7821921586828817,-2.7604409103311327,-1.1191526326111227,1.9625561118641226,2.0831129788506706,0.14984914896509016,0.05832537648943781,0,3299,0,0,0
-3.7674395622111874,-1.1130006629328235,2.077439042405387,-2.498905686643153,-1.0611254308173759,2.8714773697890834,-2.425757874560665,1.780400970628241,2.1185595613989694,3.6536216379805033,0,1930,0,0,0
-0.8758197966738912,-0.5370658218884681,-4.028396462782111,-2.242648234712884,-1.9795981088843977,-6.443807035507065,3.883211524487634,2.2891534067045862,2.9469671064438088,2.5436176328922,0,11377,0,0,0
0.8172105812694461,-2.8785298499582366,1.0758797105789906,-0.09352353343356956,-1.4409415219325539,0.22342467642103592,-2.26164490020427,-4.709377412401312,2.863759601087098,2.4956846090381717,1,3787,0,1,1
2.041228608892253,-1.4730437457235142,0.063047156415585,-0.4603582489475655,-1.18251436629091,-4.708730858798872,3.433034348108566,3.9473061945349475,2.1669965645981417,4.128570216394144,0,14801,0,0,0
-1.5584827723606838,-2.773989874050983,2.6449946072601915,-2.410384117122467,-2.8949002349982984,2.8355995691694416,-1.2632280919252024,0.11508788191867514,4.3515459078327865,3.1327965199817065,0,15623,0,0,0
0.11756343338884734,1.3516776630234906,3.986027997440308,1.7711106046618754,5.084624633932925,-0.007487633477684774,-1.3513224706845275,-2.769707324928315,-0.5138800157980692,-0.03608516400138129,1,13301,1,0,1
-3.031364507638605,-2.488692635072309,2.377319771519061,-1.7098501888488489,-0.3249625883140297,3.1914653336172747,-2.703225378870132,0.028331119627668766,3.0766589575972993,3.49101092950691,0,7457,0,0,0
-1.8151150424138462,-0.38479018869353476,1.0606690278640782,-4.814270342057663,0.43954298027096206,0.8098789235710879,-1.7266300466715703,-1.354201826367505,-1.9083241719747415,-0.011178596061646617,0,9827,0,0,0
1.149411204882843,2.4241168378215745,-2.3660625279624172,-3.2004435500465838,-2.704189608901352,-1.12926756080401,-1.6778974679008658,-0.11196482693465559,2.5193053152532032,0.8051408809092231,0,6230,0,0,0
-3.248708925328403,-2.206275357597909,1.7594076860736492,-2.3874341107564057,-1.4097254557128795,1.4916035717351765,-0.7645751333263291,0.6630568341012748,2.6071517848508443,1.887585731445598,0,10785,0,0,0
2.891588644017369,0.5920846756171427,-4.025275936566754,-4.372871299976474,-2.948319644420317,-1.0029326675857357,-0.798379930247076,-0.6697273895367406,3.3222045801973,2.82506186098317,1,14639,0,1,1
2.2639538525115857,0.8526798396559013,1.035835665251061,-3.8805719376851786,-2.6086643418618634,-2.668646807090379,2.8702727254012226,3.357160864136288,0.9403759414628583,0.8509728210328151,1,10861,0,1,1
3.0905272604036393,-0.2827897139623632,-0.07841830445436782,-0.9741835489024144,-1.917321518376416,-1.9118751755277221,-2.239710286317487,1.1156462358896373,2.7934994456251396,3.992686457250829,1,13641,0,1,1
-2.2555286974995,-3.023665896682417,1.4592445071081381,-1.55274283054424,-0.5697753272631956,1.3801349765643034,-2.0957315150432683,0.9376341410730755,2.1762320239327213,1.2877486150617776,1,5820,0,1,1
